time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
11169,-gneE10,gneJ14,gneJ7,0.004995945481293,4.19623627496745,25.61344,37,-11.38656,2
11387,-gneE10,gneJ14,gneJ7,0.010163813462671,4.68100527751303,29.78176,40,-10.21824,2
11603,-gneE10,gneJ14,gneJ7,0.01137501330853,4.89072455134476,18.07808,2,16.07808,2
12667,-gneE10,gneJ14,gneJ7,0.008213165436394,5.14829702956081,17.60704,19,-1.39296,2
12753,-gneE10,gneJ14,gneJ7,0.00905769610531,5.47675901607312,19.42208,23,-3.57792,2
12799,-gneE10,gneJ14,gneJ7,0.013364349990137,5.87009042473937,22.1024,29,-6.8976,2
13109,-gneE10,gneJ14,gneJ7,0.046607678873547,6.12874809299772,17.61728,14,3.61728,2
13729,-gneE10,gneJ14,gneJ7,0.037879949358512,6.62163034473724,34.50816,60,-25.49184,2
13855,-gneE10,gneJ14,gneJ7,0.051754885478288,6.76863813356862,30.11392,25,5.11392,2
13899,-gneE10,gneJ14,gneJ7,0.067241227938684,7.04687228278631,28.15296,27,1.15296,2
16102,-gneE10,gneJ14,gneJ7,0.018362648199017,7.20859535900903,24.78976,22,2.78976,2
16627,-gneE10,gneJ14,gneJ7,0.02353013356733,7.34478283673681,22.4384,20,2.4384,2
16800,-gneE10,gneJ14,gneJ7,0.033198276275706,7.65447035051466,23.5968,30,-6.4032,2
16888,-gneE10,gneJ14,gneJ7,0.053150960180348,8.14712695224489,48.58048,88,-39.41952,2
18088,-gneE10,gneJ14,gneJ7,0.030938036790193,8.06708153770725,31.90848,9,22.90848,2
19239,-gneE10,gneJ14,gneJ7,0.029838204914261,8.3591433300044,30.4608,30,0.460800000000003,2
19410,-gneE10,gneJ14,gneJ7,0.053478182426694,8.66360004456606,33.6544,40,-6.3456,2
19980,-gneE10,gneJ14,gneJ7,0.064062796307185,8.76317076374807,29.25952,25,4.25952,2
43,gneE3,gneJ4,gneJ5,0.5,0,43,43,0,2
87,gneE3,gneJ4,gneJ5,0.5,0,44,44,0,2
173,gneE3,gneJ4,gneJ5,0.5,0,43,43,0,2
1162,gneE3,gneJ4,gneJ5,0.5,0,45,45,0,2
1206,gneE3,gneJ4,gneJ5,0.530289943740294,0.121308317855389,40.63616,44,-3.36384,2
1334,gneE3,gneJ4,gneJ5,0.546440209725473,0.186297793117499,40.21312,43,-2.78688,2
65,-gneE3,gneJ5,gneJ4,0.5,0,44,44,0,2
151,-gneE3,gneJ5,gneJ4,0.5,0,86,86,0,2
1139,-gneE3,gneJ5,gneJ4,0.5,0,840,840,0,2
1185,-gneE3,gneJ5,gneJ4,0.5,0,46,46,0,2
1312,-gneE3,gneJ5,gneJ4,0.490434435739426,-0.305340210322701,164.93824,127,37.93824,2
108,gneE4,gneJ5,gneJ6,0.5,0,10,10,0,2
193,gneE4,gneJ5,gneJ6,0.5,0,12,12,0,2
752,gneE4,gneJ5,gneJ6,0.5,0,42,42,0,2
1227,gneE4,gneJ5,gneJ6,0.5,0,123,123,0,2
1270,gneE4,gneJ5,gneJ6,0.433625740083696,-0.267073284258683,26.44288,7,19.44288,2
1354,gneE4,gneJ5,gneJ6,0.60354175086764,0.114904272044868,49.09248,84,-34.90752,2
130,-gneE4,gneJ6,gneJ5,0.5,0,43,43,0,2
730,-gneE4,gneJ6,gneJ5,0.5,0,409,409,0,2
1117,-gneE4,gneJ6,gneJ5,0.5,0,387,387,0,2
1248,-gneE4,gneJ6,gneJ5,0.5,0,42,42,0,2
1291,-gneE4,gneJ6,gneJ5,0.415077674455455,-0.343013391489683,88.20736,43,45.20736,2
215,gneE5,gneJ6,gneJ7,0.5,0,54,54,0,2
259,gneE5,gneJ6,gneJ7,0.5,0,44,44,0,2
303,gneE5,gneJ6,gneJ7,0.5,0,44,44,0,2
774,gneE5,gneJ6,gneJ7,0.5,0,86,86,0,2
1374,gneE5,gneJ6,gneJ7,0.601477835604868,0.068613178464171,50.46656,50,0.466560000000001,2
1419,gneE5,gneJ6,gneJ7,0.584260167341096,-0.002726678194584,46.91136,45,1.91136,2
324,gneE10,gneJ7,gneJ14,0.5,0,266,266,0,2
796,gneE10,gneJ7,gneJ14,0.5,0,56,56,0,2
884,gneE10,gneJ7,gneJ14,0.5,0,45,45,0,2
1054,gneE10,gneJ7,gneJ14,0.5,0,35,35,0,2
1440,gneE10,gneJ7,gneJ14,0.502673136096157,-0.137950331841417,24.63104,20,4.63104,2
1487,gneE10,gneJ7,gneJ14,0.570686571908648,0.136009916224719,31.8368,47,-15.1632,2
1575,gneE10,gneJ7,gneJ14,0.579101258419185,0.170442083245487,30.9024,33,-2.0976,2
2455,gneE10,gneJ7,gneJ14,0.566157975883015,0.117549702385937,22.2528,12,10.2528,2
3246,gneE10,gneJ7,gneJ14,0.641045479683979,0.431261731340702,23.1296,26,-2.8704,2
3465,gneE10,gneJ7,gneJ14,0.736188026479734,0.87760595087889,29.65568,41,-11.34432,2
3773,gneE10,gneJ7,gneJ14,0.758652422073625,0.99666262594223,23.13152,17,6.13152,2
3904,gneE10,gneJ7,gneJ14,0.801483021881957,1.24694618224382,23.25248,26,-2.74752,2
6048,gneE10,gneJ7,gneJ14,0.884926538398188,1.8912909350444,27.17824,34,-6.82176,2
6311,gneE10,gneJ7,gneJ14,0.930032867608168,2.43855135441283,19.49824,10,9.49824,2
6666,gneE10,gneJ7,gneJ14,0.961579945670405,3.07135515885786,26.02368,39,-12.97632,2
6847,gneE10,gneJ7,gneJ14,0.977934493726611,3.64278412276636,34.28544,48,-13.71456,2
6891,gneE10,gneJ7,gneJ14,0.982915213332862,3.90369148642793,25.36256,14,11.36256,2
7332,gneE10,gneJ7,gneJ14,0.987306224075262,4.20522548196638,18.56,11,7.56,2
7910,gneE10,gneJ7,gneJ14,0.99220071867553,4.6972508545284,24.82496,35,-10.17504,2
9541,gneE10,gneJ7,gneJ14,0.995830639549916,5.32717156964791,31.28192,44,-12.71808,2
9800,gneE10,gneJ7,gneJ14,0.997535788054585,5.85477298898769,34.47616,43,-8.52383999999999,2
10448,gneE10,gneJ7,gneJ14,0.998441643061527,6.31392070680028,29.45024,23,6.45024,2
10578,gneE10,gneJ7,gneJ14,0.998454806530299,6.32241678675114,28.928,29,-0.072000000000003,2
10842,gneE10,gneJ7,gneJ14,0.998805658713847,6.58032243737427,21.06816,12,9.06816,2
11191,gneE10,gneJ7,gneJ14,0.99927024091603,7.07342309666106,26.87232,39,-12.12768,2
11409,gneE10,gneJ7,gneJ14,0.999511058243451,7.47413514341555,31.18592,41,-9.81408,2
11628,gneE10,gneJ7,gneJ14,0.999528532408333,7.51054563591945,21.19616,8,13.19616,2
12689,gneE10,gneJ7,gneJ14,0.999539861235944,7.53487923021792,19.81568,20,-0.18432,2
12775,gneE10,gneJ7,gneJ14,0.999671671928466,7.87252587128935,21.51616,25,-3.48384,2
12822,gneE10,gneJ7,gneJ14,0.999775581253878,8.25312942690458,24.49664,32,-7.50336,2
13132,gneE10,gneJ7,gneJ14,0.999770503365996,8.23074969414688,20.22272,17,3.22272,2
13750,gneE10,gneJ7,gneJ14,0.999841079975835,8.59830756420369,28.2848,41,-12.7152,2
13877,gneE10,gneJ7,gneJ14,0.999861701491019,8.73731481422556,26.7488,26,0.748799999999996,2
13921,gneE10,gneJ7,gneJ14,0.999873346994681,8.82528981334419,26.47168,28,-1.52832,2
16124,gneE10,gneJ7,gneJ14,0.99986839525261,8.78693287382501,24.88768,25,-0.11232,2
16648,gneE10,gneJ7,gneJ14,0.99989747873898,9.03669485169261,22.40384,20,2.40384,2
16822,gneE10,gneJ7,gneJ14,0.999926942877658,9.37555288708067,24.96704,32,-7.03296,2
16910,gneE10,gneJ7,gneJ14,0.999946859469441,9.6938745134685,28.97152,37,-8.02848,2
18110,gneE10,gneJ7,gneJ14,0.999948406133274,9.72341318114949,20.912,11,9.912,2
19259,gneE10,gneJ7,gneJ14,0.999963110122221,10.0588934908186,23.7696,30,-6.2304,2
19433,gneE10,gneJ7,gneJ14,0.999973608215645,10.3937884247005,30.43968,42,-11.56032,2
20001,gneE10,gneJ7,gneJ14,0.999974059731638,10.4110451149462,27.26848,25,2.26848,2
237,-gneE5,gneJ7,gneJ6,0.5,0,44,44,0,2
281,-gneE5,gneJ7,gneJ6,0.5,0,21,21,0,2
710,-gneE5,gneJ7,gneJ6,0.5,0,170,170,0,2
1096,-gneE5,gneJ7,gneJ6,0.5,0,37,37,0,2
1396,-gneE5,gneJ7,gneJ6,0.46290752603664,-0.148642978101457,47.98464,42,5.98464000000001,2
