time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
4975.0,1to2,1,2,0.166300008673626,-2.152858229266229,225.0,150.0,75.0,3
4990.0,2to7,2,7,0.30618854564955533,-1.5861376225359503,191.0,83.0,108.0,3
5005.0,7to8,7,8,0.2094998705199609,-1.550601087115647,222.0,81.0,141.0,4
5020.0,8to13,8,13,0.1575838187598713,-1.8851769204952735,446.0,80.0,366.0,4
5034.0,13to18,13,18,0.34281489801099796,-1.2205583533125541,413.0,403.0,10.0,4
5050.0,18to23,18,23,0.258316148587993,-1.5129517702673965,414.0,414.0,0.0,4
5065.0,23to24,23,24,0.24708503368063384,-1.9544663458171319,411.0,411.0,0.0,3
5080.0,24to19,24,19,0.47293247840602476,-1.6687637389592442,411.0,411.0,0.0,2
5095.0,19to14,19,14,0.3468060005500123,-1.9855399640783482,410.0,140.0,270.0,3
5112.0,14to9,14,9,0.24726885929676146,-1.9718191097585338,412.0,140.0,272.0,3
5129.0,9to4,9,4,0.22722598314566372,-1.8844149301565927,412.0,140.0,272.0,3
5146.0,4to3,4,3,0.5238059836277092,-1.4707021556491624,380.0,140.0,240.0,2
5163.0,3to2,3,2,0.4860371079244586,-1.3510780598252623,188.0,141.0,47.0,3
5179.0,2to1,2,1,0.41704838390804955,-1.4431953727025186,221.0,140.0,81.0,3
5197.0,1to6,1,6,0.5585699708733146,-0.93914996630174,287.0,287.0,0.0,3
5214.0,6to11,6,11,0.28444926485578637,-1.1587195779839041,321.0,318.0,3.0,4
5231.0,11to10,11,10,0.11330886242499345,-2.173353872019063,1060.0,142.0,918.0,4
5248.0,10to15,10,15,0.12703740178220865,-2.5856709716319592,1061.0,46.0,1015.0,3
5264.0,15to20,15,20,0.1135455041074661,-2.4972764153262244,1060.0,78.0,982.0,3
5281.0,20to21,20,21,0.29922256097080313,-2.440852626581521,420.0,110.0,310.0,2
5296.0,21to16,21,16,0.28402196876697344,-2.2437195451529566,418.0,79.0,339.0,3
5312.0,16to17,16,17,0.23723191306726296,-1.4933851268353369,482.0,175.0,307.0,4
5329.0,17to22,17,22,0.1518140146481949,-1.7717429254415662,483.0,175.0,308.0,4
5347.0,22to23,22,23,0.2602792956019414,-2.1663931734064614,297.0,256.0,41.0,3
5362.0,23to18,23,18,0.42080625621075485,-1.5972592855427807,328.0,287.0,41.0,3
5380.0,18to13,18,13,0.20245247873589972,-1.8134446599683707,360.0,321.0,39.0,4
5396.0,13to12,13,12,0.16391297841883296,-2.028159449420338,582.0,387.0,195.0,4
5413.0,12to7,12,7,0.15930417632840552,-1.8518315831538974,423.0,147.0,276.0,4
5430.0,7to8,7,8,0.1462717540539481,-1.9868050972415143,425.0,52.0,373.0,4
5446.0,8to7,8,7,0.32274300248116466,-1.1640848046996255,33.0,33.0,0.0,4
5463.0,7to2,7,2,0.18719506388299542,-1.8405159226352907,300.0,149.0,151.0,4
5479.0,2to1,2,1,0.34049577685158816,-1.7693790776568883,300.0,180.0,120.0,3
5497.0,1to6,1,6,0.4328406037844352,-1.4447811841273512,300.0,4.0,296.0,3
5515.0,6to5,6,5,0.11665636918130294,-2.1063671539718536,590.0,38.0,552.0,4
5531.0,5to0,5,0,0.10727149683856976,-2.6342981896011755,590.0,230.0,360.0,3
5548.0,0to1,0,1,0.27835061477572576,-2.3623583551407665,69.0,39.0,30.0,2
5564.0,1to6,1,6,0.4461382869195229,-1.390796413363972,67.0,67.0,0.0,3
5580.0,6to11,6,11,0.21063217598347622,-1.636968976998715,366.0,6.0,360.0,4
5602.0,11to16,11,16,0.2713251533483108,-1.4798049420971306,306.0,10.0,296.0,4
5619.0,16to15,16,15,0.23943080117684495,-1.6086684730676624,371.0,174.0,197.0,4
5634.0,15to10,15,10,0.2915821093251904,-1.7156712427482064,403.0,173.0,230.0,3
5650.0,10to5,10,5,0.38470122368874243,-1.4518657442307936,135.0,135.0,0.0,3
5667.0,5to6,5,6,0.6200830100573791,-0.8814280879596134,103.0,103.0,0.0,3
5683.0,6to7,6,7,0.31856776870581616,-1.3802841037692077,237.0,142.0,95.0,4
5700.0,7to12,7,12,0.2901780390751223,-1.5568093763092368,304.0,142.0,162.0,4
5716.0,12to17,12,17,0.2344535914403104,-1.5886740250583933,404.0,194.0,210.0,4
5732.0,17to18,17,18,0.19543099555182247,-1.6618554827294838,370.0,75.0,295.0,4
5748.0,18to19,18,19,0.15451253704222656,-2.210000638885765,668.0,9.0,659.0,4
5767.0,19to24,19,24,0.2666729314322253,-2.411137055116835,702.0,10.0,692.0,3
5783.0,24to23,24,23,0.3945191770831863,-2.097118879752274,436.0,10.0,426.0,2
5800.0,23to22,23,22,0.20993525920102374,-2.3921658057310777,471.0,176.0,295.0,3
5817.0,22to21,22,21,0.1649004539993245,-2.706121064940476,536.0,208.0,328.0,3
5834.0,21to20,21,20,0.3114577001455134,-2.318154421789033,570.0,228.0,342.0,3
5850.0,20to21,20,21,0.30677432926813797,-2.405093124123305,33.0,33.0,0.0,2
5866.0,21to16,21,16,0.2666739592563048,-2.5719853026511585,264.0,45.0,219.0,3
5884.0,16to11,16,11,0.17921711667094115,-1.9597303889575133,304.0,229.0,75.0,4
5900.0,11to12,11,12,0.33620934332027064,-1.2641537322186287,200.0,200.0,0.0,4
5917.0,12to13,12,13,0.21283307308820265,-1.8233051667426123,537.0,69.0,468.0,4
5932.0,13to8,13,8,0.2215176125945991,-1.85351001630133,502.0,101.0,401.0,4
5950.0,8to3,8,3,0.22165402735131842,-1.7129549735756686,804.0,167.0,637.0,4
5966.0,3to2,3,2,0.35434561640353296,-1.8952035624527614,503.0,199.0,304.0,3
5982.0,2to1,2,1,0.24891020893439997,-2.212726406567064,434.0,79.0,355.0,3
5997.0,1to0,1,0,0.24811704302935791,-2.1164593541034953,466.0,110.0,356.0,3
6012.0,0to5,0,5,0.6401411257838845,-1.7863816325836983,362.0,142.0,220.0,2
6026.0,5to6,5,6,0.4775714556803412,-1.4611030859631056,359.0,106.0,253.0,3
6041.0,6to7,6,7,0.2174463347493733,-1.9005329436029585,358.0,72.0,286.0,4
6056.0,7to12,7,12,0.2204183395506103,-1.9255200183585233,156.0,67.0,89.0,4
6072.0,12to11,12,11,0.23504196890149745,-1.828925505638646,188.0,67.0,121.0,4
6089.0,11to10,11,10,0.10489176377932666,-2.46368348898242,455.0,235.0,220.0,4
6104.0,10to15,10,15,0.1001324527135457,-2.8244913147863677,485.0,68.0,417.0,3
6119.0,15to16,15,16,0.4441488909236012,-1.5631720594073517,253.0,98.0,155.0,3
6134.0,16to17,16,17,0.20614616366363286,-1.9253396558312592,418.0,36.0,382.0,4
6149.0,17to18,17,18,0.12925944340425813,-2.1542785903187385,417.0,35.0,382.0,4
6166.0,18to23,18,23,0.22503590628753517,-1.9504789587098286,383.0,255.0,128.0,4
6180.0,23to24,23,24,0.24676250160392524,-2.3405309731938413,413.0,254.0,159.0,3
6196.0,24to19,24,19,0.47824450816435976,-2.1841958263888293,448.0,254.0,194.0,2
6212.0,19to14,19,14,0.30182441859744513,-2.452521770993561,1117.0,160.0,957.0,3
6229.0,14to9,14,9,0.16894234502282413,-2.4517289100750714,1117.0,194.0,923.0,3
6245.0,9to4,9,4,0.14898637615928473,-2.4029465837177653,1116.0,227.0,889.0,3
6261.0,4to3,4,3,0.39649419489050075,-1.9860924020238642,311.0,158.0,153.0,2
6277.0,3to8,3,8,0.2764482794954529,-2.2458533899703617,345.0,130.0,215.0,3
6294.0,8to7,8,7,0.26883834113408794,-1.6909422086535475,253.0,58.0,195.0,4
6311.0,7to6,7,6,0.23772041874744707,-1.9824142957935489,285.0,70.0,215.0,4
6328.0,6to1,6,1,0.23268440456309047,-1.9573492586721026,346.0,124.0,222.0,4
6344.0,1to2,1,2,0.17769172100077274,-2.528118060558861,378.0,125.0,253.0,3
6361.0,2to3,2,3,0.290980888962497,-2.048615469253832,100.0,100.0,0.0,3
6377.0,3to4,3,4,0.3439211961270429,-2.0079583425881666,132.0,132.0,0.0,3
6393.0,4to9,4,9,0.5056255086163037,-1.9635894180102687,164.0,7.0,157.0,2
6409.0,9to14,9,14,0.31806414190009263,-1.798537706714784,197.0,38.0,159.0,3
6425.0,14to13,14,13,0.427702286003156,-1.7838958885368363,508.0,71.0,437.0,3
6443.0,13to18,13,18,0.2928480457010125,-1.767679616908061,294.0,26.0,268.0,4
6459.0,18to17,18,17,0.26693235298264706,-1.889724545794249,325.0,137.0,188.0,4
6475.0,17to16,17,16,0.28427716517210005,-1.558858664646645,356.0,159.0,197.0,4
6490.0,16to21,16,21,0.18801733025425227,-2.182689498628768,640.0,123.0,517.0,4
6505.0,21to22,21,22,0.2940480769915518,-2.6196943020742056,705.0,122.0,583.0,3
6522.0,22to23,22,23,0.21446675658359154,-2.53444646777268,356.0,121.0,235.0,3
6538.0,23to24,23,24,0.25329271932579467,-2.305704169450923,358.0,358.0,0.0,3
6554.0,24to19,24,19,0.36253768369462536,-2.6614856194484107,358.0,119.0,239.0,2
6572.0,19to14,19,14,0.2637363412702806,-2.6405349932559377,163.0,123.0,40.0,3
6588.0,14to13,14,13,0.3530682518548482,-2.09824332657013,163.0,122.0,41.0,3
6603.0,13to12,13,12,0.15721470765299825,-2.474464356717757,547.0,121.0,426.0,4
6618.0,12to11,12,11,0.16716539666736502,-2.2547199694233417,546.0,119.0,427.0,4
6636.0,11to6,11,6,0.1830487733554019,-2.0145481808673114,325.0,121.0,204.0,4
6653.0,6to5,6,5,0.14071357259380954,-2.5323842735368953,641.0,123.0,518.0,4
6668.0,5to10,5,10,0.2738144651277003,-2.166906531634096,579.0,22.0,557.0,3
6684.0,10to15,10,15,0.07551128026851692,-3.1336963653332313,580.0,55.0,525.0,3
6702.0,15to20,15,20,0.12286092671630745,-2.9089828025854874,868.0,89.0,779.0,3
6719.0,20to21,20,21,0.22986665956175936,-2.7989141976987906,229.0,107.0,122.0,2
6735.0,21to20,21,20,0.41703266766709807,-2.237374722790592,33.0,33.0,0.0,3
6751.0,20to15,20,15,0.7719839813714273,-1.5793662810375513,67.0,67.0,0.0,2
6768.0,15to16,15,16,0.371788003312852,-1.975390459022845,293.0,188.0,105.0,3
6786.0,16to17,16,17,0.1762848021592157,-2.3318485233843638,327.0,13.0,314.0,4
6803.0,17to22,17,22,0.16233564364517775,-2.203066624239536,298.0,46.0,252.0,4
6819.0,22to23,22,23,0.16938601288312588,-2.8262233956198277,297.0,78.0,219.0,3
6836.0,23to18,23,18,0.38631613117939917,-2.117677543095767,393.0,144.0,249.0,3
6851.0,18to13,18,13,0.2168412328386853,-2.1929392157560095,263.0,173.0,90.0,4
6867.0,13to8,13,8,0.1967880893251901,-2.3768724976692224,590.0,25.0,565.0,4
6882.0,8to7,8,7,0.17054456157000666,-2.2721906288482234,588.0,23.0,565.0,4
6897.0,7to2,7,2,0.18993405317408482,-2.316347547442043,553.0,153.0,400.0,4
6913.0,2to3,2,3,0.19847267533422672,-2.5538582079860883,552.0,89.0,463.0,3
6930.0,3to4,3,4,0.23780817665092222,-2.5268238755566057,553.0,122.0,431.0,3
6948.0,4to9,4,9,0.40528534267566235,-2.3695827561738074,555.0,156.0,399.0,2
6964.0,9to14,9,14,0.3163612893038717,-1.8063998657933258,392.0,392.0,0.0,3
6980.0,14to19,14,19,0.2917384565325448,-2.45325631038018,426.0,272.0,154.0,3
6997.0,19to24,19,24,0.2513274543395953,-2.802350747956835,459.0,272.0,187.0,3
7013.0,24to23,24,23,0.6394318950102633,-2.0885863583711446,194.0,194.0,0.0,2
7030.0,23to18,23,18,0.29547771143649837,-2.5237802070035524,194.0,14.0,180.0,3
7046.0,18to17,18,17,0.22857714047820357,-2.228353198847174,260.0,123.0,137.0,4
7063.0,17to12,17,12,0.24659723725419108,-1.9450621550802574,460.0,156.0,304.0,4
7079.0,12to11,12,11,0.1289632727831846,-2.559025109865009,461.0,189.0,272.0,4
7095.0,11to16,11,16,0.25426166835919445,-1.7672004832896373,327.0,305.0,22.0,4
7112.0,16to15,16,15,0.2516889484125889,-2.1373052280857765,361.0,21.0,340.0,4
7128.0,15to10,15,10,0.39722796373037084,-2.0608598143185404,460.0,306.0,154.0,3
7144.0,10to5,10,5,0.30171956437861874,-1.9100575604774714,491.0,305.0,186.0,3
7160.0,5to6,5,6,0.41125411334598216,-2.039176658613166,524.0,19.0,505.0,3
7176.0,6to1,6,1,0.1704878418944995,-2.4413114660987767,848.0,19.0,829.0,4
7192.0,1to6,1,6,0.5500512438492495,-1.4072288248424527,32.0,32.0,0.0,3
7208.0,6to7,6,7,0.20040548937281374,-2.4024043449149577,326.0,19.0,307.0,4
7224.0,7to8,7,8,0.18659051964327872,-2.4342094819636566,357.0,49.0,308.0,4
7240.0,8to13,8,13,0.18177294347358824,-2.2970166529217395,389.0,239.0,150.0,4
7256.0,13to18,13,18,0.35991589618048836,-1.7762071562946886,226.0,226.0,0.0,4
7272.0,18to23,18,23,0.22505705942621038,-2.348149629629386,259.0,209.0,50.0,4
7289.0,23to22,23,22,0.26930835662310365,-2.713796617312555,486.0,210.0,276.0,3
7306.0,22to23,22,23,0.17852035703259575,-2.762642952155683,34.0,34.0,0.0,3
7322.0,23to24,23,24,0.3372535293429722,-2.5966922854297723,325.0,275.0,50.0,3
7339.0,24to19,24,19,0.30603876083577697,-2.907290702641369,359.0,309.0,50.0,2
7357.0,19to14,19,14,0.26588467071436744,-2.787182169603077,393.0,373.0,20.0,3
7373.0,14to9,14,9,0.2841357736323811,-2.4909687253511894,425.0,406.0,19.0,3
7388.0,9to4,9,4,0.1186890162155515,-2.8518642132781102,458.0,22.0,436.0,3
7405.0,4to9,4,9,0.4059891647520214,-2.3666634909356503,32.0,22.0,10.0,2
7420.0,9to14,9,14,0.2596347685327593,-2.1804248221509233,63.0,20.0,43.0,3
7436.0,14to13,14,13,0.33031991783135917,-2.4855260457864303,196.0,20.0,176.0,3
7453.0,13to8,13,8,0.16079233931824377,-2.626558890244542,229.0,151.0,78.0,4
7470.0,8to3,8,3,0.21370351647811944,-2.2892517823912706,557.0,55.0,502.0,4
7485.0,3to2,3,2,0.33231547573193915,-2.3810867372267315,588.0,86.0,502.0,3
7499.0,2to7,2,7,0.41368245189362346,-2.0244316319698963,291.0,213.0,78.0,3
7515.0,7to12,7,12,0.23156907593427287,-2.326371567787327,452.0,245.0,207.0,4
7532.0,12to17,12,17,0.23481668834417155,-2.1081042398412193,486.0,83.0,403.0,4
7549.0,17to16,17,16,0.23997335926577007,-2.1486221240780576,454.0,84.0,370.0,4
7564.0,16to21,16,21,0.14978216725749263,-2.769177854168605,845.0,82.0,763.0,4
7580.0,21to20,21,20,0.31864454297042216,-2.6624160673625834,845.0,312.0,533.0,3
7597.0,20to15,20,15,0.6680266312295864,-2.09964090899884,485.0,312.0,173.0,2
7614.0,15to10,15,10,0.3301247849175295,-2.351451800002592,486.0,312.0,174.0,3
7630.0,10to11,10,11,0.49540530252967974,-1.6705767052380578,551.0,376.0,175.0,3
7646.0,11to6,11,6,0.14517560699741078,-2.3920876645039066,454.0,279.0,175.0,4
7663.0,6to1,6,1,0.15416665630330906,-2.711411781817955,487.0,280.0,207.0,4
7679.0,1to0,1,0,0.17370288419466062,-2.6846777731671243,1682.0,344.0,1338.0,3
7695.0,0to5,0,5,0.5168369203360876,-2.294985200666355,551.0,344.0,207.0,2
7712.0,5to10,5,10,0.3754365752376471,-2.1089206654683017,98.0,98.0,0.0,3
7729.0,10to11,10,11,0.5071454531825794,-1.6236136392750218,99.0,99.0,0.0,3
7745.0,11to12,11,12,0.3148862651682878,-1.8347383377069766,230.0,19.0,211.0,4
7760.0,12to13,12,13,0.2194384539942121,-2.3023350383393537,324.0,51.0,273.0,4
7776.0,13to18,13,18,0.24797298929160866,-2.380503053151995,520.0,89.0,431.0,4
7792.0,18to19,18,19,0.17418161058795517,-2.711967945099577,453.0,121.0,332.0,4
7808.0,19to24,19,24,0.19865988210594113,-3.160832375094766,486.0,184.0,302.0,3
7824.0,24to23,24,23,0.5612052633409654,-2.6612357092085066,518.0,216.0,302.0,2
7840.0,23to22,23,22,0.2466995862154672,-2.9827174492748516,551.0,248.0,303.0,3
7857.0,22to17,22,17,0.5339890390803461,-1.904669383120693,325.0,281.0,44.0,3
7874.0,17to16,17,16,0.24524458088076823,-2.1199342986212155,325.0,325.0,0.0,4
7890.0,16to15,16,15,0.2870651003115768,-2.111236798884369,293.0,293.0,0.0,4
7905.0,15to16,15,16,0.4461230128384579,-2.1150559592458604,31.0,25.0,6.0,3
7921.0,16to11,16,11,0.2537318925226898,-2.34850024200561,192.0,56.0,136.0,4
7938.0,11to6,11,6,0.14424577809512135,-2.6585288122805433,292.0,179.0,113.0,4
7953.0,6to7,6,7,0.1478236452222029,-2.8291690400167857,454.0,111.0,343.0,4
7969.0,7to2,7,2,0.16293080156515666,-2.7665208459541377,484.0,143.0,341.0,4
7987.0,2to3,2,3,0.16897635267541308,-3.013905975933583,517.0,114.0,403.0,3
8003.0,3to8,3,8,0.2845524270103788,-2.680146366603229,550.0,145.0,405.0,3
8020.0,8to9,8,9,0.2589932739237617,-2.2386945038957986,615.0,113.0,502.0,4
8036.0,9to14,9,14,0.16297557938538226,-2.7688099852748467,616.0,113.0,503.0,3
8051.0,14to13,14,13,0.3415275000684323,-2.4352821251319674,291.0,291.0,0.0,3
8067.0,13to14,13,14,0.32741059542992523,-2.1100656495902967,31.0,31.0,0.0,4
8084.0,14to19,14,19,0.2459851211656734,-2.889731720053546,292.0,24.0,268.0,3
8100.0,19to18,19,18,0.39665870036469153,-2.682915694336386,324.0,80.0,244.0,3
8115.0,18to23,18,23,0.1702578100042262,-2.8366144254864003,291.0,86.0,205.0,4
8131.0,23to24,23,24,0.26087666074690197,-3.0754186591625556,323.0,87.0,236.0,3
8147.0,24to19,24,19,0.4476419176225957,-2.8714386233391886,63.0,63.0,0.0,2
8163.0,19to18,19,18,0.41109404801139154,-2.6229533503995683,63.0,63.0,0.0,3
8179.0,18to17,18,17,0.23485403360918852,-2.622410329584485,322.0,144.0,178.0,4
8196.0,17to12,17,12,0.20103239683577218,-2.4397549626242463,451.0,90.0,361.0,4
8212.0,12to7,12,7,0.24639394028504105,-2.3256740955593167,259.0,78.0,181.0,4
8227.0,7to6,7,6,0.27087028014682357,-2.383744774854891,289.0,76.0,213.0,4
8243.0,6to11,6,11,0.36059291656113246,-2.1576629723882252,322.0,24.0,298.0,4
8259.0,11to16,11,16,0.23699681451877475,-2.324946526155478,354.0,57.0,297.0,4
8275.0,16to15,16,15,0.22082621901776062,-2.6260098853459795,385.0,7.0,378.0,4
8292.0,15to10,15,10,0.2674732902829546,-2.749548603944724,580.0,120.0,460.0,3
8308.0,10to5,10,5,0.26053462445089787,-2.467223834736127,613.0,152.0,461.0,3
8325.0,5to0,5,0,0.16642407122835684,-2.9914791939613776,646.0,508.0,138.0,3
8341.0,0to5,0,5,0.5257646326165393,-2.2592084631679703,33.0,33.0,0.0,2
8357.0,5to6,5,6,0.4310562489144267,-2.040236975128731,130.0,130.0,0.0,3
8374.0,6to1,6,1,0.15872993012591396,-3.0376328835179773,711.0,28.0,683.0,4
8390.0,1to2,1,2,0.1441072632553251,-2.9429349014537576,421.0,61.0,360.0,3
8405.0,2to7,2,7,0.4499178848676802,-2.042993767712703,193.0,193.0,0.0,3
8421.0,7to8,7,8,0.18074829059689998,-2.8867018805478986,418.0,126.0,292.0,4
8436.0,8to3,8,3,0.16325281123399782,-2.8046243662160304,449.0,124.0,325.0,4
8452.0,3to4,3,4,0.24258487686153907,-2.9648910285384136,1064.0,562.0,502.0,3
8469.0,4to9,4,9,0.432844066861055,-2.2563491418765076,449.0,449.0,0.0,2
8484.0,9to14,9,14,0.14970748419833124,-2.8694542504101315,417.0,409.0,8.0,3
8500.0,14to13,14,13,0.29620910539125894,-2.8428725089110296,449.0,219.0,230.0,3
8516.0,13to18,13,18,0.18843997946786778,-2.7411586104377426,353.0,250.0,103.0,4
8533.0,18to19,18,19,0.21847117787811796,-2.689951718877578,386.0,386.0,0.0,4
8548.0,19to24,19,24,0.2518040776073493,-3.0975665299600976,417.0,417.0,0.0,3
8564.0,24to23,24,23,0.5588675578304033,-2.6348712579529936,449.0,449.0,0.0,2
8580.0,23to22,23,22,0.21806743180487653,-3.3458510372339405,740.0,67.0,673.0,3
8598.0,22to21,22,21,0.15095081507102875,-3.278348263574706,1034.0,29.0,1005.0,3
8614.0,21to20,21,20,0.22348883880752266,-3.1478576718227336,1034.0,133.0,901.0,3
8630.0,20to15,20,15,0.5536146946684137,-2.583627742271437,355.0,93.0,262.0,2
8646.0,15to16,15,16,0.3745674281307902,-2.645616164520506,387.0,93.0,294.0,3
8662.0,16to17,16,17,0.20620325327600975,-2.8150683688574314,483.0,63.0,420.0,4
8676.0,17to12,17,12,0.13895128465967088,-2.883928318920491,480.0,130.0,350.0,4
8691.0,12to11,12,11,0.1478576650320161,-2.8934077467498542,448.0,218.0,230.0,4
8708.0,11to10,11,10,0.15957430951309592,-2.7776808682847833,416.0,187.0,229.0,4
8725.0,10to5,10,5,0.197551254735365,-2.825702058651177,384.0,220.0,164.0,3
8740.0,5to6,5,6,0.30862186584376516,-2.569264100273858,383.0,33.0,350.0,3
8755.0,6to7,6,7,0.14116847626161738,-3.2202610166233874,350.0,65.0,285.0,4
8771.0,7to2,7,2,0.15263845695208236,-3.1180499417295033,381.0,97.0,284.0,4
8786.0,2to1,2,1,0.34423703875359574,-2.3662945177374315,412.0,377.0,35.0,3
8802.0,1to0,1,0,0.14466132178986305,-2.989337095801603,477.0,385.0,92.0,3
8816.0,0to5,0,5,0.5321364567792427,-2.2336350800706617,91.0,91.0,0.0,2
8832.0,5to10,5,10,0.4333533894489303,-2.3332871517887197,124.0,84.0,40.0,3
8848.0,10to5,10,5,0.17895257953524277,-2.9474921580706908,32.0,18.0,14.0,3
8863.0,5to6,5,6,0.28076514843393346,-2.856703437441255,123.0,50.0,73.0,3
8881.0,6to11,6,11,0.3371139075099375,-2.4637772283020167,190.0,118.0,72.0,4
8896.0,11to12,11,12,0.31618241548305204,-2.2409503463363616,220.0,156.0,64.0,4
8912.0,12to13,12,13,0.21004383896860152,-2.6172003254599834,412.0,350.0,62.0,4
8928.0,13to14,13,14,0.2576506509775733,-2.5676695614983305,444.0,350.0,94.0,4
8944.0,14to9,14,9,0.34590830513384685,-2.8099543077972218,475.0,13.0,462.0,3
8960.0,9to4,9,4,0.11862479453052226,-3.1412042998447736,508.0,317.0,191.0,3
8976.0,4to3,4,3,0.417224476916901,-2.5905268255784533,540.0,79.0,461.0,2
8993.0,3to8,3,8,0.2323268476913342,-3.1330487405656493,572.0,79.0,493.0,3
9009.0,8to7,8,7,0.19215410719343337,-2.754016201366832,254.0,13.0,241.0,4
9024.0,7to8,7,8,0.20445333183818698,-2.8107076703632097,31.0,31.0,0.0,4
9039.0,8to13,8,13,0.2320758152715711,-2.6628362399264924,127.0,75.0,52.0,4
9055.0,13to18,13,18,0.15991295632409788,-3.1145240869301993,539.0,285.0,254.0,4
9070.0,18to19,18,19,0.14995484705583098,-3.150309026023437,537.0,284.0,253.0,4
9087.0,19to24,19,24,0.18621657390162966,-3.4833368703924528,539.0,284.0,255.0,3
9103.0,24to23,24,23,0.42986610204421194,-3.1538360956747886,539.0,12.0,527.0,2
9120.0,23to22,23,22,0.17519260007546586,-3.6181508293463405,540.0,12.0,528.0,3
9137.0,22to17,22,17,0.4577779894539681,-2.463757620241794,475.0,79.0,396.0,3
9152.0,17to16,17,16,0.19230690202620238,-2.6996429089704406,506.0,10.0,496.0,4
9169.0,16to15,16,15,0.16163130488447133,-3.168820390359758,539.0,11.0,528.0,4
9186.0,15to20,15,20,0.20781940456865805,-3.341205502024455,572.0,254.0,318.0,3
9201.0,20to21,20,21,0.32920472722094674,-3.295411896633277,603.0,76.0,527.0,2
9217.0,21to22,21,22,0.38558694721754916,-2.5917818457897557,97.0,97.0,0.0,3
9233.0,22to23,22,23,0.3477418380603202,-2.726137776605452,130.0,130.0,0.0,3
9249.0,23to18,23,18,0.46137072406977164,-2.7720866469870913,194.0,154.0,40.0,3
9264.0,18to13,18,13,0.2810911996705991,-2.6872365580792303,225.0,51.0,174.0,4
9281.0,13to12,13,12,0.22015259909104903,-2.907561768330963,385.0,52.0,333.0,4
9299.0,12to7,12,7,0.26083625712089303,-2.428472577889449,290.0,286.0,4.0,4
9315.0,7to6,7,6,0.21133411402504546,-2.9161168417051315,452.0,46.0,406.0,4
9331.0,6to5,6,5,0.2213034818455709,-3.012516931479253,483.0,79.0,404.0,4
9347.0,5to10,5,10,0.3745042462986837,-2.741616688243248,515.0,19.0,496.0,3
9361.0,10to5,10,5,0.1550128403513593,-3.1198456199305387,30.0,16.0,14.0,3
9377.0,5to0,5,0,0.21948120008118466,-3.373050421859452,575.0,140.0,435.0,3
9393.0,0to1,0,1,0.38209602039318097,-2.7142962133460653,607.0,172.0,435.0,2
9409.0,1to2,1,2,0.10801279364542052,-3.331502253596213,638.0,16.0,622.0,3
9424.0,2to3,2,3,0.13583696833193493,-3.348794089341736,448.0,246.0,202.0,3
