time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
5088.0,-gneE9,gneJ12,gneJ11,1.0,-2.8286245297157366,39.0,39.0,0.0,1
5108.0,-gneE8,gneJ11,gneJ10,0.35425692125222924,-4.77285320105994,78.0,78.0,0.0,2
5127.0,-gneE11,gneJ10,gneJ14,0.462791520367627,-5.157051385965252,116.0,116.0,0.0,2
5147.0,gneE11,gneJ14,gneJ10,0.45974606331830953,-5.430409223280009,39.0,39.0,0.0,2
5166.0,gneE8,gneJ10,gneJ11,0.5630423916046357,-4.903532649167124,78.0,78.0,0.0,2
5186.0,gneE9,gneJ11,gneJ12,0.6789405712780082,-4.023945843422693,119.0,119.0,0.0,2
5207.0,-gneE9,gneJ12,gneJ11,1.0,-2.9280369318693187,41.0,41.0,0.0,1
5226.0,-gneE8,gneJ11,gneJ10,0.24869672273433455,-5.129521071778404,79.0,12.0,67.0,2
5246.0,-gneE11,gneJ10,gneJ14,0.3542438784838931,-5.503968962591236,119.0,54.0,65.0,2
5266.0,-gneE10,gneJ14,gneJ7,0.43927587890158265,-5.674510603657506,275.0,93.0,182.0,2
5286.0,-gneE5,gneJ7,gneJ6,0.4823092328408798,-5.614269188030974,315.0,133.0,182.0,2
5305.0,-gneE4,gneJ6,gneJ5,0.4510986224283671,-5.545670930184805,353.0,175.0,178.0,2
5326.0,-gneE3,gneJ5,gneJ4,0.43543930246914403,-5.184387537790825,393.0,216.0,177.0,2
5346.0,-gneE2,gneJ4,gneJ3,0.44143757406316847,-4.50777115881925,433.0,255.0,178.0,2
5366.0,-gneE1,gneJ3,gneJ2,0.5027922469165271,-3.59837613389667,474.0,296.0,178.0,2
5388.0,gneE1,gneJ2,gneJ3,1.0,-2.438328782268043,42.0,42.0,0.0,1
5408.0,gneE2,gneJ3,gneJ4,0.3825129114819758,-4.077271884692329,82.0,12.0,70.0,2
5430.0,gneE3,gneJ4,gneJ5,0.44387378746662043,-4.733226168708903,125.0,54.0,71.0,2
5450.0,gneE4,gneJ5,gneJ6,0.45980405031904514,-5.345519060145746,164.0,87.0,77.0,2
5470.0,gneE5,gneJ6,gneJ7,0.44587958387820814,-5.763004026672522,204.0,86.0,118.0,2
5491.0,gneE10,gneJ7,gneJ14,0.41362071510541887,-5.963286605265715,245.0,6.0,239.0,2
5512.0,gneE11,gneJ14,gneJ10,0.47449958663279457,-5.7766008337053085,286.0,47.0,239.0,2
5531.0,gneE8,gneJ10,gneJ11,0.5778711765439907,-5.189928533015472,324.0,88.0,236.0,2
5551.0,gneE9,gneJ11,gneJ12,0.7232308472795297,-4.168976384788547,365.0,296.0,69.0,2
5571.0,-gneE9,gneJ12,gneJ11,1.0,-3.031285995237299,40.0,40.0,0.0,1
5592.0,-gneE8,gneJ11,gneJ10,0.21207151396118634,-5.48146016897557,80.0,4.0,76.0,2
5612.0,-gneE11,gneJ10,gneJ14,0.3357478273164459,-5.87223002428485,121.0,45.0,76.0,2
5632.0,-gneE10,gneJ14,gneJ7,0.444215498144166,-6.000671665369002,162.0,85.0,77.0,2
5651.0,-gneE5,gneJ7,gneJ6,0.5062419155695265,-5.9383176458292155,201.0,125.0,76.0,2
5671.0,-gneE4,gneJ6,gneJ5,0.4607619138364294,-5.920279764651369,241.0,3.0,238.0,2
5689.0,-gneE3,gneJ5,gneJ4,0.4599933902742156,-5.505888319451279,281.0,42.0,239.0,2
5709.0,-gneE2,gneJ4,gneJ3,0.48479647197204195,-4.7940590339127205,321.0,81.0,240.0,2
5729.0,-gneE1,gneJ3,gneJ2,0.5570532724048656,-3.8480605167564637,363.0,123.0,240.0,2
5750.0,gneE1,gneJ2,gneJ3,1.0,-2.560061653133103,41.0,41.0,0.0,1
5771.0,gneE2,gneJ3,gneJ4,0.43262708477844913,-4.119201182250442,82.0,82.0,0.0,2
5792.0,gneE3,gneJ4,gneJ5,0.5065824125289493,-4.767727862551858,121.0,121.0,0.0,2
5812.0,gneE4,gneJ5,gneJ6,0.45224919583769985,-5.6974754199078195,161.0,123.0,38.0,2
5831.0,gneE5,gneJ6,gneJ7,0.44642637782149286,-6.135400020597436,199.0,118.0,81.0,2
5851.0,gneE10,gneJ7,gneJ14,0.40856848936696394,-6.30820397237467,239.0,113.0,126.0,2
5871.0,gneE11,gneJ14,gneJ10,0.47209705257035317,-6.112399536192417,279.0,30.0,249.0,2
5892.0,gneE8,gneJ10,gneJ11,0.6032334489330808,-5.4532738318044665,321.0,71.0,250.0,2
5911.0,gneE9,gneJ11,gneJ12,0.7429262149877972,-4.420226580973903,360.0,112.0,248.0,2
5930.0,-gneE9,gneJ12,gneJ11,1.0,-3.1480789209060895,38.0,38.0,0.0,1
5950.0,-gneE8,gneJ11,gneJ10,0.2628614875849296,-5.451375166099437,79.0,79.0,0.0,2
5971.0,-gneE11,gneJ10,gneJ14,0.35384869273537267,-6.055438129821686,120.0,109.0,11.0,2
5989.0,-gneE10,gneJ14,gneJ7,0.45620680732825725,-6.288022318693393,158.0,106.0,52.0,2
6010.0,gneE10,gneJ7,gneJ14,0.4207381662471058,-6.258061531075483,39.0,39.0,0.0,2
6028.0,gneE11,gneJ14,gneJ10,0.566798705870462,-6.019220596594599,78.0,78.0,0.0,2
6049.0,gneE8,gneJ10,gneJ11,0.6742718337275918,-5.327867973816541,119.0,119.0,0.0,2
6069.0,-gneE8,gneJ11,gneJ10,0.2704859392318485,-5.4123851070020645,41.0,41.0,0.0,2
6088.0,-gneE11,gneJ10,gneJ14,0.33317665861010054,-6.021720273516005,78.0,78.0,0.0,2
6106.0,-gneE10,gneJ14,gneJ7,0.36304057079915397,-6.581411966409406,117.0,15.0,102.0,2
6127.0,-gneE5,gneJ7,gneJ6,0.4698613848244329,-6.378762316194195,315.0,56.0,259.0,2
6146.0,-gneE4,gneJ6,gneJ5,0.46167388001590404,-6.28900581367151,354.0,96.0,258.0,2
6166.0,-gneE3,gneJ5,gneJ4,0.4692928130639325,-5.820458943499105,395.0,136.0,259.0,2
6186.0,-gneE2,gneJ4,gneJ3,0.42307827152752214,-5.077877266296803,436.0,177.0,259.0,2
6204.0,-gneE1,gneJ3,gneJ2,0.5101022931536779,-4.078786509606206,475.0,217.0,258.0,2
6226.0,gneE1,gneJ2,gneJ3,1.0,-2.691540206232382,40.0,40.0,0.0,1
6245.0,gneE2,gneJ3,gneJ4,0.47965406562009005,-4.160215210967824,79.0,79.0,0.0,2
6265.0,gneE3,gneJ4,gneJ5,0.5611084910261289,-4.832215241187916,119.0,119.0,0.0,2
6285.0,gneE4,gneJ5,gneJ6,0.41196596046892137,-6.176303054365904,158.0,3.0,155.0,2
6305.0,gneE5,gneJ6,gneJ7,0.43448533296961084,-6.552579857260275,199.0,45.0,154.0,2
6325.0,gneE10,gneJ7,gneJ14,0.43596682385570906,-6.636309240533299,237.0,28.0,209.0,2
6345.0,gneE11,gneJ14,gneJ10,0.5655664229824893,-6.3176272796886295,276.0,68.0,208.0,2
6364.0,gneE8,gneJ10,gneJ11,0.6053763702691419,-5.593802383830306,315.0,107.0,208.0,2
6383.0,gneE9,gneJ11,gneJ12,0.6776411636175292,-4.669432540135414,472.0,146.0,326.0,2
6402.0,-gneE9,gneJ12,gneJ11,1.0,-3.276867120128345,38.0,38.0,0.0,1
6422.0,-gneE8,gneJ11,gneJ10,0.32450928068514573,-5.402557822765737,77.0,77.0,0.0,2
6443.0,-gneE11,gneJ10,gneJ14,0.39510090909116,-6.0197228377348235,118.0,118.0,0.0,2
6462.0,-gneE10,gneJ14,gneJ7,0.40412068179588845,-6.705951889345591,157.0,145.0,12.0,2
6482.0,-gneE5,gneJ7,gneJ6,0.46833977996462217,-6.763119783631299,197.0,29.0,168.0,2
6501.0,-gneE4,gneJ6,gneJ5,0.4814583923164834,-6.626780313095992,236.0,24.0,212.0,2
6519.0,-gneE3,gneJ5,gneJ4,0.5268301272512881,-6.068879359989175,274.0,62.0,212.0,2
6538.0,-gneE2,gneJ4,gneJ3,0.377733608790043,-5.331394315404812,312.0,100.0,212.0,2
6557.0,-gneE1,gneJ3,gneJ2,0.47204389566935834,-4.27215637491982,353.0,140.0,213.0,2
6578.0,gneE1,gneJ2,gneJ3,1.0,-2.817606630651087,40.0,40.0,0.0,1
6597.0,gneE2,gneJ3,gneJ4,0.5172187476296736,-4.203254137783893,78.0,78.0,0.0,2
6616.0,gneE3,gneJ4,gneJ5,0.6000940645587781,-4.925537256268096,115.0,115.0,0.0,2
6636.0,gneE4,gneJ5,gneJ6,0.4108648474227224,-6.42927065637106,154.0,139.0,15.0,2
6655.0,gneE5,gneJ6,gneJ7,0.41398468517067727,-6.974297256052811,193.0,10.0,183.0,2
6675.0,gneE10,gneJ7,gneJ14,0.4451004404530369,-6.983606941629694,232.0,51.0,181.0,2
6695.0,gneE11,gneJ14,gneJ10,0.5195364552951015,-6.627766263488202,273.0,12.0,261.0,2
6715.0,gneE8,gneJ10,gneJ11,0.5362123587791241,-5.874619341056032,313.0,52.0,261.0,2
6733.0,gneE9,gneJ11,gneJ12,0.6291055675930068,-4.87417621948425,350.0,90.0,260.0,2
6753.0,-gneE9,gneJ12,gneJ11,1.0,-3.412227148966514,38.0,38.0,0.0,1
6772.0,-gneE8,gneJ11,gneJ10,0.36674308226771035,-5.420390877889487,77.0,77.0,0.0,2
6792.0,-gneE11,gneJ10,gneJ14,0.3788827019953296,-6.368912627065217,117.0,90.0,27.0,2
6812.0,-gneE10,gneJ14,gneJ7,0.400863900364245,-7.029633078097756,157.0,91.0,66.0,2
6831.0,-gneE5,gneJ7,gneJ6,0.4637783219741748,-7.128747911907637,195.0,39.0,156.0,2
6849.0,-gneE4,gneJ6,gneJ5,0.5143121435542526,-6.917033038608532,233.0,78.0,155.0,2
6868.0,-gneE3,gneJ5,gneJ4,0.5307780109481379,-6.3060027616861225,271.0,9.0,262.0,2
6888.0,-gneE2,gneJ4,gneJ3,0.3395011737436158,-5.591055198911629,310.0,8.0,302.0,2
6908.0,-gneE1,gneJ3,gneJ2,0.4277183705861621,-4.49442040076251,351.0,8.0,343.0,2
6929.0,gneE1,gneJ2,gneJ3,1.0,-3.3556344232293567,41.0,8.0,33.0,1
6950.0,gneE2,gneJ3,gneJ4,0.5605921565756744,-4.250854763350973,82.0,82.0,0.0,2
6971.0,gneE3,gneJ4,gneJ5,0.6362214534089429,-5.032053793001468,122.0,122.0,0.0,2
6992.0,gneE4,gneJ5,gneJ6,0.46568926608311867,-6.443461729401765,161.0,161.0,0.0,2
7011.0,gneE5,gneJ6,gneJ7,0.38870292417182156,-7.3698007313190255,199.0,33.0,166.0,2
7030.0,gneE10,gneJ7,gneJ14,0.45417381285672637,-7.312568525930725,238.0,73.0,165.0,2
7050.0,gneE11,gneJ14,gneJ10,0.5352510497792172,-6.88839455713711,278.0,113.0,165.0,2
7071.0,gneE8,gneJ10,gneJ11,0.5675087750113973,-6.09721845237647,318.0,154.0,164.0,2
7089.0,gneE9,gneJ11,gneJ12,0.5981983001552325,-5.022427256243307,356.0,193.0,163.0,2
7109.0,-gneE9,gneJ12,gneJ11,1.0,-3.987824557630248,38.0,4.0,34.0,1
7128.0,-gneE8,gneJ11,gneJ10,0.3124653573486505,-5.811045867278485,78.0,43.0,35.0,2
7148.0,-gneE11,gneJ10,gneJ14,0.3480838165890609,-6.724691149947125,118.0,82.0,36.0,2
7168.0,-gneE10,gneJ14,gneJ7,0.39897933818878223,-7.298114238573966,157.0,123.0,34.0,2
7187.0,-gneE5,gneJ7,gneJ6,0.4558387552363748,-7.489674994639694,195.0,16.0,179.0,2
7208.0,-gneE4,gneJ6,gneJ5,0.5403882494279516,-7.207894982282925,237.0,58.0,179.0,2
7228.0,-gneE3,gneJ5,gneJ4,0.4901135537963582,-6.4830126691281915,278.0,99.0,179.0,2
7248.0,-gneE2,gneJ4,gneJ3,0.3250093417405375,-5.762898718428938,319.0,140.0,179.0,2
7267.0,-gneE1,gneJ3,gneJ2,0.3867080074700971,-4.712026013942177,359.0,182.0,177.0,2
7287.0,gneE1,gneJ2,gneJ3,1.0,-3.4239021834247634,39.0,39.0,0.0,1
7306.0,gneE2,gneJ3,gneJ4,0.5071367140649274,-4.683477218821308,78.0,38.0,40.0,2
7325.0,-gneE2,gneJ4,gneJ3,0.3819542122022616,-5.513315599924686,38.0,37.0,1.0,2
7344.0,-gneE1,gneJ3,gneJ2,0.4786380910801914,-4.768976901404721,77.0,36.0,41.0,2
7365.0,gneE1,gneJ2,gneJ3,1.0,-3.7635778186903734,40.0,35.0,5.0,1
7385.0,gneE2,gneJ3,gneJ4,0.4320474582924374,-5.042479323934668,79.0,35.0,44.0,2
7403.0,gneE3,gneJ4,gneJ5,0.454097034715108,-5.697445932560816,195.0,32.0,163.0,2
7422.0,gneE4,gneJ5,gneJ6,0.3746669955634486,-6.995259364448244,235.0,39.0,196.0,2
7440.0,gneE5,gneJ6,gneJ7,0.36455005322094725,-7.763564445614606,272.0,78.0,194.0,2
7459.0,gneE10,gneJ7,gneJ14,0.46244515001322056,-7.640177840568576,311.0,118.0,193.0,2
7479.0,gneE11,gneJ14,gneJ10,0.5361349253279493,-7.153322105417512,351.0,159.0,192.0,2
7499.0,gneE8,gneJ10,gneJ11,0.6005215850489822,-6.317052297532225,390.0,201.0,189.0,2
7519.0,gneE9,gneJ11,gneJ12,0.6345525659483481,-5.259248186864034,430.0,242.0,188.0,2
7539.0,-gneE9,gneJ12,gneJ11,1.0,-4.088670679619306,40.0,40.0,0.0,1
7559.0,-gneE8,gneJ11,gneJ10,0.36104923622354246,-5.830061248816198,80.0,80.0,0.0,2
7580.0,-gneE11,gneJ10,gneJ14,0.30343977657604526,-7.148023391729081,121.0,26.0,95.0,2
7600.0,gneE11,gneJ14,gneJ10,0.5271498175282829,-7.18940804605781,41.0,24.0,17.0,2
7620.0,gneE8,gneJ10,gneJ11,0.671830726798214,-6.431546529679238,81.0,23.0,58.0,2
7641.0,gneE9,gneJ11,gneJ12,0.6035648863777338,-5.409720077096456,122.0,25.0,97.0,2
7661.0,-gneE9,gneJ12,gneJ11,1.0,-4.543266925372608,41.0,24.0,17.0,1
7683.0,gneE9,gneJ11,gneJ12,0.5935342668969592,-5.4514659274794655,42.0,26.0,16.0,2
7704.0,-gneE9,gneJ12,gneJ11,1.0,-4.929035317586836,43.0,24.0,19.0,1
7723.0,-gneE8,gneJ11,gneJ10,0.30003342911676073,-6.298604606663936,123.0,22.0,101.0,2
7744.0,-gneE11,gneJ10,gneJ14,0.249353174634209,-7.533611534798104,164.0,22.0,142.0,2
7763.0,-gneE10,gneJ14,gneJ7,0.3569829274664102,-7.777891362903937,323.0,19.0,304.0,2
7783.0,-gneE5,gneJ7,gneJ6,0.4370503716805582,-7.893319539123826,361.0,17.0,344.0,2
7803.0,-gneE4,gneJ6,gneJ5,0.55458010124647,-7.544370622512709,400.0,15.0,385.0,2
7823.0,-gneE3,gneJ5,gneJ4,0.550972840173767,-6.7906572238944065,438.0,15.0,423.0,2
7842.0,-gneE2,gneJ4,gneJ3,0.4546922137819436,-5.879175576342911,477.0,13.0,464.0,2
7863.0,-gneE1,gneJ3,gneJ2,0.4849336242887349,-5.102763076734643,519.0,12.0,507.0,2
7883.0,gneE1,gneJ2,gneJ3,1.0,-4.270581782361385,41.0,9.0,32.0,1
7907.0,gneE2,gneJ3,gneJ4,0.40193717182247096,-5.500163101602683,84.0,10.0,74.0,2
7927.0,gneE3,gneJ4,gneJ5,0.40407528087400596,-6.267688725839895,124.0,9.0,115.0,2
7945.0,gneE4,gneJ5,gneJ6,0.3337728472140216,-7.481827243089353,162.0,7.0,155.0,2
7967.0,gneE5,gneJ6,gneJ7,0.3548612277949359,-8.142109261441197,204.0,9.0,195.0,2
7986.0,gneE10,gneJ7,gneJ14,0.4790394004830346,-7.977211103556176,242.0,8.0,234.0,2
8006.0,gneE11,gneJ14,gneJ10,0.5715229098311454,-7.48982406470392,283.0,8.0,275.0,2
8026.0,gneE8,gneJ10,gneJ11,0.6947323452605753,-6.7112738264445335,322.0,7.0,315.0,2
8048.0,gneE9,gneJ11,gneJ12,0.6141370197682041,-5.833868877135578,365.0,10.0,355.0,2
8070.0,-gneE9,gneJ12,gneJ11,1.0,-5.365513265102356,44.0,9.0,35.0,1
8089.0,-gneE8,gneJ11,gneJ10,0.2954308294702497,-6.703020657696797,83.0,7.0,76.0,2
8113.0,-gneE11,gneJ10,gneJ14,0.23645279202747535,-7.883500203067432,127.0,9.0,118.0,2
8134.0,-gneE10,gneJ14,gneJ7,0.33376317979743286,-8.18103755896386,167.0,8.0,159.0,2
8154.0,-gneE5,gneJ7,gneJ6,0.43648644623492316,-8.232645165779159,209.0,8.0,201.0,2
8176.0,-gneE4,gneJ6,gneJ5,0.5774216588788094,-7.829911336249014,249.0,9.0,240.0,2
8197.0,-gneE3,gneJ5,gneJ4,0.6016708985048199,-7.0693951792687955,290.0,8.0,282.0,2
8218.0,-gneE2,gneJ4,gneJ3,0.5158475296799931,-6.204277367569114,335.0,8.0,327.0,2
8238.0,-gneE1,gneJ3,gneJ2,0.5161449931828535,-5.435560670196202,375.0,8.0,367.0,2
8260.0,gneE1,gneJ2,gneJ3,1.0,-4.7549756252151205,42.0,9.0,33.0,1
8282.0,gneE2,gneJ3,gneJ4,0.3704268653472757,-5.96594666511123,85.0,8.0,77.0,2
8301.0,gneE3,gneJ4,gneJ5,0.3594072100589063,-6.782215313990242,125.0,7.0,118.0,2
8323.0,gneE4,gneJ5,gneJ6,0.2971410003938631,-7.930344706466367,169.0,9.0,160.0,2
8345.0,gneE5,gneJ6,gneJ7,0.33563044551697024,-8.512739198725367,211.0,9.0,202.0,2
8366.0,gneE10,gneJ7,gneJ14,0.4810285343814722,-8.308567476508586,253.0,8.0,245.0,2
8388.0,gneE11,gneJ14,gneJ10,0.596835303422238,-7.788741512128848,299.0,8.0,291.0,2
8408.0,gneE8,gneJ10,gneJ11,0.7051958685953623,-7.011335785526979,338.0,7.0,331.0,2
8431.0,gneE9,gneJ11,gneJ12,0.6167292330468674,-6.22733227716813,383.0,8.0,375.0,2
8454.0,-gneE9,gneJ12,gneJ11,1.0,-5.795081832899736,46.0,9.0,37.0,1
8475.0,-gneE8,gneJ11,gneJ10,0.2971490736151854,-7.088243148744057,87.0,8.0,79.0,2
8498.0,-gneE11,gneJ10,gneJ14,0.22912406622372422,-8.224599599407394,132.0,9.0,123.0,2
8520.0,gneE11,gneJ14,gneJ10,0.5699453566938953,-7.899409346249966,45.0,8.0,37.0,2
8539.0,gneE8,gneJ10,gneJ11,0.7367763514688668,-7.195319256707764,85.0,7.0,78.0,2
8560.0,-gneE8,gneJ11,gneJ10,0.30245344628665194,-7.062974163256889,40.0,40.0,0.0,2
8580.0,-gneE11,gneJ10,gneJ14,0.22601382945771864,-8.426277072930528,82.0,39.0,43.0,2
8600.0,-gneE10,gneJ14,gneJ7,0.33247801562741774,-8.59640793187544,255.0,39.0,216.0,2
8619.0,-gneE5,gneJ7,gneJ6,0.4321853576766616,-8.58150794311701,296.0,38.0,258.0,2
8639.0,-gneE4,gneJ6,gneJ5,0.630374836341569,-7.978913998890642,338.0,283.0,55.0,2
8658.0,-gneE3,gneJ5,gneJ4,0.6741325993148687,-7.2034084322736405,376.0,323.0,53.0,2
8679.0,-gneE2,gneJ4,gneJ3,0.6026749729553675,-6.3655919328921815,419.0,365.0,54.0,2
8698.0,-gneE1,gneJ3,gneJ2,0.5856134891392099,-5.620085807401037,460.0,406.0,54.0,2
8720.0,gneE1,gneJ2,gneJ3,1.0,-4.813386214396707,41.0,41.0,0.0,1
8739.0,gneE2,gneJ3,gneJ4,0.4124133927898595,-5.974083232224864,81.0,81.0,0.0,2
8758.0,gneE3,gneJ4,gneJ5,0.3958647101641477,-6.788317583657213,119.0,119.0,0.0,2
8777.0,gneE4,gneJ5,gneJ6,0.3336108459606023,-7.895307065714341,158.0,158.0,0.0,2
8797.0,gneE5,gneJ6,gneJ7,0.2941964581849303,-8.854003158981524,197.0,33.0,164.0,2
8817.0,gneE10,gneJ7,gneJ14,0.48580596606035625,-8.638299337883922,237.0,24.0,213.0,2
8837.0,gneE11,gneJ14,gneJ10,0.6027743652190488,-8.179369461018704,277.0,65.0,212.0,2
8856.0,gneE8,gneJ10,gneJ11,0.7295553468947176,-7.433909305974982,317.0,106.0,211.0,2
8874.0,gneE9,gneJ11,gneJ12,0.6131779447190018,-6.602283766233754,443.0,147.0,296.0,2
8895.0,-gneE9,gneJ12,gneJ11,1.0,-5.8427906074019695,39.0,39.0,0.0,1
8914.0,-gneE8,gneJ11,gneJ10,0.38684008958470767,-7.062898130998824,77.0,77.0,0.0,2
8934.0,-gneE11,gneJ10,gneJ14,0.2835784068830923,-8.360689464434252,117.0,117.0,0.0,2
8953.0,-gneE10,gneJ14,gneJ7,0.3584228211738535,-8.761585593553308,156.0,140.0,16.0,2
8973.0,-gneE5,gneJ7,gneJ6,0.4466852423146945,-8.852372168870833,196.0,28.0,168.0,2
8991.0,-gneE4,gneJ6,gneJ5,0.6463468041181094,-8.250983711061318,233.0,7.0,226.0,2
9012.0,-gneE3,gneJ5,gneJ4,0.60465791308104,-7.470395633460098,273.0,50.0,223.0,2
9032.0,-gneE2,gneJ4,gneJ3,0.5328331012173461,-6.6567959182470595,312.0,90.0,222.0,2
9052.0,-gneE1,gneJ3,gneJ2,0.5167844094913466,-5.906920358830043,354.0,133.0,221.0,2
9072.0,gneE1,gneJ2,gneJ3,1.0,-4.89320502704589,40.0,40.0,0.0,1
9091.0,gneE2,gneJ3,gneJ4,0.474484642538417,-6.009070521235848,79.0,79.0,0.0,2
9111.0,gneE3,gneJ4,gneJ5,0.45949458652230424,-6.819173410470201,120.0,120.0,0.0,2
9130.0,gneE4,gneJ5,gneJ6,0.3266965198934984,-8.193560131478847,157.0,126.0,31.0,2
9148.0,gneE5,gneJ6,gneJ7,0.2799312581437579,-9.195786326916199,195.0,20.0,175.0,2
9167.0,gneE10,gneJ7,gneJ14,0.4788070237377254,-8.937194894904652,233.0,60.0,173.0,2
9187.0,gneE11,gneJ14,gneJ10,0.5820516179580042,-8.430384396066845,273.0,101.0,172.0,2
9207.0,gneE8,gneJ10,gneJ11,0.6546224489293815,-7.7212689784328195,312.0,29.0,283.0,2
9225.0,gneE9,gneJ11,gneJ12,0.5381687617811967,-6.909925475525433,351.0,70.0,281.0,2
9246.0,-gneE9,gneJ12,gneJ11,1.0,-5.914954466836688,39.0,39.0,0.0,1
9266.0,-gneE8,gneJ11,gneJ10,0.3945197697582218,-7.338278135197091,79.0,67.0,12.0,2
9285.0,-gneE11,gneJ10,gneJ14,0.2832929200591461,-8.649454784354138,118.0,66.0,52.0,2
9306.0,-gneE10,gneJ14,gneJ7,0.3382026580771979,-9.101698479193779,158.0,66.0,92.0,2
9326.0,-gneE5,gneJ7,gneJ6,0.4526683374551502,-9.12709013321206,196.0,16.0,180.0,2
9347.0,-gneE4,gneJ6,gneJ5,0.6675707644079562,-8.498567940324882,236.0,57.0,179.0,2
9366.0,-gneE3,gneJ5,gneJ4,0.6129544706976737,-7.733811804110846,275.0,65.0,210.0,2
9385.0,-gneE2,gneJ4,gneJ3,0.4622811065443096,-6.970336169438107,313.0,17.0,296.0,2
9406.0,-gneE1,gneJ3,gneJ2,0.45760850961395416,-6.179044532845654,354.0,61.0,293.0,2
9427.0,gneE1,gneJ2,gneJ3,1.0,-4.974746223858706,42.0,42.0,0.0,1
9446.0,gneE2,gneJ3,gneJ4,0.4488821634390383,-6.384232767522223,80.0,56.0,24.0,2
9467.0,gneE3,gneJ4,gneJ5,0.4194961273725476,-7.2951783474134775,120.0,55.0,65.0,2
9486.0,gneE4,gneJ5,gneJ6,0.2982134386068432,-8.589631651240683,160.0,55.0,105.0,2
9507.0,gneE5,gneJ6,gneJ7,0.26240614543574964,-9.532067803966598,201.0,15.0,186.0,2
9526.0,gneE10,gneJ7,gneJ14,0.4737736189777682,-9.23209202501753,241.0,53.0,188.0,2
9545.0,gneE11,gneJ14,gneJ10,0.5964649089987388,-8.710941518027168,279.0,51.0,228.0,2
9565.0,gneE8,gneJ10,gneJ11,0.6527422594125102,-8.018339707765778,319.0,7.0,312.0,2
9584.0,gneE9,gneJ11,gneJ12,0.5392435458284555,-7.18098042321275,359.0,49.0,310.0,2
9605.0,-gneE9,gneJ12,gneJ11,1.0,-6.005652160358231,40.0,40.0,0.0,1
9625.0,-gneE8,gneJ11,gneJ10,0.37105170527448866,-7.70868805397682,80.0,46.0,34.0,2
9645.0,-gneE11,gneJ10,gneJ14,0.27940609679351586,-8.965749177719129,119.0,45.0,74.0,2
9666.0,-gneE10,gneJ14,gneJ7,0.32424330378043675,-9.445280440875848,159.0,46.0,113.0,2
9686.0,-gneE5,gneJ7,gneJ6,0.4572943217391163,-9.403331955355615,200.0,1.0,199.0,2
9706.0,-gneE4,gneJ6,gneJ5,0.6851852310880955,-8.7543630225759,239.0,44.0,195.0,2
9727.0,-gneE3,gneJ5,gneJ4,0.6448090366123769,-7.993333015430276,281.0,94.0,187.0,2
9747.0,-gneE2,gneJ4,gneJ3,0.5156470729812436,-7.232569612078202,320.0,132.0,188.0,2
9765.0,-gneE1,gneJ3,gneJ2,0.5024962857230881,-6.374247541666172,359.0,171.0,188.0,2
9788.0,gneE1,gneJ2,gneJ3,1.0,-5.082825117931122,41.0,41.0,0.0,1
9808.0,gneE2,gneJ3,gneJ4,0.48534018732774153,-6.432903603917429,81.0,81.0,0.0,2
9827.0,-gneE2,gneJ4,gneJ3,0.5449563075429587,-7.114866167328668,39.0,39.0,0.0,2
9847.0,-gneE1,gneJ3,gneJ2,0.5531020934076475,-6.219691173703011,82.0,82.0,0.0,2
9866.0,gneE1,gneJ2,gneJ3,1.0,-5.165413267639796,39.0,39.0,0.0,1
9886.0,gneE2,gneJ3,gneJ4,0.43884907029356907,-6.46552552942191,78.0,78.0,0.0,2
9905.0,gneE3,gneJ4,gneJ5,0.3296586109312049,-7.824595679214279,199.0,8.0,191.0,2
9924.0,gneE4,gneJ5,gneJ6,0.26384121352823753,-9.019431395092749,238.0,27.0,211.0,2
9942.0,gneE5,gneJ6,gneJ7,0.2471604149034412,-9.868177614405441,276.0,67.0,209.0,2
9960.0,gneE10,gneJ7,gneJ14,0.46809400994964045,-9.531129566944934,315.0,106.0,209.0,2
9979.0,gneE11,gneJ14,gneJ10,0.6134242786171314,-8.983551374026847,354.0,146.0,208.0,2
9998.0,gneE8,gneJ10,gneJ11,0.6669335999184703,-8.271400556853301,393.0,185.0,208.0,2
10017.0,gneE9,gneJ11,gneJ12,0.5814101396402043,-7.3801232129380505,433.0,227.0,206.0,2
10038.0,-gneE9,gneJ12,gneJ11,1.0,-6.106198649551523,40.0,40.0,0.0,1
10058.0,-gneE8,gneJ11,gneJ10,0.3212911767358246,-8.127967612200077,79.0,2.0,77.0,2
10077.0,-gneE11,gneJ10,gneJ14,0.26875247399651697,-9.272361787182607,117.0,42.0,75.0,2
10095.0,-gneE10,gneJ14,gneJ7,0.32043072774227477,-9.7353444334395,153.0,79.0,74.0,2
10114.0,-gneE5,gneJ7,gneJ6,0.48734475514906395,-9.581761360124442,190.0,118.0,72.0,2
10133.0,-gneE4,gneJ6,gneJ5,0.7146546878676503,-8.950078210767229,228.0,126.0,102.0,2
10153.0,-gneE3,gneJ5,gneJ4,0.6932185939460661,-8.204221475835384,267.0,126.0,141.0,2
10173.0,-gneE2,gneJ4,gneJ3,0.6071566271754033,-7.38921987655378,307.0,38.0,269.0,2
10193.0,-gneE1,gneJ3,gneJ2,0.498260731908905,-6.472482629847182,346.0,81.0,265.0,2
10214.0,gneE1,gneJ2,gneJ3,1.0,-5.263096866170898,41.0,41.0,0.0,1
