robot,time,edge,probability (reward_coeff),expect,true,no.of neighbours
bot_1,177157,gneE10,0.500000000068527,213,205,2
bot_1,177366,gneE10,0.500000000068527,251,243,2
bot_1,177527,gneE10,0.500000000068527,201,193,2
bot_1,177738,gneE10,0.500000000068527,253,245,2
bot_1,177909,gneE10,0.500000000068527,214,207,2
bot_1,178120,gneE10,0.500000000068527,254,245,2
bot_1,178288,gneE10,0.500000000068527,210,202,2
bot_1,178499,gneE10,0.500000000068527,254,246,2
bot_1,178667,gneE10,0.500000000068527,210,202,2
bot_1,178883,gneE10,0.500000000068527,257,249,2
bot_1,179053,gneE10,0.500000000068527,213,206,2
bot_1,179262,gneE10,0.500000000068527,252,242,2
bot_1,179433,gneE10,0.500000000068527,213,204,2
bot_1,179648,gneE10,0.500000000068527,258,249,2
bot_1,179820,gneE10,0.500000000068527,214,205,2
bot_1,180032,gneE10,0.500000000068527,255,247,2
bot_1,180202,gneE10,0.500000000068527,212,203,2
bot_1,180415,gneE10,0.500000000068527,257,248,2
bot_1,180584,gneE10,0.500000000068527,211,202,2
bot_1,180798,gneE10,0.500000000068527,257,247,2
bot_1,180966,gneE10,0.500000000068527,210,202,2
bot_1,181172,gneE10,0.500000000068527,247,238,2
bot_1,181341,gneE10,0.500000000068527,210,202,2
bot_1,181554,gneE10,0.500000000068527,254,246,2
bot_1,181727,gneE10,0.500000000068527,215,207,2
bot_1,181941,gneE10,0.500000000068527,257,248,2
bot_1,182108,gneE10,0.500000000068527,211,202,2
bot_1,182322,gneE10,0.500000000068527,256,248,2
bot_1,182491,gneE10,0.500000000068527,212,204,2
bot_1,182701,gneE10,0.500000000068527,252,245,2
bot_1,182871,gneE10,0.500000000068527,212,204,2
bot_1,183083,gneE10,0.500000000068527,255,247,2
bot_1,183250,gneE10,0.500000000068527,210,201,2
bot_1,183466,gneE10,0.500000000068527,257,248,2
bot_1,183637,gneE10,0.500000000068527,212,203,2
bot_1,183851,gneE10,0.500000000068527,256,247,2
bot_1,184022,gneE10,0.500000000068527,213,204,2
bot_1,184232,gneE10,0.500000000068527,251,242,2
bot_1,184397,gneE10,0.500000000068527,207,199,2
bot_1,184606,gneE10,0.500000000068527,250,241,2
bot_1,184775,gneE10,0.500000000068527,213,204,2
bot_1,184987,gneE10,0.500000000068527,255,247,2
bot_1,185164,gneE10,0.500000000068527,219,212,2
bot_1,185377,gneE10,0.500000000068527,255,248,2
bot_1,185550,gneE10,0.500000000068527,217,209,2
bot_1,185762,gneE10,0.500000000068527,255,245,2
bot_1,185933,gneE10,0.500000000068527,214,204,2
bot_1,186148,gneE10,0.500000000068527,256,249,2
bot_1,186316,gneE10,0.500000000068527,211,202,2
bot_1,186529,gneE10,0.500000000068527,255,245,2
bot_1,186697,gneE10,0.500000000068527,211,202,2
bot_1,186913,gneE10,0.500000000068527,259,252,2
bot_1,187087,gneE10,0.500000000068527,218,210,2
bot_1,187301,gneE10,0.500000000068527,258,249,2
bot_1,187475,gneE10,0.500000000068527,217,208,2
bot_1,187687,gneE10,0.500000000068527,254,247,2
bot_1,187857,gneE10,0.500000000068527,214,205,2
bot_1,188066,gneE10,0.500000000068527,251,242,2
bot_1,188232,gneE10,0.500000000068527,207,198,2
bot_1,188446,gneE10,0.500000000068527,254,246,2
bot_1,188610,gneE10,0.500000000068527,206,196,2
bot_1,188822,gneE10,0.500000000068527,252,243,2
bot_1,188991,gneE10,0.500000000068527,211,202,2
bot_1,189202,gneE10,0.500000000068527,254,245,2
bot_1,189369,gneE10,0.500000000068527,209,200,2
bot_1,189582,gneE10,0.500000000068527,254,246,2
bot_1,189754,gneE10,0.500000000068527,214,206,2
bot_1,189962,gneE10,0.500000000068527,249,241,2
bot_1,190134,gneE10,0.500000000068527,214,206,2
bot_1,190346,gneE10,0.500000000068527,255,246,2
bot_1,190515,gneE10,0.500000000068527,210,201,2
bot_1,190726,gneE10,0.500000000068527,254,245,2
bot_1,190899,gneE10,0.500000000068527,217,209,2
bot_1,191110,gneE10,0.500000000068527,255,246,2
bot_1,191279,gneE10,0.500000000068527,211,202,2
bot_1,191490,gneE10,0.500000000068527,252,243,2
bot_1,191660,gneE10,0.500000000068527,212,204,2
bot_1,191872,gneE10,0.500000000068527,254,245,2
bot_1,192037,gneE10,0.500000000068527,209,202,2
bot_1,192248,gneE10,0.500000000068527,250,242,2
bot_1,192417,gneE10,0.500000000068527,211,202,2
bot_1,192629,gneE10,0.500000000068527,254,245,2
bot_1,192802,gneE10,0.500000000068527,216,207,2
bot_1,193018,gneE10,0.500000000068527,259,250,2
bot_1,193184,gneE10,0.500000000068527,210,202,2
bot_1,193393,gneE10,0.500000000068527,250,241,2
bot_1,193563,gneE10,0.500000000068527,212,203,2
bot_1,193776,gneE10,0.500000000068527,255,246,2
bot_1,193948,gneE10,0.500000000068527,214,205,2
bot_1,194159,gneE10,0.500000000068527,254,246,2
bot_1,194329,gneE10,0.500000000068527,213,205,2
bot_1,194536,gneE10,0.500000000068527,249,241,2
bot_1,194705,gneE10,0.500000000068527,211,203,2
bot_1,194923,gneE10,0.500000000068527,259,252,2
bot_1,195093,gneE10,0.500000000068527,214,207,2
bot_1,195308,gneE10,0.500000000068527,258,249,2
bot_1,195484,gneE10,0.500000000068527,219,211,2
bot_1,195697,gneE10,0.500000000068527,257,249,2
bot_1,195865,gneE10,0.500000000068527,212,204,2
bot_1,196077,gneE10,0.500000000068527,254,246,2
bot_1,196248,gneE10,0.500000000068527,214,206,2
bot_1,196460,gneE10,0.500000000068527,253,244,2
bot_1,196632,gneE10,0.500000000068527,215,206,2
bot_1,196847,gneE10,0.500000000068527,258,251,2
bot_1,197016,gneE10,0.500000000068527,213,205,2
bot_1,197224,gneE10,0.500000000068527,250,242,2
bot_1,197396,gneE10,0.500000000068527,214,204,2
bot_1,197609,gneE10,0.500000000068527,257,248,2
bot_1,197779,gneE10,0.500000000068527,212,203,2
bot_1,197989,gneE10,0.500000000068527,253,245,2
bot_1,198160,gneE10,0.500000000068527,211,202,2
bot_1,198375,gneE10,0.500000000068527,256,247,2
bot_1,198543,gneE10,0.500000000068527,211,203,2
bot_1,198757,gneE10,0.500000000068527,257,249,2
bot_1,198928,gneE10,0.500000000068527,213,205,2
bot_1,199138,gneE10,0.500000000068527,253,244,2
bot_1,199304,gneE10,0.500000000068527,207,199,2
bot_1,199519,gneE10,0.500000000068527,256,247,2
bot_1,199686,gneE10,0.500000000068527,209,200,2
bot_1,199895,gneE10,0.500000000068527,249,239,2
bot_1,190,gneE11,0.50000000069628,170,53,2
bot_1,441,gneE11,0.50000000069628,293,191,2
bot_1,569,gneE11,0.50000000069628,168,84,2
bot_1,821,gneE11,0.50000000069628,293,218,2
bot_1,952,gneE11,0.50000000069628,174,113,2
bot_1,1209,gneE11,0.50000000069628,301,252,2
bot_1,1336,gneE11,0.50000000069628,169,142,2
bot_1,1591,gneE11,0.50000000069628,296,281,2
bot_1,1719,gneE11,0.50000000069628,170,161,2
bot_1,1971,gneE11,0.50000000069628,295,287,2
bot_1,2101,gneE11,0.50000000069628,172,162,2
bot_1,2358,gneE11,0.50000000069628,302,293,2
bot_1,2486,gneE11,0.50000000069628,170,161,2
bot_1,2742,gneE11,0.50000000069628,298,289,2
bot_1,2869,gneE11,0.50000000069628,168,159,2
bot_1,3122,gneE11,0.50000000069628,296,287,2
bot_1,3249,gneE11,0.50000000069628,167,158,2
bot_1,3501,gneE11,0.50000000069628,293,285,2
bot_1,3628,gneE11,0.50000000069628,168,159,2
bot_1,3879,gneE11,0.50000000069628,293,284,2
bot_1,4008,gneE11,0.50000000069628,170,162,2
bot_1,4264,gneE11,0.50000000069628,298,289,2
bot_1,4393,gneE11,0.50000000069628,172,164,2
bot_1,4642,gneE11,0.50000000069628,291,282,2
bot_1,4770,gneE11,0.50000000069628,169,160,2
bot_1,5028,gneE11,0.50000000069628,300,290,2
bot_1,5155,gneE11,0.50000000069628,171,164,2
bot_1,5408,gneE11,0.50000000069628,294,285,2
bot_1,5535,gneE11,0.50000000069628,170,160,2
bot_1,5789,gneE11,0.50000000069628,296,288,2
bot_1,5916,gneE11,0.50000000069628,169,160,2
bot_1,6167,gneE11,0.50000000069628,291,283,2
bot_1,6298,gneE11,0.50000000069628,172,165,2
bot_1,6552,gneE11,0.50000000069628,298,291,2
bot_1,6681,gneE11,0.50000000069628,172,165,2
bot_1,6938,gneE11,0.50000000069628,301,292,2
bot_1,7068,gneE11,0.50000000069628,173,164,2
bot_1,7319,gneE11,0.50000000069628,295,287,2
bot_1,7446,gneE11,0.50000000069628,169,160,2
bot_1,7694,gneE11,0.50000000069628,289,279,2
bot_1,7821,gneE11,0.50000000069628,167,159,2
bot_1,8079,gneE11,0.50000000069628,302,293,2
bot_1,8208,gneE11,0.50000000069628,172,163,2
bot_1,8461,gneE11,0.50000000069628,296,288,2
bot_1,8587,gneE11,0.50000000069628,167,159,2
bot_1,8840,gneE11,0.50000000069628,295,287,2
bot_1,8966,gneE11,0.50000000069628,168,160,2
bot_1,9222,gneE11,0.50000000069628,297,288,2
bot_1,9349,gneE11,0.50000000069628,169,160,2
bot_1,9599,gneE11,0.50000000069628,290,281,2
bot_1,9725,gneE11,0.50000000069628,168,159,2
bot_1,9977,gneE11,0.50000000069628,295,288,2
bot_1,10102,gneE11,0.50000000069628,168,158,2
bot_1,10358,gneE11,0.50000000069628,298,290,2
bot_1,10484,gneE11,0.50000000069628,168,160,2
bot_1,10735,gneE11,0.50000000069628,291,282,2
bot_1,10857,gneE11,0.50000000069628,163,154,2
bot_1,11110,gneE11,0.50000000069628,294,287,2
bot_1,11238,gneE11,0.50000000069628,172,162,2
bot_1,11492,gneE11,0.50000000069628,296,287,2
bot_1,11620,gneE11,0.50000000069628,169,161,2
bot_1,11876,gneE11,0.50000000069628,299,291,2
bot_1,12002,gneE11,0.50000000069628,167,158,2
bot_1,12257,gneE11,0.50000000069628,296,288,2
bot_1,12387,gneE11,0.50000000069628,173,166,2
bot_1,12639,gneE11,0.50000000069628,296,287,2
bot_1,12770,gneE11,0.50000000069628,172,162,2
bot_1,13020,gneE11,0.50000000069628,293,285,2
bot_1,13148,gneE11,0.50000000069628,170,162,2
bot_1,13404,gneE11,0.50000000069628,298,290,2
bot_1,13533,gneE11,0.50000000069628,172,163,2
bot_1,13785,gneE11,0.50000000069628,295,286,2
bot_1,13915,gneE11,0.50000000069628,173,164,2
bot_1,14168,gneE11,0.50000000069628,297,288,2
bot_1,14298,gneE11,0.50000000069628,172,165,2
bot_1,14558,gneE11,0.50000000069628,303,294,2
bot_1,14683,gneE11,0.50000000069628,168,160,2
bot_1,14934,gneE11,0.50000000069628,291,282,2
bot_1,15064,gneE11,0.50000000069628,173,165,2
bot_1,15326,gneE11,0.50000000069628,305,296,2
bot_1,15452,gneE11,0.50000000069628,170,163,2
bot_1,15705,gneE11,0.50000000069628,294,286,2
bot_1,15831,gneE11,0.50000000069628,169,159,2
bot_1,16087,gneE11,0.50000000069628,297,290,2
bot_1,16216,gneE11,0.50000000069628,172,163,2
bot_1,16470,gneE11,0.50000000069628,296,287,2
bot_1,16597,gneE11,0.50000000069628,168,160,2
bot_1,16843,gneE11,0.50000000069628,288,278,2
bot_1,16971,gneE11,0.50000000069628,168,161,2
bot_1,17222,gneE11,0.50000000069628,294,284,2
bot_1,17352,gneE11,0.50000000069628,170,161,2
bot_1,17609,gneE11,0.50000000069628,301,291,2
bot_1,17737,gneE11,0.50000000069628,170,161,2
bot_1,17993,gneE11,0.50000000069628,298,290,2
bot_1,18120,gneE11,0.50000000069628,169,161,2
bot_1,18374,gneE11,0.50000000069628,296,287,2
bot_1,18499,gneE11,0.50000000069628,167,158,2
bot_1,18756,gneE11,0.50000000069628,298,289,2
bot_1,18884,gneE11,0.50000000069628,171,163,2
bot_1,19140,gneE11,0.50000000069628,298,288,2
bot_1,19267,gneE11,0.50000000069628,169,160,2
bot_1,19520,gneE11,0.50000000069628,295,287,2
bot_1,19648,gneE11,0.50000000069628,170,163,2
bot_1,19902,gneE11,0.50000000069628,296,288,2
bot_1,20029,gneE11,0.50000000069628,168,160,2
bot_1,20284,gneE11,0.50000000069628,297,288,2
bot_1,20412,gneE11,0.50000000069628,170,161,2
bot_1,20668,gneE11,0.50000000069628,298,290,2
bot_1,20792,gneE11,0.50000000069628,166,157,2
bot_1,21048,gneE11,0.50000000069628,297,287,2
bot_1,21178,gneE11,0.50000000069628,170,162,2
bot_1,21437,gneE11,0.50000000069628,301,293,2
bot_1,21566,gneE11,0.50000000069628,173,166,2
bot_1,21819,gneE11,0.50000000069628,296,288,2
bot_1,21947,gneE11,0.50000000069628,170,162,2
bot_1,22200,gneE11,0.50000000069628,293,284,2
bot_1,22327,gneE11,0.50000000069628,170,161,2
bot_1,22581,gneE11,0.50000000069628,296,286,2
bot_1,22707,gneE11,0.50000000069628,169,160,2
bot_1,22959,gneE11,0.50000000069628,295,288,2
bot_1,23088,gneE11,0.50000000069628,170,162,2
bot_1,23342,gneE11,0.50000000069628,298,289,2
bot_1,23471,gneE11,0.50000000069628,171,164,2
bot_1,23727,gneE11,0.50000000069628,299,290,2
bot_1,23857,gneE11,0.50000000069628,173,165,2
bot_1,24112,gneE11,0.50000000069628,299,290,2
bot_1,24241,gneE11,0.50000000069628,171,162,2
bot_1,24498,gneE11,0.50000000069628,298,290,2
bot_1,24622,gneE11,0.50000000069628,168,159,2
bot_1,24878,gneE11,0.50000000069628,299,289,2
bot_1,25004,gneE11,0.50000000069628,170,160,2
bot_1,25260,gneE11,0.50000000069628,297,289,2
bot_1,25389,gneE11,0.50000000069628,170,162,2
bot_1,25640,gneE11,0.50000000069628,295,286,2
bot_1,25768,gneE11,0.50000000069628,169,161,2
bot_1,26020,gneE11,0.50000000069628,294,286,2
bot_1,26150,gneE11,0.50000000069628,172,164,2
bot_1,26402,gneE11,0.50000000069628,295,287,2
bot_1,26530,gneE11,0.50000000069628,169,161,2
bot_1,26783,gneE11,0.50000000069628,295,287,2
bot_1,26913,gneE11,0.50000000069628,169,162,2
bot_1,27164,gneE11,0.50000000069628,295,288,2
bot_1,27295,gneE11,0.50000000069628,173,166,2
bot_1,27547,gneE11,0.50000000069628,296,287,2
bot_1,27675,gneE11,0.50000000069628,170,162,2
bot_1,27929,gneE11,0.50000000069628,297,288,2
bot_1,28054,gneE11,0.50000000069628,169,161,2
bot_1,28309,gneE11,0.50000000069628,296,287,2
bot_1,28436,gneE11,0.50000000069628,169,160,2
bot_1,28688,gneE11,0.50000000069628,295,286,2
bot_1,28816,gneE11,0.50000000069628,171,162,2
bot_1,29066,gneE11,0.50000000069628,291,283,2
bot_1,29195,gneE11,0.50000000069628,169,161,2
bot_1,29454,gneE11,0.50000000069628,299,290,2
bot_1,29582,gneE11,0.50000000069628,172,164,2
bot_1,29829,gneE11,0.50000000069628,290,283,2
bot_1,29957,gneE11,0.50000000069628,170,162,2
bot_1,30207,gneE11,0.50000000069628,291,283,2
bot_1,30331,gneE11,0.50000000069628,165,156,2
bot_1,30585,gneE11,0.50000000069628,296,288,2
bot_1,30715,gneE11,0.50000000069628,173,166,2
bot_1,30973,gneE11,0.50000000069628,302,293,2
bot_1,31106,gneE11,0.50000000069628,174,166,2
bot_1,31360,gneE11,0.50000000069628,297,289,2
bot_1,31487,gneE11,0.50000000069628,169,161,2
bot_1,31744,gneE11,0.50000000069628,299,289,2
bot_1,31869,gneE11,0.50000000069628,168,158,2
bot_1,32123,gneE11,0.50000000069628,295,287,2
bot_1,32249,gneE11,0.50000000069628,168,160,2
bot_1,32506,gneE11,0.50000000069628,300,292,2
bot_1,32632,gneE11,0.50000000069628,167,159,2
bot_1,32888,gneE11,0.50000000069628,298,290,2
bot_1,33013,gneE11,0.50000000069628,168,161,2
bot_1,33266,gneE11,0.50000000069628,295,287,2
bot_1,33398,gneE11,0.50000000069628,173,165,2
bot_1,33655,gneE11,0.50000000069628,300,291,2
bot_1,33783,gneE11,0.50000000069628,172,163,2
bot_1,34039,gneE11,0.50000000069628,298,289,2
bot_1,34164,gneE11,0.50000000069628,167,159,2
bot_1,34421,gneE11,0.50000000069628,298,290,2
bot_1,34549,gneE11,0.50000000069628,171,162,2
bot_1,34806,gneE11,0.50000000069628,300,292,2
bot_1,34933,gneE11,0.50000000069628,167,159,2
bot_1,35190,gneE11,0.50000000069628,299,290,2
bot_1,35322,gneE11,0.50000000069628,175,165,2
bot_1,35576,gneE11,0.50000000069628,297,289,2
bot_1,35708,gneE11,0.50000000069628,173,164,2
bot_1,35964,gneE11,0.50000000069628,299,292,2
bot_1,36093,gneE11,0.50000000069628,173,165,2
bot_1,36351,gneE11,0.50000000069628,302,294,2
bot_1,36481,gneE11,0.50000000069628,173,164,2
bot_1,36739,gneE11,0.50000000069628,300,291,2
bot_1,36870,gneE11,0.50000000069628,175,167,2
bot_1,37124,gneE11,0.50000000069628,297,288,2
bot_1,37250,gneE11,0.50000000069628,168,160,2
bot_1,37504,gneE11,0.50000000069628,294,287,2
bot_1,37629,gneE11,0.50000000069628,167,158,2
bot_1,37884,gneE11,0.50000000069628,296,288,2
bot_1,38017,gneE11,0.50000000069628,175,167,2
bot_1,38275,gneE11,0.50000000069628,302,294,2
bot_1,38404,gneE11,0.50000000069628,173,164,2
bot_1,38655,gneE11,0.50000000069628,293,285,2
bot_1,38783,gneE11,0.50000000069628,170,162,2
bot_1,39041,gneE11,0.50000000069628,300,292,2
bot_1,39170,gneE11,0.50000000069628,171,162,2
bot_1,39422,gneE11,0.50000000069628,293,284,2
bot_1,39549,gneE11,0.50000000069628,170,163,2
bot_1,39804,gneE11,0.50000000069628,296,287,2
bot_1,39929,gneE11,0.50000000069628,166,156,2
bot_1,40184,gneE11,0.50000000069628,296,288,2
bot_1,40315,gneE11,0.50000000069628,173,164,2
bot_1,40569,gneE11,0.50000000069628,297,289,2
bot_1,40699,gneE11,0.50000000069628,171,160,2
bot_1,40952,gneE11,0.50000000069628,294,286,2
bot_1,41079,gneE11,0.50000000069628,169,161,2
bot_1,41336,gneE11,0.50000000069628,298,289,2
bot_1,41468,gneE11,0.50000000069628,175,167,2
bot_1,41721,gneE11,0.50000000069628,298,289,2
bot_1,41849,gneE11,0.50000000069628,171,162,2
bot_1,42101,gneE11,0.50000000069628,294,285,2
bot_1,42229,gneE11,0.50000000069628,169,161,2
bot_1,42486,gneE11,0.50000000069628,300,292,2
bot_1,42614,gneE11,0.50000000069628,170,161,2
bot_1,42865,gneE11,0.50000000069628,294,285,2
bot_1,42992,gneE11,0.50000000069628,170,162,2
bot_1,43246,gneE11,0.50000000069628,297,288,2
bot_1,43370,gneE11,0.50000000069628,166,157,2
bot_1,43625,gneE11,0.50000000069628,297,287,2
bot_1,43754,gneE11,0.50000000069628,171,164,2
bot_1,44012,gneE11,0.50000000069628,299,290,2
bot_1,44138,gneE11,0.50000000069628,169,161,2
bot_1,44392,gneE11,0.50000000069628,297,288,2
bot_1,44516,gneE11,0.50000000069628,165,157,2
bot_1,44771,gneE11,0.50000000069628,297,286,2
bot_1,44897,gneE11,0.50000000069628,169,161,2
bot_1,45152,gneE11,0.50000000069628,296,287,2
bot_1,45280,gneE11,0.50000000069628,171,162,2
bot_1,45538,gneE11,0.50000000069628,300,292,2
bot_1,45665,gneE11,0.50000000069628,169,160,2
bot_1,45919,gneE11,0.50000000069628,297,289,2
bot_1,46047,gneE11,0.50000000069628,169,160,2
bot_1,46295,gneE11,0.50000000069628,290,280,2
bot_1,46427,gneE11,0.50000000069628,174,165,2
bot_1,46677,gneE11,0.50000000069628,293,284,2
bot_1,46804,gneE11,0.50000000069628,168,160,2
bot_1,47059,gneE11,0.50000000069628,296,287,2
bot_1,47186,gneE11,0.50000000069628,169,159,2
bot_1,47436,gneE11,0.50000000069628,293,285,2
bot_1,47564,gneE11,0.50000000069628,169,161,2
bot_1,47819,gneE11,0.50000000069628,297,288,2
bot_1,47948,gneE11,0.50000000069628,172,163,2
bot_1,48203,gneE11,0.50000000069628,299,291,2
bot_1,48331,gneE11,0.50000000069628,168,159,2
bot_1,48583,gneE11,0.50000000069628,294,286,2
bot_1,48711,gneE11,0.50000000069628,170,163,2
bot_1,48965,gneE11,0.50000000069628,296,287,2
bot_1,49096,gneE11,0.50000000069628,174,166,2
bot_1,49352,gneE11,0.50000000069628,299,291,2
bot_1,49474,gneE11,0.50000000069628,163,155,2
bot_1,49725,gneE11,0.50000000069628,291,282,2
bot_1,49852,gneE11,0.50000000069628,169,160,2
bot_1,50104,gneE11,0.50000000069628,292,283,2
bot_1,50233,gneE11,0.50000000069628,170,161,2
bot_1,50487,gneE11,0.50000000069628,297,287,2
bot_1,50615,gneE11,0.50000000069628,169,162,2
bot_1,50870,gneE11,0.50000000069628,296,289,2
bot_1,50997,gneE11,0.50000000069628,170,160,2
bot_1,51252,gneE11,0.50000000069628,297,289,2
bot_1,51378,gneE11,0.50000000069628,169,161,2
bot_1,51629,gneE11,0.50000000069628,292,283,2
bot_1,51759,gneE11,0.50000000069628,172,163,2
bot_1,52012,gneE11,0.50000000069628,295,286,2
bot_1,52137,gneE11,0.50000000069628,168,159,2
bot_1,52392,gneE11,0.50000000069628,297,289,2
bot_1,52518,gneE11,0.50000000069628,167,158,2
bot_1,52775,gneE11,0.50000000069628,299,290,2
bot_1,52905,gneE11,0.50000000069628,173,164,2
bot_1,53157,gneE11,0.50000000069628,294,285,2
bot_1,53282,gneE11,0.50000000069628,167,157,2
bot_1,53540,gneE11,0.50000000069628,297,289,2
bot_1,53667,gneE11,0.50000000069628,170,162,2
bot_1,53923,gneE11,0.50000000069628,298,289,2
bot_1,54044,gneE11,0.50000000069628,164,155,2
bot_1,54296,gneE11,0.50000000069628,292,283,2
bot_1,54422,gneE11,0.50000000069628,167,158,2
bot_1,54678,gneE11,0.50000000069628,296,287,2
bot_1,54805,gneE11,0.50000000069628,168,157,2
bot_1,55059,gneE11,0.50000000069628,296,288,2
bot_1,55187,gneE11,0.50000000069628,171,163,2
bot_1,55441,gneE11,0.50000000069628,295,287,2
bot_1,55567,gneE11,0.50000000069628,170,162,2
bot_1,55827,gneE11,0.50000000069628,301,293,2
bot_1,55957,gneE11,0.50000000069628,173,164,2
bot_1,56215,gneE11,0.50000000069628,301,292,2
bot_1,56342,gneE11,0.50000000069628,171,162,2
bot_1,56601,gneE11,0.50000000069628,300,293,2
bot_1,56729,gneE11,0.50000000069628,169,161,2
bot_1,56980,gneE11,0.50000000069628,295,287,2
bot_1,57115,gneE11,0.50000000069628,178,170,2
bot_1,57370,gneE11,0.50000000069628,299,291,2
bot_1,57495,gneE11,0.50000000069628,168,159,2
bot_1,57755,gneE11,0.50000000069628,302,293,2
bot_1,57881,gneE11,0.50000000069628,170,162,2
bot_1,58137,gneE11,0.50000000069628,298,289,2
bot_1,58264,gneE11,0.50000000069628,168,159,2
bot_1,58516,gneE11,0.50000000069628,294,285,2
bot_1,58642,gneE11,0.50000000069628,167,158,2
bot_1,58898,gneE11,0.50000000069628,297,288,2
bot_1,59029,gneE11,0.50000000069628,175,167,2
bot_1,59283,gneE11,0.50000000069628,297,288,2
bot_1,59409,gneE11,0.50000000069628,168,160,2
bot_1,59665,gneE11,0.50000000069628,297,289,2
bot_1,59791,gneE11,0.50000000069628,167,157,2
bot_1,60046,gneE11,0.50000000069628,296,289,2
bot_1,60172,gneE11,0.50000000069628,169,159,2
bot_1,60432,gneE11,0.50000000069628,302,293,2
bot_1,60559,gneE11,0.50000000069628,171,164,2
bot_1,60814,gneE11,0.50000000069628,296,288,2
