time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
60067.0,10to5,10,5,0.3333333333333333,0.0,541.0,541.0,0.0,3
60082.0,5to0,5,0,0.3333333333333333,0.0,571.0,571.0,0.0,3
60097.0,0to1,0,1,0.5,0.0,602.0,602.0,0.0,2
60113.0,1to6,1,6,0.3333333333333333,0.0,285.0,285.0,0.0,3
60130.0,6to5,6,5,0.25,0.0,63.0,63.0,0.0,4
60145.0,5to10,5,10,0.3333333333333333,0.0,94.0,94.0,0.0,3
60162.0,10to11,10,11,0.3333333333333333,0.0,349.0,349.0,0.0,3
60179.0,11to16,11,16,0.25,0.0,571.0,571.0,0.0,4
60195.0,16to17,16,17,0.25,0.0,318.0,318.0,0.0,4
60211.0,17to12,17,12,0.25,0.0,350.0,350.0,0.0,4
60227.0,12to13,12,13,0.25,0.0,445.0,445.0,0.0,4
60243.0,13to14,13,14,0.25,0.0,542.0,542.0,0.0,4
60260.0,14to9,14,9,0.3333333333333333,0.0,541.0,541.0,0.0,3
60276.0,9to4,9,4,0.3333333333333333,0.0,541.0,541.0,0.0,3
60293.0,4to3,4,3,0.5,0.0,543.0,543.0,0.0,2
60309.0,3to2,3,2,0.3333333333333333,0.0,831.0,831.0,0.0,3
60325.0,2to7,2,7,0.3333333333333333,0.0,480.0,480.0,0.0,3
60341.0,7to8,7,8,0.25,0.0,576.0,576.0,0.0,4
60357.0,8to13,8,13,0.25,0.0,130.0,130.0,0.0,4
60373.0,13to18,13,18,0.25,0.0,448.0,448.0,0.0,4
60387.0,18to19,18,19,0.25,0.0,446.0,446.0,0.0,4
60404.0,19to24,19,24,0.3333333333333333,0.0,447.0,447.0,0.0,3
60421.0,24to23,24,23,0.5,0.0,449.0,449.0,0.0,2
60438.0,23to22,23,22,0.3333333333333333,0.0,450.0,450.0,0.0,3
60454.0,22to21,22,21,0.3333333333333333,0.0,449.0,449.0,0.0,3
60470.0,21to20,21,20,0.3333333333333333,0.0,450.0,450.0,0.0,3
60488.0,20to15,20,15,0.5,0.0,453.0,453.0,0.0,2
60504.0,15to16,15,16,0.3333333333333333,0.0,325.0,325.0,0.0,3
60521.0,16to11,16,11,0.25,0.0,359.0,359.0,0.0,4
60537.0,11to6,11,6,0.25,0.0,424.0,424.0,0.0,4
60553.0,6to1,6,1,0.25,0.0,456.0,456.0,0.0,4
60569.0,1to0,1,0,0.3333333333333333,0.0,487.0,487.0,0.0,3
60583.0,0to5,0,5,0.5,0.0,453.0,453.0,0.0,2
60599.0,5to10,5,10,0.3333333333333333,0.0,454.0,454.0,0.0,3
60617.0,10to15,10,15,0.3333333333333333,0.0,129.0,129.0,0.0,3
60633.0,15to20,15,20,0.3333333333333333,0.0,163.0,163.0,0.0,3
60647.0,20to21,20,21,0.5,0.0,193.0,193.0,0.0,2
60663.0,21to22,21,22,0.3333333333333333,0.0,225.0,225.0,0.0,3
60678.0,22to17,22,17,0.3333333333333333,0.0,483.0,483.0,0.0,3
60694.0,17to12,17,12,0.25,0.0,483.0,483.0,0.0,4
60712.0,12to7,12,7,0.25,0.0,387.0,387.0,0.0,4
60729.0,7to2,7,2,0.25,0.0,420.0,420.0,0.0,4
60744.0,2to3,2,3,0.3333333333333333,0.0,451.0,451.0,0.0,3
60760.0,3to4,3,4,0.3333333333333333,0.0,484.0,484.0,0.0,3
60777.0,4to9,4,9,0.5,0.0,517.0,517.0,0.0,2
60794.0,9to14,9,14,0.3333333333333333,0.0,551.0,551.0,0.0,3
60809.0,14to13,14,13,0.3333333333333333,0.0,452.0,452.0,0.0,3
60825.0,13to8,13,8,0.25,0.0,484.0,484.0,0.0,4
60841.0,8to7,8,7,0.25,0.0,129.0,129.0,0.0,4
60858.0,7to6,7,6,0.25,0.0,321.0,321.0,0.0,4
60875.0,6to11,6,11,0.25,0.0,354.0,354.0,0.0,4
60891.0,11to16,11,16,0.25,0.0,387.0,387.0,0.0,4
60906.0,16to15,16,15,0.25,0.0,289.0,289.0,0.0,4
60922.0,15to10,15,10,0.3333333333333333,0.0,323.0,323.0,0.0,3
60939.0,10to5,10,5,0.3333333333333333,0.0,356.0,356.0,0.0,3
60955.0,5to0,5,0,0.3333333333333333,0.0,386.0,386.0,0.0,3
60971.0,0to1,0,1,0.5,0.0,418.0,418.0,0.0,2
60988.0,1to2,1,2,0.3333333333333333,0.0,259.0,259.0,0.0,3
61004.0,2to3,2,3,0.3333333333333333,0.0,260.0,260.0,0.0,3
61021.0,3to4,3,4,0.3333333333333333,0.0,261.0,261.0,0.0,3
61037.0,4to9,4,9,0.5,0.0,260.0,260.0,0.0,2
61054.0,9to14,9,14,0.3333333333333333,0.0,260.0,260.0,0.0,3
61071.0,14to19,14,19,0.3333333333333333,0.0,684.0,684.0,0.0,3
61087.0,19to18,19,18,0.3333333333333333,0.0,714.0,714.0,0.0,3
61102.0,18to23,18,23,0.25,0.0,681.0,681.0,0.0,4
61116.0,23to24,23,24,0.3333333333333333,0.0,712.0,712.0,0.0,3
61132.0,24to19,24,19,0.5,0.0,61.0,61.0,0.0,2
61147.0,19to14,19,14,0.3333333333333333,0.0,93.0,93.0,0.0,3
61162.0,14to13,14,13,0.3333333333333333,0.0,353.0,353.0,0.0,3
61178.0,13to18,13,18,0.25,0.0,91.0,91.0,0.0,4
61195.0,18to17,18,17,0.25,0.0,517.0,517.0,0.0,4
61211.0,17to22,17,22,0.25,0.0,548.0,548.0,0.0,4
61228.0,22to21,22,21,0.3333333333333333,0.0,581.0,581.0,0.0,3
61245.0,21to20,21,20,0.3333333333333333,0.0,612.0,612.0,0.0,3
61261.0,20to15,20,15,0.5,0.0,355.0,355.0,0.0,2
61277.0,15to16,15,16,0.3333333333333333,0.0,386.0,386.0,0.0,3
61292.0,16to11,16,11,0.25,0.0,417.0,417.0,0.0,4
61308.0,11to12,11,12,0.25,0.0,614.0,614.0,0.0,4
61326.0,12to7,12,7,0.25,0.0,485.0,485.0,0.0,4
61341.0,7to8,7,8,0.25,0.0,516.0,516.0,0.0,4
61356.0,8to3,8,3,0.25,0.0,352.0,352.0,0.0,4
61372.0,3to2,3,2,0.3333333333333333,0.0,384.0,384.0,0.0,3
61388.0,2to1,2,1,0.3333333333333333,0.0,417.0,417.0,0.0,3
61403.0,1to6,1,6,0.3333333333333333,0.0,545.0,545.0,0.0,3
61420.0,6to5,6,5,0.25,0.0,481.0,481.0,0.0,4
61437.0,5to10,5,10,0.3333333333333333,0.0,515.0,515.0,0.0,3
61453.0,10to15,10,15,0.3333333333333333,0.0,192.0,192.0,0.0,3
61469.0,15to16,15,16,0.3333333333333333,0.0,192.0,192.0,0.0,3
61485.0,16to17,16,17,0.25,0.0,290.0,290.0,0.0,4
61501.0,17to18,17,18,0.25,0.0,323.0,323.0,0.0,4
61517.0,18to23,18,23,0.25,0.0,415.0,415.0,0.0,4
61534.0,23to24,23,24,0.3333333333333333,0.0,418.0,418.0,0.0,3
61550.0,24to19,24,19,0.5,0.0,418.0,418.0,0.0,2
61566.0,19to18,19,18,0.3333333333333333,0.0,65.0,65.0,0.0,3
61582.0,18to13,18,13,0.25,0.0,420.0,420.0,0.0,4
61599.0,13to14,13,14,0.25,0.0,452.0,452.0,0.0,4
61614.0,14to9,14,9,0.3333333333333333,0.0,577.0,577.0,0.0,3
61631.0,9to4,9,4,0.3333333333333333,0.0,610.0,610.0,0.0,3
61646.0,4to3,4,3,0.5,0.0,290.0,290.0,0.0,2
61662.0,3to8,3,8,0.3333333333333333,0.0,321.0,321.0,0.0,3
61678.0,8to7,8,7,0.25,0.0,352.0,352.0,0.0,4
61693.0,7to12,7,12,0.25,0.0,385.0,385.0,0.0,4
61709.0,12to11,12,11,0.25,0.0,417.0,417.0,0.0,4
61726.0,11to6,11,6,0.25,0.0,323.0,323.0,0.0,4
61742.0,6to1,6,1,0.25,0.0,354.0,354.0,0.0,4
61759.0,1to0,1,0,0.3333333333333333,0.0,804.0,804.0,0.0,3
61775.0,0to5,0,5,0.5,0.0,355.0,355.0,0.0,2
61791.0,5to10,5,10,0.3333333333333333,0.0,354.0,354.0,0.0,3
61807.0,10to15,10,15,0.3333333333333333,0.0,354.0,354.0,0.0,3
61823.0,15to20,15,20,0.3333333333333333,0.0,578.0,578.0,0.0,3
61839.0,20to21,20,21,0.5,0.0,611.0,611.0,0.0,2
61854.0,21to22,21,22,0.3333333333333333,0.0,643.0,643.0,0.0,3
61870.0,22to17,22,17,0.3333333333333333,0.0,385.0,385.0,0.0,3
61885.0,17to16,17,16,0.25,0.0,416.0,416.0,0.0,4
61902.0,16to11,16,11,0.25,0.0,193.0,193.0,0.0,4
61920.0,11to12,11,12,0.25,0.0,227.0,227.0,0.0,4
61935.0,12to13,12,13,0.25,0.0,353.0,353.0,0.0,4
61952.0,13to18,13,18,0.25,0.0,386.0,386.0,0.0,4
61967.0,18to23,18,23,0.25,0.0,450.0,450.0,0.0,4
61982.0,23to24,23,24,0.3333333333333333,0.0,448.0,448.0,0.0,3
61997.0,24to19,24,19,0.5,0.0,447.0,447.0,0.0,2
62013.0,19to14,19,14,0.3333333333333333,0.0,414.0,414.0,0.0,3
62028.0,14to9,14,9,0.3333333333333333,0.0,414.0,414.0,0.0,3
62043.0,9to4,9,4,0.3333333333333333,0.0,412.0,412.0,0.0,3
62059.0,4to3,4,3,0.5,0.0,413.0,413.0,0.0,2
62075.0,3to2,3,2,0.3333333333333333,0.0,703.0,703.0,0.0,3
62090.0,2to7,2,7,0.3333333333333333,0.0,412.0,412.0,0.0,3
62107.0,7to8,7,8,0.25,0.0,445.0,445.0,0.0,4
62122.0,8to13,8,13,0.25,0.0,187.0,187.0,0.0,4
62138.0,13to8,13,8,0.25,0.0,31.0,31.0,0.0,4
62154.0,8to9,8,9,0.25,0.0,126.0,126.0,0.0,4
62171.0,9to14,9,14,0.3333333333333333,0.0,158.0,158.0,0.0,3
62187.0,14to19,14,19,0.3333333333333333,0.0,190.0,190.0,0.0,3
62203.0,19to18,19,18,0.3333333333333333,0.0,251.0,251.0,0.0,3
62219.0,18to17,18,17,0.25,0.0,349.0,349.0,0.0,4
62237.0,17to22,17,22,0.25,0.0,383.0,383.0,0.0,4
62253.0,22to21,22,21,0.3333333333333333,0.0,414.0,414.0,0.0,3
62268.0,21to20,21,20,0.3333333333333333,0.0,445.0,445.0,0.0,3
62284.0,20to15,20,15,0.5,0.0,477.0,477.0,0.0,2
62299.0,15to10,15,10,0.3333333333333333,0.0,508.0,508.0,0.0,3
62313.0,10to15,10,15,0.3333333333333333,0.0,29.0,29.0,0.0,3
62329.0,15to16,15,16,0.3333333333333333,0.0,444.0,444.0,0.0,3
62345.0,16to11,16,11,0.25,0.0,443.0,443.0,0.0,4
62363.0,11to6,11,6,0.25,0.0,637.0,637.0,0.0,4
62379.0,6to1,6,1,0.25,0.0,637.0,637.0,0.0,4
62395.0,1to0,1,0,0.3333333333333333,0.0,636.0,636.0,0.0,3
62410.0,0to5,0,5,0.5,0.0,635.0,635.0,0.0,2
62427.0,5to10,5,10,0.3333333333333333,0.0,128.0,128.0,0.0,3
62444.0,10to15,10,15,0.3333333333333333,0.0,131.0,131.0,0.0,3
62459.0,15to20,15,20,0.3333333333333333,0.0,191.0,191.0,0.0,3
62474.0,20to21,20,21,0.5,0.0,221.0,221.0,0.0,2
62491.0,21to22,21,22,0.3333333333333333,0.0,254.0,254.0,0.0,3
62507.0,22to23,22,23,0.3333333333333333,0.0,540.0,540.0,0.0,3
62524.0,23to24,23,24,0.3333333333333333,0.0,542.0,542.0,0.0,3
62540.0,24to19,24,19,0.5,0.0,353.0,353.0,0.0,2
62556.0,19to14,19,14,0.3333333333333333,0.0,385.0,385.0,0.0,3
62572.0,14to13,14,13,0.3333333333333333,0.0,450.0,450.0,0.0,3
62589.0,13to12,13,12,0.25,0.0,669.0,669.0,0.0,4
62605.0,12to7,12,7,0.25,0.0,515.0,515.0,0.0,4
62622.0,7to2,7,2,0.25,0.0,547.0,547.0,0.0,4
62637.0,2to3,2,3,0.3333333333333333,0.0,578.0,578.0,0.0,3
62652.0,3to4,3,4,0.3333333333333333,0.0,609.0,609.0,0.0,3
62669.0,4to9,4,9,0.5,0.0,515.0,515.0,0.0,2
62685.0,9to8,9,8,0.3333333333333333,0.0,547.0,547.0,0.0,3
62700.0,8to13,8,13,0.25,0.0,128.0,128.0,0.0,4
62715.0,13to12,13,12,0.25,0.0,126.0,126.0,0.0,4
62731.0,12to17,12,17,0.25,0.0,512.0,512.0,0.0,4
62746.0,17to18,17,18,0.25,0.0,543.0,543.0,0.0,4
62764.0,18to23,18,23,0.25,0.0,257.0,257.0,0.0,4
62782.0,23to22,23,22,0.3333333333333333,0.0,291.0,291.0,0.0,3
62798.0,22to21,22,21,0.3333333333333333,0.0,324.0,324.0,0.0,3
62814.0,21to16,21,16,0.3333333333333333,0.0,485.0,485.0,0.0,3
62830.0,16to11,16,11,0.25,0.0,485.0,485.0,0.0,4
62845.0,11to6,11,6,0.25,0.0,482.0,482.0,0.0,4
62860.0,6to1,6,1,0.25,0.0,481.0,481.0,0.0,4
62876.0,1to0,1,0,0.3333333333333333,0.0,481.0,481.0,0.0,3
62891.0,0to5,0,5,0.5,0.0,481.0,481.0,0.0,2
62907.0,5to10,5,10,0.3333333333333333,0.0,480.0,480.0,0.0,3
62922.0,10to11,10,11,0.3333333333333333,0.0,92.0,92.0,0.0,3
62939.0,11to12,11,12,0.25,0.0,224.0,224.0,0.0,4
62955.0,12to7,12,7,0.25,0.0,350.0,350.0,0.0,4
62972.0,7to2,7,2,0.25,0.0,350.0,350.0,0.0,4
62987.0,2to3,2,3,0.3333333333333333,0.0,350.0,350.0,0.0,3
63003.0,3to4,3,4,0.3333333333333333,0.0,351.0,351.0,0.0,3
63020.0,4to9,4,9,0.5,0.0,351.0,351.0,0.0,2
63035.0,9to14,9,14,0.3333333333333333,0.0,479.0,479.0,0.0,3
63051.0,14to19,14,19,0.3333333333333333,0.0,511.0,511.0,0.0,3
63068.0,19to24,19,24,0.3333333333333333,0.0,544.0,544.0,0.0,3
63085.0,24to23,24,23,0.5,0.0,321.0,321.0,0.0,2
63101.0,23to18,23,18,0.3333333333333333,0.0,355.0,355.0,0.0,3
63117.0,18to13,18,13,0.25,0.0,417.0,417.0,0.0,4
63132.0,13to8,13,8,0.25,0.0,447.0,447.0,0.0,4
63147.0,8to7,8,7,0.25,0.0,192.0,192.0,0.0,4
63163.0,7to2,7,2,0.25,0.0,191.0,191.0,0.0,4
63180.0,2to7,2,7,0.3333333333333333,0.0,33.0,33.0,0.0,3
63197.0,7to6,7,6,0.25,0.0,352.0,352.0,0.0,4
63214.0,6to1,6,1,0.25,0.0,354.0,354.0,0.0,4
63231.0,1to0,1,0,0.3333333333333333,0.0,355.0,355.0,0.0,3
63247.0,0to5,0,5,0.5,0.0,356.0,356.0,0.0,2
63264.0,5to10,5,10,0.3333333333333333,0.0,357.0,357.0,0.0,3
63281.0,10to15,10,15,0.3333333333333333,0.0,837.0,837.0,0.0,3
63296.0,15to10,15,10,0.3333333333333333,0.0,32.0,32.0,0.0,3
63314.0,10to11,10,11,0.3333333333333333,0.0,392.0,392.0,0.0,3
63330.0,11to16,11,16,0.25,0.0,516.0,516.0,0.0,4
63346.0,16to17,16,17,0.25,0.0,615.0,615.0,0.0,4
63361.0,17to22,17,22,0.25,0.0,579.0,579.0,0.0,4
63377.0,22to21,22,21,0.3333333333333333,0.0,579.0,579.0,0.0,3
63393.0,21to20,21,20,0.3333333333333333,0.0,934.0,934.0,0.0,3
63410.0,20to15,20,15,0.5,0.0,129.0,129.0,0.0,2
63425.0,15to10,15,10,0.3333333333333333,0.0,129.0,129.0,0.0,3
63441.0,10to5,10,5,0.3333333333333333,0.0,194.0,194.0,0.0,3
63457.0,5to6,5,6,0.3333333333333333,0.0,260.0,260.0,0.0,3
63474.0,6to7,6,7,0.25,0.0,294.0,294.0,0.0,4
63490.0,7to12,7,12,0.25,0.0,551.0,551.0,0.0,4
63505.0,12to13,12,13,0.25,0.0,388.0,388.0,0.0,4
63521.0,13to14,13,14,0.25,0.0,486.0,486.0,0.0,4
63537.0,14to9,14,9,0.3333333333333333,0.0,517.0,517.0,0.0,3
63553.0,9to4,9,4,0.3333333333333333,0.0,550.0,550.0,0.0,3
63568.0,4to3,4,3,0.5,0.0,581.0,581.0,0.0,2
63583.0,3to8,3,8,0.3333333333333333,0.0,451.0,451.0,0.0,3
63600.0,8to7,8,7,0.25,0.0,126.0,126.0,0.0,4
63616.0,7to2,7,2,0.25,0.0,453.0,453.0,0.0,4
63632.0,2to1,2,1,0.3333333333333333,0.0,418.0,418.0,0.0,3
63649.0,1to0,1,0,0.3333333333333333,0.0,418.0,418.0,0.0,3
63664.0,0to5,0,5,0.5,0.0,223.0,223.0,0.0,2
63680.0,5to0,5,0,0.3333333333333333,0.0,31.0,31.0,0.0,3
63695.0,0to1,0,1,0.5,0.0,63.0,63.0,0.0,2
63711.0,1to6,1,6,0.3333333333333333,0.0,254.0,254.0,0.0,3
63727.0,6to7,6,7,0.25,0.0,127.0,127.0,0.0,4
63744.0,7to12,7,12,0.25,0.0,254.0,254.0,0.0,4
63761.0,12to11,12,11,0.25,0.0,447.0,447.0,0.0,4
63777.0,11to16,11,16,0.25,0.0,447.0,447.0,0.0,4
63793.0,16to17,16,17,0.25,0.0,447.0,447.0,0.0,4
63810.0,17to18,17,18,0.25,0.0,709.0,709.0,0.0,4
63826.0,18to19,18,19,0.25,0.0,775.0,775.0,0.0,4
63843.0,19to24,19,24,0.3333333333333333,0.0,775.0,775.0,0.0,3
63860.0,24to23,24,23,0.5,0.0,775.0,775.0,0.0,2
63876.0,23to22,23,22,0.3333333333333333,0.0,515.0,515.0,0.0,3
63893.0,22to21,22,21,0.3333333333333333,0.0,516.0,516.0,0.0,3
63910.0,21to20,21,20,0.3333333333333333,0.0,517.0,517.0,0.0,3
63925.0,20to15,20,15,0.5,0.0,515.0,515.0,0.0,2
63941.0,15to10,15,10,0.3333333333333333,0.0,516.0,516.0,0.0,3
63958.0,10to5,10,5,0.3333333333333333,0.0,294.0,294.0,0.0,3
63975.0,5to0,5,0,0.3333333333333333,0.0,295.0,295.0,0.0,3
63991.0,0to1,0,1,0.5,0.0,296.0,296.0,0.0,2
64007.0,1to2,1,2,0.3333333333333333,0.0,391.0,391.0,0.0,3
64023.0,2to3,2,3,0.3333333333333333,0.0,455.0,455.0,0.0,3
64039.0,3to4,3,4,0.3333333333333333,0.0,486.0,486.0,0.0,3
64055.0,4to9,4,9,0.5,0.0,518.0,518.0,0.0,2
64071.0,9to14,9,14,0.3333333333333333,0.0,550.0,550.0,0.0,3
64087.0,14to13,14,13,0.3333333333333333,0.0,582.0,582.0,0.0,3
64103.0,13to8,13,8,0.25,0.0,520.0,520.0,0.0,4
64120.0,8to7,8,7,0.25,0.0,393.0,393.0,0.0,4
64138.0,7to6,7,6,0.25,0.0,427.0,427.0,0.0,4
64153.0,6to11,6,11,0.25,0.0,392.0,392.0,0.0,4
64168.0,11to12,11,12,0.25,0.0,424.0,424.0,0.0,4
64185.0,12to17,12,17,0.25,0.0,392.0,392.0,0.0,4
64202.0,17to16,17,16,0.25,0.0,425.0,425.0,0.0,4
64219.0,16to21,16,21,0.25,0.0,326.0,326.0,0.0,4
64235.0,21to22,21,22,0.3333333333333333,0.0,359.0,359.0,0.0,3
64251.0,22to23,22,23,0.3333333333333333,0.0,391.0,391.0,0.0,3
64267.0,23to18,23,18,0.3333333333333333,0.0,457.0,457.0,0.0,3
64282.0,18to19,18,19,0.25,0.0,456.0,456.0,0.0,4
64298.0,19to24,19,24,0.3333333333333333,0.0,455.0,455.0,0.0,3
64315.0,24to23,24,23,0.5,0.0,64.0,64.0,0.0,2
64330.0,23to22,23,22,0.3333333333333333,0.0,95.0,95.0,0.0,3
64346.0,22to17,22,17,0.3333333333333333,0.0,161.0,161.0,0.0,3
64362.0,17to12,17,12,0.25,0.0,194.0,194.0,0.0,4
64379.0,12to13,12,13,0.25,0.0,292.0,292.0,0.0,4
64396.0,13to14,13,14,0.25,0.0,325.0,325.0,0.0,4
64411.0,14to9,14,9,0.3333333333333333,0.0,356.0,356.0,0.0,3
64426.0,9to4,9,4,0.3333333333333333,0.0,387.0,387.0,0.0,3
64441.0,4to3,4,3,0.5,0.0,418.0,418.0,0.0,2
64457.0,3to2,3,2,0.3333333333333333,0.0,450.0,450.0,0.0,3
64474.0,2to1,2,1,0.3333333333333333,0.0,483.0,483.0,0.0,3
64491.0,1to0,1,0,0.3333333333333333,0.0,516.0,516.0,0.0,3
64506.0,0to5,0,5,0.5,0.0,548.0,548.0,0.0,2
64521.0,5to10,5,10,0.3333333333333333,0.0,580.0,580.0,0.0,3
64536.0,10to15,10,15,0.3333333333333333,0.0,611.0,611.0,0.0,3
64552.0,15to20,15,20,0.3333333333333333,0.0,642.0,642.0,0.0,3
64567.0,20to21,20,21,0.5,0.0,348.0,348.0,0.0,2
64582.0,21to16,21,16,0.3333333333333333,0.0,380.0,380.0,0.0,3
64599.0,16to11,16,11,0.25,0.0,446.0,446.0,0.0,4
64616.0,11to6,11,6,0.25,0.0,478.0,478.0,0.0,4
64632.0,6to7,6,7,0.25,0.0,512.0,512.0,0.0,4
64648.0,7to8,7,8,0.25,0.0,545.0,545.0,0.0,4
64665.0,8to13,8,13,0.25,0.0,286.0,286.0,0.0,4
64682.0,13to18,13,18,0.25,0.0,415.0,415.0,0.0,4
64699.0,18to19,18,19,0.25,0.0,417.0,417.0,0.0,4
64716.0,19to14,19,14,0.3333333333333333,0.0,320.0,320.0,0.0,3
64734.0,14to9,14,9,0.3333333333333333,0.0,323.0,323.0,0.0,3
64750.0,9to4,9,4,0.3333333333333333,0.0,324.0,324.0,0.0,3
64765.0,4to3,4,3,0.5,0.0,324.0,324.0,0.0,2
64781.0,3to2,3,2,0.3333333333333333,0.0,324.0,324.0,0.0,3
64798.0,2to1,2,1,0.3333333333333333,0.0,324.0,324.0,0.0,3
64814.0,1to2,1,2,0.3333333333333333,0.0,33.0,33.0,0.0,3
64829.0,2to7,2,7,0.3333333333333333,0.0,197.0,197.0,0.0,3
64846.0,7to12,7,12,0.25,0.0,484.0,484.0,0.0,4
64861.0,12to11,12,11,0.25,0.0,262.0,262.0,0.0,4
64878.0,11to10,11,10,0.25,0.0,357.0,357.0,0.0,4
64894.0,10to5,10,5,0.3333333333333333,0.0,388.0,388.0,0.0,3
64911.0,5to0,5,0,0.3333333333333333,0.0,420.0,420.0,0.0,3
64927.0,0to1,0,1,0.5,0.0,129.0,129.0,0.0,2
64943.0,1to6,1,6,0.3333333333333333,0.0,327.0,327.0,0.0,3
64960.0,6to7,6,7,0.25,0.0,131.0,131.0,0.0,4
64976.0,7to8,7,8,0.25,0.0,328.0,328.0,0.0,4
64993.0,8to13,8,13,0.25,0.0,328.0,328.0,0.0,4
65010.0,13to18,13,18,0.25,0.0,328.0,328.0,0.0,4
65026.0,18to23,18,23,0.25,0.0,711.0,711.0,0.0,4
65042.0,23to24,23,24,0.3333333333333333,0.0,744.0,744.0,0.0,3
65057.0,24to19,24,19,0.5,0.0,358.0,358.0,0.0,2
65072.0,19to14,19,14,0.3333333333333333,0.0,356.0,356.0,0.0,3
65088.0,14to9,14,9,0.3333333333333333,0.0,354.0,354.0,0.0,3
65105.0,9to4,9,4,0.3333333333333333,0.0,355.0,355.0,0.0,3
65122.0,4to3,4,3,0.5,0.0,357.0,357.0,0.0,2
65138.0,3to2,3,2,0.3333333333333333,0.0,324.0,324.0,0.0,3
65154.0,2to1,2,1,0.3333333333333333,0.0,227.0,227.0,0.0,3
65169.0,1to0,1,0,0.3333333333333333,0.0,258.0,258.0,0.0,3
65184.0,0to5,0,5,0.5,0.0,290.0,290.0,0.0,2
65201.0,5to10,5,10,0.3333333333333333,0.0,323.0,323.0,0.0,3
65217.0,10to15,10,15,0.3333333333333333,0.0,681.0,681.0,0.0,3
65234.0,15to20,15,20,0.3333333333333333,0.0,682.0,682.0,0.0,3
65249.0,20to21,20,21,0.5,0.0,682.0,682.0,0.0,2
65266.0,21to22,21,22,0.3333333333333333,0.0,936.0,936.0,0.0,3
65282.0,22to17,22,17,0.3333333333333333,0.0,936.0,936.0,0.0,3
65296.0,17to16,17,16,0.25,0.0,714.0,714.0,0.0,4
65312.0,16to11,16,11,0.25,0.0,451.0,451.0,0.0,4
65329.0,11to12,11,12,0.25,0.0,483.0,483.0,0.0,4
65345.0,12to7,12,7,0.25,0.0,385.0,385.0,0.0,4
65360.0,7to6,7,6,0.25,0.0,417.0,417.0,0.0,4
65376.0,6to1,6,1,0.25,0.0,222.0,222.0,0.0,4
65392.0,1to2,1,2,0.3333333333333333,0.0,254.0,254.0,0.0,3
65408.0,2to3,2,3,0.3333333333333333,0.0,286.0,286.0,0.0,3
65424.0,3to8,3,8,0.3333333333333333,0.0,448.0,448.0,0.0,3
65440.0,8to13,8,13,0.25,0.0,447.0,447.0,0.0,4
65457.0,13to18,13,18,0.25,0.0,447.0,447.0,0.0,4
65473.0,18to23,18,23,0.25,0.0,447.0,447.0,0.0,4
65488.0,23to24,23,24,0.3333333333333333,0.0,446.0,446.0,0.0,3
65504.0,24to19,24,19,0.5,0.0,447.0,447.0,0.0,2
65521.0,19to14,19,14,0.3333333333333333,0.0,449.0,449.0,0.0,3
65537.0,14to9,14,9,0.3333333333333333,0.0,449.0,449.0,0.0,3
65552.0,9to4,9,4,0.3333333333333333,0.0,447.0,447.0,0.0,3
65567.0,4to3,4,3,0.5,0.0,159.0,159.0,0.0,2
65582.0,3to2,3,2,0.3333333333333333,0.0,190.0,190.0,0.0,3
65598.0,2to7,2,7,0.3333333333333333,0.0,253.0,253.0,0.0,3
65616.0,7to12,7,12,0.25,0.0,287.0,287.0,0.0,4
65632.0,12to17,12,17,0.25,0.0,350.0,350.0,0.0,4
65649.0,17to22,17,22,0.25,0.0,383.0,383.0,0.0,4
65666.0,22to21,22,21,0.3333333333333333,0.0,417.0,417.0,0.0,3
65683.0,21to20,21,20,0.3333333333333333,0.0,449.0,449.0,0.0,3
65699.0,20to15,20,15,0.5,0.0,482.0,482.0,0.0,2
65715.0,15to10,15,10,0.3333333333333333,0.0,514.0,514.0,0.0,3
65732.0,10to5,10,5,0.3333333333333333,0.0,548.0,548.0,0.0,3
65748.0,5to0,5,0,0.3333333333333333,0.0,579.0,579.0,0.0,3
65765.0,0to1,0,1,0.5,0.0,389.0,389.0,0.0,2
65779.0,1to6,1,6,0.3333333333333333,0.0,419.0,419.0,0.0,3
65796.0,6to11,6,11,0.25,0.0,484.0,484.0,0.0,4
65813.0,11to16,11,16,0.25,0.0,517.0,517.0,0.0,4
65830.0,16to17,16,17,0.25,0.0,198.0,198.0,0.0,4
65847.0,17to18,17,18,0.25,0.0,390.0,390.0,0.0,4
65862.0,18to13,18,13,0.25,0.0,422.0,422.0,0.0,4
65877.0,13to8,13,8,0.25,0.0,453.0,453.0,0.0,4
65895.0,8to9,8,9,0.25,0.0,358.0,358.0,0.0,4
65911.0,9to14,9,14,0.3333333333333333,0.0,390.0,390.0,0.0,3
65926.0,14to19,14,19,0.3333333333333333,0.0,422.0,422.0,0.0,3
65944.0,19to24,19,24,0.3333333333333333,0.0,456.0,456.0,0.0,3
65961.0,24to23,24,23,0.5,0.0,488.0,488.0,0.0,2
65976.0,23to22,23,22,0.3333333333333333,0.0,327.0,327.0,0.0,3
65992.0,22to21,22,21,0.3333333333333333,0.0,326.0,326.0,0.0,3
66008.0,21to20,21,20,0.3333333333333333,0.0,325.0,325.0,0.0,3
66024.0,20to15,20,15,0.5,0.0,325.0,325.0,0.0,2
66040.0,15to10,15,10,0.3333333333333333,0.0,325.0,325.0,0.0,3
