time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
153348,gneE2,gneJ3,gneJ4,0.999997492288334,13.9111789465633,18.88704,30,-11.11296,2
153918,gneE2,gneJ3,gneJ4,0.999997592665632,13.9520296332986,20.19008,23,-2.80992,2
153961,gneE2,gneJ3,gneJ4,0.999998037308619,14.1562334570399,28.00768,43,-14.99232,2
154615,gneE2,gneJ3,gneJ4,0.999995702954796,14.3652555463909,41.47584,63,-21.52416,2
155047,gneE2,gneJ3,gneJ4,0.999993571730572,13.9624756780722,28.8544,10,18.8544,2
155092,gneE2,gneJ3,gneJ4,0.999991196884109,13.6480729275042,21.57952,13,8.57952,2
155793,gneE2,gneJ3,gneJ4,0.999991420195973,13.6737678156321,21.83232,24,-2.16768,2
155966,gneE2,gneJ3,gneJ4,0.99999275473227,13.8428316938535,25.76192,35,-9.23808,2
156937,gneE2,gneJ3,gneJ4,0.999991574421436,13.69190689631,18.6976,13,5.6976,2
157068,gneE2,gneJ3,gneJ4,0.999992712405356,13.8370066416868,20.10752,23,-2.89248,2
159111,gneE2,gneJ3,gneJ4,0.999994435861727,14.1068397787763,24.86016,33,-8.13984,2
159197,gneE2,gneJ3,gneJ4,0.999995762483821,14.3792059397136,29.3696,38,-8.63039999999999,2
159673,gneE2,gneJ3,gneJ4,0.999995310205046,14.2777939165303,26.13312,24,2.13312,2
161187,gneE2,gneJ3,gneJ4,0.999996108854741,14.4644800514603,29.27552,35,-5.72448,2
161709,gneE2,gneJ3,gneJ4,0.999996243837941,14.4997860047819,27.64992,27,0.649919999999998,2
161754,gneE2,gneJ3,gneJ4,0.999996711800523,14.6328440362891,28.76352,33,-4.23647999999999,2
163032,gneE2,gneJ3,gneJ4,0.999995823160361,14.3936283979044,20.47616,11,9.47616,2
164620,gneE2,gneJ3,gneJ4,0.999995110138333,14.2360185640492,14.3392,7,7.3392,2
165102,gneE2,gneJ3,gneJ4,0.999996499910449,14.5703954137711,24.31488,42,-17.68512,2
166646,gneE2,gneJ3,gneJ4,0.999997344967466,14.8467279046873,30.94912,43,-12.05088,2
167310,gneE2,gneJ3,gneJ4,0.99999657000264,14.5906245464557,22.34304,12,10.34304,2
167354,gneE2,gneJ3,gneJ4,0.999996066106988,14.4535540103192,19.06368,15,4.06368,2
167440,gneE2,gneJ3,gneJ4,0.99999626044601,14.5042173781877,20.02048,22,-1.97952,2
168005,gneE2,gneJ3,gneJ4,0.99999664817096,14.6136779371906,19.50592,22,-2.49408,2
168578,gneE2,gneJ3,gneJ4,0.999996557710193,14.5870471342322,17.56608,18,-0.43392,2
168621,gneE2,gneJ3,gneJ4,0.999997032622947,14.735506085189,18.5664,21,-2.4336,2
168972,gneE2,gneJ3,gneJ4,0.99999659182492,14.5970070790129,15.07328,11,4.07328,2
169103,gneE2,gneJ3,gneJ4,0.999996815854824,14.66500042159,15.15968,17,-1.84032,2
169327,gneE2,gneJ3,gneJ4,0.999997399877608,14.8676263500821,21.61152,33,-11.38848,2
169538,gneE2,gneJ3,gneJ4,0.999997832854577,15.0497744723756,28.80704,41,-12.19296,2
170292,gneE2,gneJ3,gneJ4,0.99999739344555,14.8651556463973,25.43104,22,3.43104,2
170558,gneE2,gneJ3,gneJ4,0.999998227190569,15.0299495682813,29.71648,37,-7.28352,2
170820,gneE2,gneJ3,gneJ4,0.999997663776062,14.7539786177792,23.70112,16,7.70112,2
171041,gneE2,gneJ3,gneJ4,0.999998187638376,14.8892950154402,26.39424,33,-6.60576,2
171521,gneE2,gneJ3,gneJ4,0.999998418211766,15.0253700043714,31.76128,43,-11.23872,2
172662,gneE2,gneJ3,gneJ4,0.999997996761196,14.7891603110513,30.77248,31,-0.227520000000002,2
172886,gneE2,gneJ3,gneJ4,0.999997239219248,14.4684113054374,23.71264,16,7.71264,2
173325,gneE2,gneJ3,gneJ4,0.999996352968812,14.1900104766669,18.92992,13,5.92992,2
173541,gneE2,gneJ3,gneJ4,0.999996815244145,14.3255487707957,22.73152,31,-8.26848,2
173584,gneE2,gneJ3,gneJ4,0.999997193253883,14.4518989333443,25.50144,33,-7.49856,2
173671,gneE2,gneJ3,gneJ4,0.999992818062176,14.5680674645854,28.33664,35,-6.66336,2
173714,gneE2,gneJ3,gneJ4,0.999993254799731,14.6308059591071,30.10432,34,-3.89568,2
173758,gneE2,gneJ3,gneJ4,0.999993563528352,14.6776569393862,31.65824,35,-3.34176,2
173802,gneE2,gneJ3,gneJ4,0.999993750472166,14.7071317211594,32.03072,35,-2.96928,2
173848,gneE2,gneJ3,gneJ4,0.999994016129511,14.7505703036946,32.592,36,-3.408,2
174021,gneE2,gneJ3,gneJ4,0.999993886403111,14.8536695494386,34.86656,41,-6.13344,2
174066,gneE2,gneJ3,gneJ4,0.999993762566345,14.8336158899188,34.2624,36,-1.7376,2
174200,gneE2,gneJ3,gneJ4,0.999994463645765,14.9528492116941,36.6688,43,-6.3312,2
174243,gneE2,gneJ3,gneJ4,0.999992291106413,14.6218085692958,34.91264,35,-0.087360000000004,2
174330,gneE2,gneJ3,gneJ4,0.999976827227413,14.5839491286027,33.82784,35,-1.17216,2
174375,gneE2,gneJ3,gneJ4,0.99997788919189,14.6308616409478,33.42144,36,-2.57856,2
174545,gneE2,gneJ3,gneJ4,0.999980485932275,14.7557951541947,35.33312,41,-5.66688,2
174589,gneE2,gneJ3,gneJ4,0.999980378225649,14.7502907878707,34.2624,36,-1.7376,2
174632,gneE2,gneJ3,gneJ4,0.999980077629103,14.735087107122,33.4688,35,-1.5312,2
174676,gneE2,gneJ3,gneJ4,0.99998071734306,14.7677249251132,33.39264,36,-2.60736000000001,2
174722,gneE2,gneJ3,gneJ4,0.999982024881554,14.8379438273373,34.11584,38,-3.88416000000001,2
174766,gneE2,gneJ3,gneJ4,0.999982786865372,14.881260348873,33.99424,37,-3.00576,2
174809,gneE2,gneJ3,gneJ4,0.999983887686856,14.9473504120667,34.4768,38,-3.5232,2
174854,gneE2,gneJ3,gneJ4,0.999977073467185,14.5946324908686,19.99744,1,18.99744,2
174904,gneE2,gneJ3,gneJ4,0.99997180021958,14.3876079041694,15.27872,11,4.27872,2
174991,gneE2,gneJ3,gneJ4,0.999911703847332,14.3806439054882,14.38528,16,-1.61472,2
175123,gneE2,gneJ3,gneJ4,0.999923067355759,14.5184215165361,17.48032,25,-7.51968,2
175166,gneE2,gneJ3,gneJ4,0.99993148661475,14.6343310940324,19.70624,26,-6.29376,2
175212,gneE2,gneJ3,gneJ4,0.999939448281205,14.7578703315319,24.19264,31,-6.80736,2
175295,gneE2,gneJ3,gneJ4,0.999943090178023,14.819903885153,26.17344,30,-3.82656,2
175340,gneE2,gneJ3,gneJ4,0.999948185703225,14.9137108147169,28.8064,34,-5.1936,2
175385,gneE2,gneJ3,gneJ4,0.999952662247289,15.0040732704675,30.90624,36,-5.09376,2
175429,gneE2,gneJ3,gneJ4,0.999954751627638,15.0492167920538,31.73504,35,-3.26496,2
175473,gneE2,gneJ3,gneJ4,0.999935771022074,14.6989100316013,18.4768,1,17.4768,2
175516,gneE2,gneJ3,gneJ4,0.99991861628283,14.4621721357884,11.35296,3,8.35296,2
175560,gneE2,gneJ3,gneJ4,0.999912241338364,14.3867504129695,8.15424,6,2.15424,2
175604,gneE2,gneJ3,gneJ4,0.999919826217613,14.4771520055311,8.5728,12,-3.4272,2
175648,gneE2,gneJ3,gneJ4,0.999937005480491,14.7183180138636,21.65504,44,-22.34496,2
175694,gneE2,gneJ3,gneJ4,0.999928748242411,14.595137999996,22.16192,23,-0.838079999999998,2
175741,gneE2,gneJ3,gneJ4,0.999934041315905,14.6723342327451,25.20384,30,-4.79616,2
175826,gneE2,gneJ3,gneJ4,0.999949733310638,14.9339479661279,44.13568,73,-28.86432,2
175868,gneE2,gneJ3,gneJ4,0.99993466871206,14.671804456038,39.70816,34,5.70816,2
175956,gneE2,gneJ3,gneJ4,0.99993993960525,14.7559301551627,37.25632,37,0.256320000000002,2
176001,gneE2,gneJ3,gneJ4,0.999954221266402,15.0274754213395,36.0384,36,0.038400000000003,2
176045,gneE2,gneJ3,gneJ4,0.999949948583805,14.938239998855,35.08992,36,-0.910080000000001,2
176086,gneE2,gneJ3,gneJ4,0.99995544864078,15.0546536366947,35.18336,41,-5.81664,2
176129,gneE2,gneJ3,gneJ4,0.999960165606777,15.1665703268438,37.25248,43,-5.74752000000001,2
176172,gneE2,gneJ3,gneJ4,0.999942244262684,14.7950604031533,21.60064,1,20.60064,2
176259,gneE2,gneJ3,gneJ4,0.999805087365101,14.5631372669959,14.64064,7,7.64064,2
176302,gneE2,gneJ3,gneJ4,0.999847242610121,14.8068798857822,24.86464,43,-18.13536,2
176347,gneE2,gneJ3,gneJ4,0.999812602491607,14.6024641415156,20.44352,17,3.44352,2
176433,gneE2,gneJ3,gneJ4,0.999813326079979,14.6063335877312,19.72864,22,-2.27136,2
176521,gneE2,gneJ3,gneJ4,0.999827435471563,14.6849398068021,22.60608,27,-4.39392,2
176564,gneE2,gneJ3,gneJ4,0.999841860456781,14.7722476504074,25.34592,30,-4.65408,2
176608,gneE2,gneJ3,gneJ4,0.999860062680802,14.89454908119,27.47008,34,-6.52992,2
176652,gneE2,gneJ3,gneJ4,0.999874281840214,15.0017153301497,30.35328,36,-5.64672,2
176738,gneE2,gneJ3,gneJ4,0.99980592005264,14.6602781309573,18.32768,2,16.32768,2
176785,gneE2,gneJ3,gneJ4,0.999757875234791,14.4390470976114,13.7568,9,4.7568,2
176830,gneE2,gneJ3,gneJ4,0.999742402062274,14.3770847841142,12.92096,14,-1.07904,2
176876,gneE2,gneJ3,gneJ4,0.999761542080996,14.4543110628305,14.29504,19,-4.70496,2
176920,gneE2,gneJ3,gneJ4,0.99978593414079,14.5622445939457,16.65728,23,-6.34272,2
176965,gneE2,gneJ3,gneJ4,0.999809788152814,14.680413737556,21.13216,28,-6.86784,2
177009,gneE2,gneJ3,gneJ4,0.99982923657982,14.7882925348577,24.79936,31,-6.20064,2
177052,gneE2,gneJ3,gneJ4,0.999842454584555,14.8688710771501,27.24416,32,-4.75584,2
177097,gneE2,gneJ3,gneJ4,0.999860531551825,14.990764527815,30.95552,38,-7.04448,2
177141,gneE2,gneJ3,gneJ4,0.999865650970386,15.0281669334414,31.85792,35,-3.14208,2
177187,gneE2,gneJ3,gneJ4,0.999879537637838,15.1372845771563,34.24384,40,-5.75615999999999,2
177231,gneE2,gneJ3,gneJ4,0.999827544767316,14.7784322514878,20.38208,2,18.38208,2
177280,gneE2,gneJ3,gneJ4,0.999781726265094,14.5427741663451,15.23392,10,5.23392,2
177324,gneE2,gneJ3,gneJ4,0.999766019824635,14.4732720050537,13.9584,15,-1.0416,2
177367,gneE2,gneJ3,gneJ4,0.999782002578427,14.5440411474538,15.2864,20,-4.7136,2
177411,gneE2,gneJ3,gneJ4,0.999801229654825,14.6363934996513,17.12768,23,-5.87232,2
177457,gneE2,gneJ3,gneJ4,0.99982146404844,14.7437738615828,21.4144,28,-6.5856,2
177500,gneE2,gneJ3,gneJ4,0.999838458824063,14.8438207799568,24.9376,31,-6.0624,2
177546,gneE2,gneJ3,gneJ4,0.999858780568315,14.978286240547,29.696,38,-8.304,2
177590,gneE2,gneJ3,gneJ4,0.999877484376089,15.1203813165997,34.39552,43,-8.60448,2
177634,gneE2,gneJ3,gneJ4,0.999826575449543,14.7728263269975,23.12192,8,15.12192,2
177679,gneE2,gneJ3,gneJ4,0.999786118375011,14.5631057914897,17.80224,12,5.80224,2
177723,gneE2,gneJ3,gneJ4,0.999830161129155,14.7937223813885,27.31712,44,-16.68288,2
177768,gneE2,gneJ3,gneJ4,0.999854320234739,14.9471858892464,33.20832,45,-11.79168,2
177812,gneE2,gneJ3,gneJ4,0.999867875908595,15.0448687035059,36.18752,44,-7.81248,2
177856,gneE2,gneJ3,gneJ4,0.999874632003743,15.0973636454898,39.06368,44,-4.93632,2
177901,gneE2,gneJ3,gneJ4,0.999856283076959,14.9607531238427,37.46496,36,1.46496,2
177987,gneE2,gneJ3,gneJ4,0.999867710945811,15.1098028893622,35.1104,35,0.110399999999991,2
178070,gneE2,gneJ3,gneJ4,0.999855132224563,15.018958208964,33.26656,34,-0.733440000000002,2
178114,gneE2,gneJ3,gneJ4,0.999865913634135,15.0963063110141,33.79136,38,-4.20864,2
178156,gneE2,gneJ3,gneJ4,0.999832700189355,14.8749697301214,31.70624,32,-0.293760000000002,2
178244,gneE2,gneJ3,gneJ4,0.999597103597311,14.9125071170734,32.304,36,-3.696,2
178289,gneE2,gneJ3,gneJ4,0.999611787970984,14.9496496139693,33.09376,37,-3.90624,2
178416,gneE2,gneJ3,gneJ4,0.999628059093737,14.9924825606568,33.99872,38,-4.00127999999999,2
178461,gneE2,gneJ3,gneJ4,0.999622963841113,14.9788713560028,33.61728,36,-2.38272,2
178504,gneE2,gneJ3,gneJ4,0.999450872096733,14.6027088901833,19.57504,1,18.57504,2
178554,gneE2,gneJ3,gneJ4,0.999315145882218,14.3816986206946,15.02528,11,4.02528,2
178598,gneE2,gneJ3,gneJ4,0.999432820929849,14.5703471440572,13.06432,13,0.064320000000002,2
178640,gneE2,gneJ3,gneJ4,0.999399352840257,14.5129810571344,12.25664,14,-1.74336,2
178682,gneE2,gneJ3,gneJ4,0.999403862638105,14.5205221296611,12.63424,16,-3.36576,2
178725,gneE2,gneJ3,gneJ4,0.999503838207999,14.7041912062661,24.74944,43,-18.25056,2
178770,gneE2,gneJ3,gneJ4,0.999568011993594,14.8427596520224,32.50752,45,-12.49248,2
178815,gneE2,gneJ3,gneJ4,0.999462097981326,14.6233750893805,29.90016,27,2.90016000000001,2
178860,gneE2,gneJ3,gneJ4,0.999423862022593,14.5546660781453,29.90464,31,-1.09536,2
178903,gneE2,gneJ3,gneJ4,0.999460860907398,14.6210766793992,31.44512,35,-3.55488,2
178946,gneE2,gneJ3,gneJ4,0.999512982687821,14.722802751257,32.3296,37,-4.67040000000001,2
178991,gneE2,gneJ3,gneJ4,0.999575365246111,14.8599354365245,34.39808,41,-6.60192,2
179041,gneE2,gneJ3,gneJ4,0.999390080262099,14.497652081159,23.79904,10,13.79904,2
179086,gneE2,gneJ3,gneJ4,0.999217608293885,14.248451342243,18.9152,14,4.9152,2
179131,gneE2,gneJ3,gneJ4,0.999169606227092,14.1888588060551,17.86048,19,-1.13952,2
179218,gneE2,gneJ3,gneJ4,0.999265721163294,14.3119661667248,19.96544,26,-6.03456,2
179263,gneE2,gneJ3,gneJ4,0.99936272784386,14.4537552719569,22.704,30,-7.296,2
179308,gneE2,gneJ3,gneJ4,0.999443931799279,14.5901423855135,26.91136,34,-7.08864,2
179395,gneE2,gneJ3,gneJ4,0.999585396559366,14.8865436955668,50.51136,87,-36.48864,2
179439,gneE2,gneJ3,gneJ4,0.999490462531667,14.680267826928,47.31584,44,3.31584,2
179483,gneE2,gneJ3,gneJ4,0.999352928481144,14.4411767750879,41.9808,36,5.9808,2
179525,gneE2,gneJ3,gneJ4,0.999231440992851,14.2689946868624,37.85536,34,3.85536,2
179569,gneE2,gneJ3,gneJ4,0.99919733227097,14.2255370522893,35.25568,34,1.25568000000001,2
179612,gneE2,gneJ3,gneJ4,0.999267884706618,14.3176104940307,32.84736,36,-3.15264,2
179656,gneE2,gneJ3,gneJ4,0.999328836037846,14.40459603229,32.73984,36,-3.26016000000001,2
179699,gneE2,gneJ3,gneJ4,0.999076301190949,14.0849707036749,18.92416,1,17.92416,2
179744,gneE2,gneJ3,gneJ4,0.998877148366433,13.8895305712631,12.29696,5,7.29696,2
179789,gneE2,gneJ3,gneJ4,0.999154186585489,14.1731359272553,24.32064,45,-20.67936,2
179831,gneE2,gneJ3,gneJ4,0.999286710122791,14.3436794415495,30.27264,42,-11.72736,2
179873,gneE2,gneJ3,gneJ4,0.999360153342631,14.4524122823986,33.84384,42,-8.15616,2
179916,gneE2,gneJ3,gneJ4,0.999105740839215,14.1173906021963,27.4752,18,9.4752,2
179961,gneE2,gneJ3,gneJ4,0.998928549917763,13.9364406321126,25.1296,22,3.1296,2
180004,gneE2,gneJ3,gneJ4,0.998620162547388,13.6831791100742,22.87808,23,-0.121920000000003,2
180047,gneE2,gneJ3,gneJ4,0.998723852457322,13.7614028348393,22.42048,25,-2.57952,2
180176,gneE2,gneJ3,gneJ4,0.999000268432376,14.0057938414253,29.34592,43,-13.65408,2
180220,gneE2,gneJ3,gneJ4,0.999172579061888,14.1951395605704,34.64768,44,-9.35232,2
180264,gneE2,gneJ3,gneJ4,0.999197146919892,14.2253059746347,34.90432,37,-2.09567999999999,2
180309,gneE2,gneJ3,gneJ4,0.999309599540921,14.3763184400194,38.2272,45,-6.7728,2
180353,gneE2,gneJ3,gneJ4,0.999005650619162,14.0111974048809,36.95872,37,-0.041280000000008,2
180397,gneE2,gneJ3,gneJ4,0.998948922015321,13.9556576842953,35.23776,36,-0.762239999999999,2
180484,gneE2,gneJ3,gneJ4,0.999154271750742,14.280296492261,54.57408,87,-32.42592,2
180529,gneE2,gneJ3,gneJ4,0.998956079289937,14.0695573846561,49.5936,45,4.5936,2
180575,gneE2,gneJ3,gneJ4,0.998720120981603,13.8655391336415,43.55648,38,5.55647999999999,2
180660,gneE2,gneJ3,gneJ4,0.998492696974139,13.7017549705389,41.78304,42,-0.21696,2
180704,gneE2,gneJ3,gneJ4,0.998623129449887,13.7923943629893,41.55008,44,-2.44992,2
180791,gneE2,gneJ3,gneJ4,0.998718520645138,13.8642879312826,39.424,43,-3.57599999999999,2
180878,gneE2,gneJ3,gneJ4,0.998783902341642,13.916721459818,39.85472,44,-4.14527999999999,2
180923,gneE2,gneJ3,gneJ4,0.998855550500666,13.9775165493268,40.73088,45,-4.26911999999999,2
180965,gneE2,gneJ3,gneJ4,0.998849196616434,13.9719736300486,39.93216,42,-2.06784,2
181010,gneE2,gneJ3,gneJ4,0.998941402879017,14.0555816703688,40.59072,45,-4.40928,2
181055,gneE2,gneJ3,gneJ4,0.999018920533976,14.1317056455284,41.01696,45,-3.98304,2
181100,gneE2,gneJ3,gneJ4,0.999089385226613,14.2063096917752,41.2416,45,-3.75839999999999,2
181144,gneE2,gneJ3,gneJ4,0.999101157741416,14.2193338656372,40.94528,44,-3.05472,2
181189,gneE2,gneJ3,gneJ4,0.999108519667999,14.22756541467,41.2608,45,-3.7392,2
181231,gneE2,gneJ3,gneJ4,0.999039591156524,14.1530207252203,40.1568,42,-1.8432,2
181363,gneE2,gneJ3,gneJ4,0.9990404429533,14.1539088819654,39.8944,43,-3.1056,2
181409,gneE2,gneJ3,gneJ4,0.999100561543998,14.2186701939621,40.93696,46,-5.06304,2
181454,gneE2,gneJ3,gneJ4,0.999137271984365,14.2603780876739,41.1936,45,-3.8064,2
181498,gneE2,gneJ3,gneJ4,0.999162967046624,14.2906398439786,40.91648,44,-3.08351999999999,2
181542,gneE2,gneJ3,gneJ4,0.9991973898528,14.3326686348987,40.84352,44,-3.15647999999999,2
181584,gneE2,gneJ3,gneJ4,0.999198633964069,14.3342211642886,39.96864,42,-2.03135999999999,2
181627,gneE2,gneJ3,gneJ4,0.99924180446703,14.389640873425,39.7504,43,-3.24959999999999,2
181672,gneE2,gneJ3,gneJ4,0.999307360228785,14.4801377348328,40.45056,45,-4.54944,2
181758,gneE2,gneJ3,gneJ4,0.999309239930058,14.4828571272484,40.10176,43,-2.89823999999999,2
181803,gneE2,gneJ3,gneJ4,0.999335164886374,14.5211365512831,40.69248,45,-4.30752,2
181932,gneE2,gneJ3,gneJ4,0.999372647339997,14.7159461214003,57.50912,86,-28.49088,2
181977,gneE2,gneJ3,gneJ4,0.998998885040563,14.2482112758643,38.768,14,24.768,2
182022,gneE2,gneJ3,gneJ4,0.99907368973352,14.3259465305116,39.86112,45,-5.13888,2
182066,gneE2,gneJ3,gneJ4,0.999120050759852,14.3773379488065,40.1792,44,-3.8208,2
182110,gneE2,gneJ3,gneJ4,0.999167746659,14.4331130188655,40.30784,44,-3.69215999999999,2
182153,gneE2,gneJ3,gneJ4,0.999230122100783,14.5110804053524,38.70976,43,-4.29023999999999,2
182198,gneE2,gneJ3,gneJ4,0.999287474281343,14.5885537220497,40.7904,45,-4.2096,2
182242,gneE2,gneJ3,gneJ4,0.999326587901029,14.6450513970899,40.67456,44,-3.32543999999999,2
182286,gneE2,gneJ3,gneJ4,0.999367453311776,14.7076957295063,40.63616,44,-3.36384,2
182330,gneE2,gneJ3,gneJ4,0.999381047489378,14.7294348152171,40.61312,44,-3.38687999999999,2
182374,gneE2,gneJ3,gneJ4,0.999377995112441,14.7245123606546,40.6304,44,-3.3696,2
182417,gneE2,gneJ3,gneJ4,0.999356918961058,14.6911684728175,40.17856,43,-2.82144,2
182461,gneE2,gneJ3,gneJ4,0.999357610732074,14.6922454576233,40.33856,44,-3.66144,2
182506,gneE2,gneJ3,gneJ4,0.999374838694381,14.7194474473599,40.83456,45,-4.16543999999999,2
182550,gneE2,gneJ3,gneJ4,0.999383833556586,14.7339490258525,40.73216,44,-3.26784,2
182594,gneE2,gneJ3,gneJ4,0.999400352210377,14.7611402163793,40.67072,44,-3.32927999999999,2
182636,gneE2,gneJ3,gneJ4,0.999392519351505,14.7481545239699,39.86496,42,-2.13504,2
182679,gneE2,gneJ3,gneJ4,0.999215455441386,14.4921942878093,33.7504,28,5.75040000000001,2
182723,gneE2,gneJ3,gneJ4,0.999086030960324,14.3393714251827,31.65056,32,-0.349440000000001,2
182766,gneE2,gneJ3,gneJ4,0.999132529597912,14.3916332701072,30.82176,33,-2.17824,2
182810,gneE2,gneJ3,gneJ4,0.999286276052653,14.5868722716041,34.72448,44,-9.27552,2
182854,gneE2,gneJ3,gneJ4,0.999387385831749,14.7397343855004,37.12832,44,-6.87168,2
182896,gneE2,gneJ3,gneJ4,0.999438551665567,14.8270011471129,38.20608,42,-3.79391999999999,2
182944,gneE2,gneJ3,gneJ4,0.999182829645622,14.4514174199524,25.12832,8,17.12832,2
182988,gneE2,gneJ3,gneJ4,0.999313264854472,14.6254468438912,31.65056,44,-12.34944,2
183033,gneE2,gneJ3,gneJ4,0.999367241199146,14.7073602422861,35.62176,45,-9.37824,2
183076,gneE2,gneJ3,gneJ4,0.999391915826994,14.7471609256289,37.20448,43,-5.79552,2
183120,gneE2,gneJ3,gneJ4,0.99941613434228,14.787827555199,38.61632,44,-5.38368,2
183164,gneE2,gneJ3,gneJ4,0.999419134203026,14.7929817311269,40.52096,44,-3.47904,2
183209,gneE2,gneJ3,gneJ4,0.999439226560742,14.8282046064942,40.944,45,-4.056,2
183291,gneE2,gneJ3,gneJ4,0.999263086021212,14.5548741566399,34.76672,29,5.76672,2
183336,gneE2,gneJ3,gneJ4,0.999359034598358,14.6944658588141,37.52256,45,-7.47744000000001,2
183379,gneE2,gneJ3,gneJ4,0.999415368155043,14.7865153825145,38.34496,43,-4.65504,2
183423,gneE2,gneJ3,gneJ4,0.999444386572598,14.8374539637707,39.2384,44,-4.7616,2
183467,gneE2,gneJ3,gneJ4,0.999458145115492,14.862542283017,39.74336,44,-4.25664,2
183554,gneE2,gneJ3,gneJ4,0.999462786754496,14.8711500310871,40.944,45,-4.056,2
183597,gneE2,gneJ3,gneJ4,0.99944854509153,14.8449708288353,40.36672,43,-2.63328,2
183641,gneE2,gneJ3,gneJ4,0.999458965202624,14.8640577311274,40.48256,44,-3.51744,2
183686,gneE2,gneJ3,gneJ4,0.999482739246114,14.9090180080989,40.92096,45,-4.07903999999999,2
183771,gneE2,gneJ3,gneJ4,0.999471023242615,15.153954844321,57.184,85,-27.816,2
183816,gneE2,gneJ3,gneJ4,0.99930370703864,14.8789614262865,50.91072,45,5.91072000000001,2
183860,gneE2,gneJ3,gneJ4,0.999179757363503,14.7150076811626,46.80896,44,2.80896,2
183905,gneE2,gneJ3,gneJ4,0.999035811219768,14.5531766955755,44.7168,45,-0.283199999999994,2
183949,gneE2,gneJ3,gneJ4,0.999019547941806,14.5364337728452,43.0304,44,-0.969599999999993,2
184042,gneE2,gneJ3,gneJ4,0.999057871738813,14.8322323350191,60.3744,93,-32.6256,2
184087,gneE2,gneJ3,gneJ4,0.998722796984904,14.5276104901618,52.82496,45,7.82496,2
184133,gneE2,gneJ3,gneJ4,0.998488918200404,14.3592230095335,48.7264,46,2.72639999999999,2
184178,gneE2,gneJ3,gneJ4,0.998443379192598,14.3294858957937,45.83616,45,0.83616,2
184221,gneE2,gneJ3,gneJ4,0.998550817288603,14.4011110680563,43.33312,43,0.333120000000008,2
184266,gneE2,gneJ3,gneJ4,0.998683738166868,14.4974481487332,41.1072,45,-3.8928,2
184310,gneE2,gneJ3,gneJ4,0.998775867732759,14.570103930207,40.86464,44,-3.13535999999999,2
184354,gneE2,gneJ3,gneJ4,0.998865664523533,14.646379076556,40.688,44,-3.312,2
184398,gneE2,gneJ3,gneJ4,0.998771062525654,14.5661814047599,37.41312,36,1.41312,2
184442,gneE2,gneJ3,gneJ4,0.998925526154081,14.7006549044481,38.7104,44,-5.28960000000001,2
184484,gneE2,gneJ3,gneJ4,0.999007617302846,14.7802146392968,38.62656,42,-3.37343999999999,2
184528,gneE2,gneJ3,gneJ4,0.999109740708959,14.8889129166917,39.40736,44,-4.59264,2
184615,gneE2,gneJ3,gneJ4,0.998479885619828,15.162089132812,53.47584,78,-24.52416,2
184746,gneE2,gneJ3,gneJ4,0.997978793133263,14.8766779418304,47.76576,42,5.76576,2
184789,gneE2,gneJ3,gneJ4,0.99765569766675,14.7280610862069,44.49088,43,1.49088,2
184834,gneE2,gneJ3,gneJ4,0.996481401563746,14.3208084438156,29.38816,10,19.38816,2
184878,gneE2,gneJ3,gneJ4,0.997012355159403,14.484918470827,33.86432,44,-10.13568,2
184922,gneE2,gneJ3,gneJ4,0.99739984365505,14.6242208673632,35.49248,44,-8.50752,2
185009,gneE2,gneJ3,gneJ4,0.997713538431368,14.8920325964717,54.78912,87,-32.21088,2
185051,gneE2,gneJ3,gneJ4,0.996983731237277,14.6142857466604,48.336,42,6.336,2
185094,gneE2,gneJ3,gneJ4,0.996438885642132,14.4476861440386,45.89056,43,2.89056,2
185138,gneE2,gneJ3,gneJ4,0.99572046702851,14.2631945308022,43.76576,44,-0.23424,2
185179,gneE2,gneJ3,gneJ4,0.996144174648596,14.3678787707671,41.29088,41,0.290880000000008,2
185223,gneE2,gneJ3,gneJ4,0.996553433413415,14.4804960691179,39.66848,44,-4.33152,2
185265,gneE2,gneJ3,gneJ4,0.996748709666991,14.5390186016631,39.29472,42,-2.70527999999999,2
185309,gneE2,gneJ3,gneJ4,0.997058642154717,14.6395101130078,39.83936,44,-4.16064,2
185352,gneE2,gneJ3,gneJ4,0.997267883410604,14.7135146601098,39.73504,43,-3.26496,2
185437,gneE2,gneJ3,gneJ4,0.997459409251396,14.7863866763094,39.76576,43,-3.23424,2
185479,gneE2,gneJ3,gneJ4,0.997596514671998,14.8420008497757,39.29088,42,-2.70912,2
185524,gneE2,gneJ3,gneJ4,0.997755058091204,14.9104000214005,40.26816,45,-4.73184,2
185569,gneE2,gneJ3,gneJ4,0.997813751137148,14.9369512626057,40.79232,45,-4.20768,2
185614,gneE2,gneJ3,gneJ4,0.996730917057891,14.5335431942074,28.33792,13,15.33792,2
