time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
93909.0,6to5,6,5,0.8412747455655347,-17.551570170484112,62.0,62.0,0.0,4
93924.0,5to0,5,0,0.19418876575227528,-18.014823607676163,127.0,127.0,0.0,3
93941.0,0to1,0,1,0.02630239225090835,-14.313591375171685,252.0,252.0,0.0,2
93958.0,1to6,1,6,0.9645319890253827,-8.529942839244931,64.0,64.0,0.0,3
93975.0,6to5,6,5,0.8412747455655347,-17.551570170484112,66.0,66.0,0.0,4
93992.0,5to10,5,10,0.2200422446895014,-17.889834763770104,128.0,128.0,0.0,3
94007.0,10to11,10,11,0.13625247630900092,-17.917419632152203,128.0,128.0,0.0,3
94024.0,11to6,11,6,0.8198173960567493,-19.36791530578096,66.0,66.0,0.0,4
94041.0,6to5,6,5,0.8412747455655347,-17.551570170484112,66.0,66.0,0.0,4
94058.0,5to0,5,0,0.19418876575227528,-18.014823607676163,134.0,134.0,0.0,3
94075.0,0to5,0,5,0.9736976077490916,-10.702150479214172,34.0,34.0,0.0,2
94092.0,5to6,5,6,0.5857689895582233,-16.91072881692205,68.0,68.0,0.0,3
94107.0,6to5,6,5,0.8412747455655347,-17.551570170484112,32.0,32.0,0.0,4
94123.0,5to10,5,10,0.2200422446895014,-17.889834763770104,131.0,131.0,0.0,3
94139.0,10to11,10,11,0.13625247630900092,-17.917419632152203,132.0,132.0,0.0,3
94154.0,11to6,11,6,0.8198173960567493,-19.36791530578096,62.0,62.0,0.0,4
94170.0,6to5,6,5,0.8412747455655347,-17.551570170484112,63.0,63.0,0.0,4
94187.0,5to0,5,0,0.19418876575227528,-18.014823607676163,129.0,129.0,0.0,3
94202.0,0to5,0,5,0.9736976077490916,-10.702150479214172,32.0,32.0,0.0,2
94218.0,5to6,5,6,0.5857689895582233,-16.91072881692205,64.0,64.0,0.0,3
94234.0,6to5,6,5,0.8412747455655347,-17.551570170484112,32.0,32.0,0.0,4
94250.0,5to10,5,10,0.2200422446895014,-17.889834763770104,127.0,127.0,0.0,3
94266.0,10to11,10,11,0.13625247630900092,-17.917419632152203,127.0,127.0,0.0,3
94283.0,11to6,11,6,0.8198173960567493,-19.36791530578096,65.0,65.0,0.0,4
94298.0,6to7,6,7,0.0007715649192824221,-24.54582293012943,1250.0,1250.0,0.0,4
94314.0,7to6,7,6,0.9927431215056713,-10.283461778512642,31.0,31.0,0.0,4
94330.0,6to7,6,7,0.0007715649192824221,-24.54582293012943,32.0,32.0,0.0,4
94346.0,7to6,7,6,0.9927431215056713,-10.283461778512642,32.0,32.0,0.0,4
94362.0,6to5,6,5,0.8412747455655347,-17.551570170484112,128.0,128.0,0.0,4
94379.0,5to0,5,0,0.19418876575227528,-18.014823607676163,192.0,192.0,0.0,3
94394.0,0to5,0,5,0.9736976077490916,-10.702150479214172,32.0,32.0,0.0,2
94410.0,5to10,5,10,0.2200422446895014,-17.889834763770104,160.0,160.0,0.0,3
94425.0,10to11,10,11,0.13625247630900092,-17.917419632152203,159.0,159.0,0.0,3
94442.0,11to6,11,6,0.8198173960567493,-19.36791530578096,96.0,96.0,0.0,4
94458.0,6to5,6,5,0.8412747455655347,-17.551570170484112,64.0,64.0,0.0,4
94475.0,5to0,5,0,0.19418876575227528,-18.014823607676163,96.0,96.0,0.0,3
94490.0,0to5,0,5,0.9736976077490916,-10.702150479214172,32.0,32.0,0.0,2
94508.0,5to6,5,6,0.5857689895582233,-16.91072881692205,66.0,66.0,0.0,3
94525.0,6to5,6,5,0.8412747455655347,-17.551570170484112,35.0,35.0,0.0,4
94541.0,5to10,5,10,0.2200422446895014,-17.889834763770104,131.0,131.0,0.0,3
94556.0,10to11,10,11,0.13625247630900092,-17.917419632152203,131.0,131.0,0.0,3
94572.0,11to6,11,6,0.8198173960567493,-19.36791530578096,64.0,64.0,0.0,4
94587.0,6to5,6,5,0.8412747455655347,-17.551570170484112,62.0,62.0,0.0,4
94603.0,5to0,5,0,0.19418876575227528,-18.014823607676163,128.0,128.0,0.0,3
94619.0,0to1,0,1,0.02630239225090835,-14.313591375171685,678.0,678.0,0.0,2
94635.0,1to6,1,6,0.9645319890253827,-8.529942839244931,63.0,63.0,0.0,3
94651.0,6to5,6,5,0.8412747455655347,-17.551570170484112,64.0,64.0,0.0,4
94668.0,5to10,5,10,0.2200422446895014,-17.889834763770104,127.0,127.0,0.0,3
94684.0,10to11,10,11,0.13625247630900092,-17.917419632152203,128.0,128.0,0.0,3
94700.0,11to6,11,6,0.8198173960567493,-19.36791530578096,65.0,65.0,0.0,4
94715.0,6to5,6,5,0.8412747455655347,-17.551570170484112,64.0,64.0,0.0,4
94732.0,5to0,5,0,0.19418876575227528,-18.014823607676163,129.0,129.0,0.0,3
94747.0,0to5,0,5,0.9736976077490916,-10.702150479214172,32.0,32.0,0.0,2
94763.0,5to6,5,6,0.5857689895582233,-16.91072881692205,63.0,63.0,0.0,3
94777.0,6to5,6,5,0.8412747455655347,-17.551570170484112,30.0,30.0,0.0,4
94794.0,5to10,5,10,0.2200422446895014,-17.889834763770104,126.0,126.0,0.0,3
94810.0,10to11,10,11,0.13625247630900092,-17.917419632152203,126.0,126.0,0.0,3
94826.0,11to6,11,6,0.8198173960567493,-19.36791530578096,63.0,63.0,0.0,4
94841.0,6to5,6,5,0.8412747455655347,-17.551570170484112,64.0,64.0,0.0,4
94856.0,5to6,5,6,0.5857689895582233,-16.91072881692205,30.0,30.0,0.0,3
94873.0,6to1,6,1,0.007681686297161252,-22.24764937324385,254.0,254.0,0.0,4
94889.0,1to6,1,6,0.9645319890253827,-8.529942839244931,33.0,33.0,0.0,3
94905.0,6to5,6,5,0.8412747455655347,-17.551570170484112,64.0,64.0,0.0,4
94922.0,5to0,5,0,0.19418876575227528,-18.014823607676163,190.0,190.0,0.0,3
94939.0,0to5,0,5,0.9736976077490916,-10.702150479214172,34.0,34.0,0.0,2
94955.0,5to10,5,10,0.2200422446895014,-17.889834763770104,161.0,161.0,0.0,3
94970.0,10to11,10,11,0.13625247630900092,-17.917419632152203,160.0,160.0,0.0,3
94986.0,11to6,11,6,0.8198173960567493,-19.36791530578096,97.0,97.0,0.0,4
95001.0,6to5,6,5,0.8412747455655347,-17.551570170484112,62.0,62.0,0.0,4
95016.0,5to0,5,0,0.19418876575227528,-18.014823607676163,94.0,94.0,0.0,3
95032.0,0to5,0,5,0.9736976077490916,-10.702150479214172,31.0,31.0,0.0,2
95047.0,5to6,5,6,0.5857689895582233,-16.91072881692205,61.0,61.0,0.0,3
95063.0,6to5,6,5,0.8412747455655347,-17.551570170484112,31.0,31.0,0.0,4
95079.0,5to10,5,10,0.2200422446895014,-17.889834763770104,124.0,124.0,0.0,3
95096.0,10to11,10,11,0.13625247630900092,-17.917419632152203,126.0,126.0,0.0,3
95112.0,11to6,11,6,0.8198173960567493,-19.36791530578096,65.0,65.0,0.0,4
95127.0,6to5,6,5,0.8412747455655347,-17.551570170484112,64.0,64.0,0.0,4
95143.0,5to0,5,0,0.19418876575227528,-18.014823607676163,127.0,127.0,0.0,3
95160.0,0to5,0,5,0.9736976077490916,-10.702150479214172,33.0,33.0,0.0,2
95175.0,5to6,5,6,0.5857689895582233,-16.91072881692205,63.0,63.0,0.0,3
95191.0,6to5,6,5,0.8412747455655347,-17.551570170484112,31.0,31.0,0.0,4
95206.0,5to10,5,10,0.2200422446895014,-17.889834763770104,127.0,127.0,0.0,3
95222.0,10to11,10,11,0.13625247630900092,-17.917419632152203,126.0,126.0,0.0,3
95237.0,11to6,11,6,0.8198173960567493,-19.36791530578096,62.0,62.0,0.0,4
95254.0,6to5,6,5,0.8412747455655347,-17.551570170484112,63.0,63.0,0.0,4
95270.0,5to0,5,0,0.19418876575227528,-18.014823607676163,127.0,127.0,0.0,3
95286.0,0to5,0,5,0.9736976077490916,-10.702150479214172,32.0,32.0,0.0,2
95302.0,5to6,5,6,0.5857689895582233,-16.91072881692205,65.0,65.0,0.0,3
95318.0,6to5,6,5,0.8412747455655347,-17.551570170484112,32.0,32.0,0.0,4
95334.0,5to10,5,10,0.2200422446895014,-17.889834763770104,128.0,128.0,0.0,3
95350.0,10to11,10,11,0.13625247630900092,-17.917419632152203,128.0,128.0,0.0,3
95366.0,11to6,11,6,0.8198173960567493,-19.36791530578096,64.0,64.0,0.0,4
95381.0,6to5,6,5,0.8412747455655347,-17.551570170484112,63.0,63.0,0.0,4
95399.0,5to0,5,0,0.19418876575227528,-18.014823607676163,129.0,129.0,0.0,3
95415.0,0to5,0,5,0.9736976077490916,-10.702150479214172,34.0,34.0,0.0,2
95431.0,5to10,5,10,0.2200422446895014,-17.889834763770104,97.0,97.0,0.0,3
95447.0,10to5,10,5,0.8637469325061042,-16.070649416567537,32.0,32.0,0.0,3
95463.0,5to10,5,10,0.2200422446895014,-17.889834763770104,32.0,32.0,0.0,3
95478.0,10to11,10,11,0.05947772835275056,-18.831482132152203,128.0,11.0,117.0,3
95493.0,11to6,11,6,0.8198173960567493,-19.36791530578096,127.0,127.0,0.0,4
95510.0,6to5,6,5,0.8412747455655347,-17.551570170484112,63.0,63.0,0.0,4
95527.0,5to0,5,0,0.19418876575227528,-18.014823607676163,128.0,128.0,0.0,3
95543.0,0to1,0,1,0.02630239225090835,-14.313591375171685,670.0,670.0,0.0,2
95559.0,1to6,1,6,0.9645319890253827,-8.529942839244931,66.0,66.0,0.0,3
95575.0,6to5,6,5,0.8412747455655347,-17.551570170484112,65.0,65.0,0.0,4
95591.0,5to10,5,10,0.1561318777087704,-18.311709763770104,128.0,74.0,54.0,3
95609.0,10to5,10,5,0.9405216279145091,-16.070649416567537,34.0,34.0,0.0,3
95626.0,5to6,5,6,0.6337673725907693,-16.91072881692205,67.0,67.0,0.0,3
95644.0,6to11,6,11,0.13412139370480305,-19.40657157998611,166.0,144.0,22.0,4
95660.0,11to6,11,6,0.8198173960567493,-19.36791530578096,34.0,34.0,0.0,4
95676.0,6to5,6,5,0.8572646858292629,-17.551570170484112,67.0,67.0,0.0,4
95694.0,5to0,5,0,0.21010074970046036,-18.014823607676163,167.0,167.0,0.0,3
95710.0,0to5,0,5,0.9736976077490916,-10.702150479214172,34.0,34.0,0.0,2
95727.0,5to10,5,10,0.1561318777087704,-18.311709763770104,136.0,136.0,0.0,3
95742.0,10to5,10,5,0.9405216279145091,-16.070649416567537,32.0,32.0,0.0,3
95759.0,5to6,5,6,0.6337673725907693,-16.91072881692205,99.0,99.0,0.0,3
95776.0,6to11,6,11,0.13412139370480305,-19.40657157998611,132.0,132.0,0.0,4
95790.0,11to6,11,6,0.8198173960567493,-19.36791530578096,31.0,31.0,0.0,4
95805.0,6to5,6,5,0.8572646858292629,-17.551570170484112,63.0,63.0,0.0,4
95821.0,5to0,5,0,0.21010074970046036,-18.014823607676163,127.0,127.0,0.0,3
95838.0,0to5,0,5,0.9736976077490916,-10.702150479214172,33.0,33.0,0.0,2
95854.0,5to6,5,6,0.6337673725907693,-16.91072881692205,64.0,64.0,0.0,3
95870.0,6to5,6,5,0.8572646858292629,-17.551570170484112,32.0,32.0,0.0,4
95884.0,5to10,5,10,0.1561318777087704,-18.311709763770104,157.0,157.0,0.0,3
95900.0,10to5,10,5,0.9405216279145091,-16.070649416567537,30.0,30.0,0.0,3
95917.0,5to6,5,6,0.6337673725907693,-16.91072881692205,63.0,63.0,0.0,3
95934.0,6to11,6,11,0.13412139370480305,-19.40657157998611,158.0,158.0,0.0,4
95949.0,11to6,11,6,0.8198173960567493,-19.36791530578096,32.0,32.0,0.0,4
95964.0,6to5,6,5,0.8572646858292629,-17.551570170484112,64.0,64.0,0.0,4
95981.0,5to0,5,0,0.21010074970046036,-18.014823607676163,160.0,160.0,0.0,3
95997.0,0to5,0,5,0.9736976077490916,-10.702150479214172,33.0,33.0,0.0,2
96014.0,5to0,5,0,0.21010074970046036,-18.014823607676163,33.0,33.0,0.0,3
96028.0,0to5,0,5,0.9736976077490916,-10.702150479214172,31.0,31.0,0.0,2
96045.0,5to6,5,6,0.6337673725907693,-16.91072881692205,96.0,96.0,0.0,3
96061.0,6to11,6,11,0.13412139370480305,-19.40657157998611,127.0,127.0,0.0,4
96078.0,11to10,11,10,0.17930369663738366,-20.887915936054657,194.0,194.0,0.0,4
96094.0,10to5,10,5,0.9405216279145091,-16.070649416567537,66.0,66.0,0.0,3
96110.0,5to6,5,6,0.6337673725907693,-16.91072881692205,65.0,65.0,0.0,3
96128.0,6to5,6,5,0.8572646858292629,-17.551570170484112,34.0,34.0,0.0,4
96144.0,5to0,5,0,0.21010074970046036,-18.014823607676163,130.0,130.0,0.0,3
96161.0,0to1,0,1,0.02630239225090835,-14.313591375171685,618.0,618.0,0.0,2
96177.0,1to6,1,6,0.9645319890253827,-8.529942839244931,67.0,67.0,0.0,3
96191.0,6to5,6,5,0.8572646858292629,-17.551570170484112,63.0,63.0,0.0,4
96208.0,5to10,5,10,0.1561318777087704,-18.311709763770104,130.0,130.0,0.0,3
96225.0,10to5,10,5,0.9405216279145091,-16.070649416567537,34.0,34.0,0.0,3
96242.0,5to6,5,6,0.6337673725907693,-16.91072881692205,65.0,65.0,0.0,3
96258.0,6to11,6,11,0.13412139370480305,-19.40657157998611,197.0,197.0,0.0,4
96274.0,11to6,11,6,0.8198173960567493,-19.36791530578096,32.0,32.0,0.0,4
96292.0,6to5,6,5,0.8572646858292629,-17.551570170484112,67.0,67.0,0.0,4
96309.0,5to0,5,0,0.21010074970046036,-18.014823607676163,165.0,165.0,0.0,3
96323.0,0to5,0,5,0.9736976077490916,-10.702150479214172,31.0,31.0,0.0,2
96340.0,5to6,5,6,0.6337673725907693,-16.91072881692205,66.0,66.0,0.0,3
96355.0,6to5,6,5,0.8572646858292629,-17.551570170484112,32.0,32.0,0.0,4
96369.0,5to10,5,10,0.1561318777087704,-18.311709763770104,161.0,161.0,0.0,3
96386.0,10to5,10,5,0.9405216279145091,-16.070649416567537,31.0,31.0,0.0,3
96403.0,5to6,5,6,0.6337673725907693,-16.91072881692205,63.0,63.0,0.0,3
96420.0,6to7,6,7,0.0007862298988672075,-24.54582293012943,2090.0,2090.0,0.0,4
96435.0,7to2,7,2,0.0010085642376538452,-17.17632014745781,9821.0,3482.0,6339.0,4
96451.0,2to1,2,1,0.9479178553463641,-7.144933711919613,290.0,290.0,0.0,3
96467.0,1to6,1,6,0.9645319890253827,-8.529942839244931,64.0,64.0,0.0,3
96483.0,6to5,6,5,0.8572646858292629,-17.551570170484112,97.0,97.0,0.0,4
96498.0,5to0,5,0,0.21010074970046036,-18.014823607676163,189.0,189.0,0.0,3
96514.0,0to5,0,5,0.9736976077490916,-10.702150479214172,31.0,31.0,0.0,2
96529.0,5to6,5,6,0.6337673725907693,-16.91072881692205,62.0,62.0,0.0,3
96545.0,6to11,6,11,0.13412139370480305,-19.40657157998611,287.0,287.0,0.0,4
96562.0,11to10,11,10,0.17930369663738366,-20.887915936054657,193.0,193.0,0.0,4
96577.0,10to5,10,5,0.9405216279145091,-16.070649416567537,63.0,63.0,0.0,3
96594.0,5to6,5,6,0.6337673725907693,-16.91072881692205,65.0,65.0,0.0,3
96608.0,6to5,6,5,0.8572646858292629,-17.551570170484112,31.0,31.0,0.0,4
96623.0,5to0,5,0,0.21010074970046036,-18.014823607676163,125.0,125.0,0.0,3
96640.0,0to5,0,5,0.9736976077490916,-10.702150479214172,32.0,32.0,0.0,2
96656.0,5to6,5,6,0.6337673725907693,-16.91072881692205,62.0,62.0,0.0,3
96671.0,6to11,6,11,0.13412139370480305,-19.40657157998611,126.0,126.0,0.0,4
96689.0,11to10,11,10,0.17930369663738366,-20.887915936054657,127.0,127.0,0.0,4
96706.0,10to5,10,5,0.9405216279145091,-16.070649416567537,66.0,66.0,0.0,3
96724.0,5to6,5,6,0.6337673725907693,-16.91072881692205,68.0,68.0,0.0,3
96741.0,6to5,6,5,0.8572646858292629,-17.551570170484112,35.0,35.0,0.0,4
96756.0,5to0,5,0,0.21010074970046036,-18.014823607676163,133.0,133.0,0.0,3
96772.0,0to5,0,5,0.9736976077490916,-10.702150479214172,31.0,31.0,0.0,2
96789.0,5to6,5,6,0.6337673725907693,-16.91072881692205,65.0,65.0,0.0,3
96804.0,6to11,6,11,0.13412139370480305,-19.40657157998611,133.0,133.0,0.0,4
96819.0,11to10,11,10,0.17930369663738366,-20.887915936054657,130.0,130.0,0.0,4
96837.0,10to5,10,5,0.9405216279145091,-16.070649416567537,65.0,65.0,0.0,3
96854.0,5to10,5,10,0.1561318777087704,-18.311709763770104,35.0,35.0,0.0,3
96869.0,10to5,10,5,0.9405216279145091,-16.070649416567537,32.0,32.0,0.0,3
96885.0,5to6,5,6,0.6337673725907693,-16.91072881692205,96.0,96.0,0.0,3
96901.0,6to5,6,5,0.8572646858292629,-17.551570170484112,32.0,32.0,0.0,4
96919.0,5to0,5,0,0.21010074970046036,-18.014823607676163,163.0,163.0,0.0,3
96936.0,0to5,0,5,0.9736976077490916,-10.702150479214172,35.0,35.0,0.0,2
96952.0,5to6,5,6,0.6337673725907693,-16.91072881692205,67.0,67.0,0.0,3
96968.0,6to11,6,11,0.13412139370480305,-19.40657157998611,164.0,164.0,0.0,4
96983.0,11to10,11,10,0.17930369663738366,-20.887915936054657,129.0,129.0,0.0,4
96998.0,10to5,10,5,0.9405216279145091,-16.070649416567537,62.0,62.0,0.0,3
97015.0,5to6,5,6,0.6337673725907693,-16.91072881692205,63.0,63.0,0.0,3
97030.0,6to5,6,5,0.8572646858292629,-17.551570170484112,32.0,32.0,0.0,4
97048.0,5to0,5,0,0.21010074970046036,-18.014823607676163,129.0,129.0,0.0,3
97063.0,0to5,0,5,0.9736976077490916,-10.702150479214172,33.0,33.0,0.0,2
97079.0,5to6,5,6,0.6337673725907693,-16.91072881692205,64.0,64.0,0.0,3
97097.0,6to11,6,11,0.13412139370480305,-19.40657157998611,129.0,129.0,0.0,4
97112.0,11to10,11,10,0.17930369663738366,-20.887915936054657,129.0,129.0,0.0,4
97128.0,10to5,10,5,0.9405216279145091,-16.070649416567537,65.0,65.0,0.0,3
97143.0,5to6,5,6,0.6337673725907693,-16.91072881692205,64.0,64.0,0.0,3
97159.0,6to5,6,5,0.8572646858292629,-17.551570170484112,31.0,31.0,0.0,4
97175.0,5to0,5,0,0.21010074970046036,-18.014823607676163,127.0,127.0,0.0,3
97192.0,0to5,0,5,0.9736976077490916,-10.702150479214172,33.0,33.0,0.0,2
97208.0,5to6,5,6,0.6337673725907693,-16.91072881692205,65.0,65.0,0.0,3
97225.0,6to11,6,11,0.13412139370480305,-19.40657157998611,128.0,128.0,0.0,4
97241.0,11to10,11,10,0.17930369663738366,-20.887915936054657,129.0,129.0,0.0,4
97258.0,10to5,10,5,0.9405216279145091,-16.070649416567537,66.0,66.0,0.0,3
97275.0,5to6,5,6,0.6337673725907693,-16.91072881692205,67.0,67.0,0.0,3
97291.0,6to5,6,5,0.8572646858292629,-17.551570170484112,33.0,33.0,0.0,4
97306.0,5to0,5,0,0.21010074970046036,-18.014823607676163,131.0,131.0,0.0,3
97323.0,0to1,0,1,0.02630239225090835,-14.313591375171685,872.0,872.0,0.0,2
97339.0,1to6,1,6,0.9645319890253827,-8.529942839244931,64.0,64.0,0.0,3
97354.0,6to5,6,5,0.8572646858292629,-17.551570170484112,63.0,63.0,0.0,4
97370.0,5to10,5,10,0.08138102296167372,-19.048143872297235,129.0,34.0,95.0,3
97386.0,10to5,10,5,0.9405216279145091,-16.070649416567537,32.0,32.0,0.0,3
97401.0,5to10,5,10,0.08138102296167372,-19.048143872297235,31.0,31.0,0.0,3
97418.0,10to15,10,15,2.381990940226371e-07,-31.259488171247437,11163.0,65.0,11098.0,3
97434.0,15to16,15,16,0.005337764546892317,-17.814078664474682,4269.0,33.0,4236.0,3
97449.0,16to11,16,11,0.99750738377396,-9.914001152585788,224.0,224.0,0.0,4
97464.0,11to6,11,6,0.8198173960567493,-19.36791530578096,125.0,125.0,0.0,4
97479.0,6to5,6,5,0.8572646858292629,-17.551570170484112,93.0,93.0,0.0,4
97495.0,5to0,5,0,0.22871172718409033,-18.014823607676163,189.0,189.0,0.0,3
97510.0,0to5,0,5,0.9736976077490916,-10.702150479214172,31.0,31.0,0.0,2
97527.0,5to6,5,6,0.6899072498542358,-16.91072881692205,63.0,63.0,0.0,3
97542.0,6to5,6,5,0.8572646858292629,-17.551570170484112,32.0,32.0,0.0,4
97558.0,5to10,5,10,0.08138102296167372,-19.048143872297235,157.0,157.0,0.0,3
97573.0,10to5,10,5,0.9405220093279199,-16.070649416567537,31.0,31.0,0.0,3
97589.0,5to6,5,6,0.6899072498542358,-16.91072881692205,62.0,62.0,0.0,3
97606.0,6to11,6,11,0.13412139370480305,-19.40657157998611,157.0,157.0,0.0,4
97621.0,11to6,11,6,0.8198173960567493,-19.36791530578096,32.0,32.0,0.0,4
97636.0,6to5,6,5,0.8572646858292629,-17.551570170484112,63.0,63.0,0.0,4
97652.0,5to0,5,0,0.22871172718409033,-18.014823607676163,157.0,157.0,0.0,3
97666.0,0to5,0,5,0.9736976077490916,-10.702150479214172,30.0,30.0,0.0,2
97682.0,5to6,5,6,0.6899072498542358,-16.91072881692205,61.0,61.0,0.0,3
97697.0,6to5,6,5,0.8572646858292629,-17.551570170484112,31.0,31.0,0.0,4
97713.0,5to10,5,10,0.08138102296167372,-19.048143872297235,155.0,155.0,0.0,3
97730.0,10to11,10,11,0.05947775247298614,-18.831482132152203,124.0,124.0,0.0,3
97746.0,11to6,11,6,0.8198173960567493,-19.36791530578096,64.0,64.0,0.0,4
97761.0,6to5,6,5,0.8572646858292629,-17.551570170484112,64.0,64.0,0.0,4
97778.0,5to0,5,0,0.22871172718409033,-18.014823607676163,126.0,126.0,0.0,3
97794.0,0to5,0,5,0.9736976077490916,-10.702150479214172,33.0,33.0,0.0,2
97811.0,5to6,5,6,0.6899072498542358,-16.91072881692205,65.0,65.0,0.0,3
97828.0,6to5,6,5,0.8572646858292629,-17.551570170484112,34.0,34.0,0.0,4
97846.0,5to0,5,0,0.22871172718409033,-18.014823607676163,68.0,68.0,0.0,3
97862.0,0to5,0,5,0.9736976077490916,-10.702150479214172,34.0,34.0,0.0,2
97878.0,5to10,5,10,0.08138102296167372,-19.048143872297235,165.0,165.0,0.0,3
97893.0,10to5,10,5,0.9405220093279199,-16.070649416567537,31.0,31.0,0.0,3
97907.0,5to6,5,6,0.6899072498542358,-16.91072881692205,96.0,96.0,0.0,3
97924.0,6to11,6,11,0.13412139370480305,-19.40657157998611,194.0,194.0,0.0,4
97941.0,11to6,11,6,0.8198173960567493,-19.36791530578096,34.0,34.0,0.0,4
97957.0,6to5,6,5,0.8572646858292629,-17.551570170484112,64.0,64.0,0.0,4
97974.0,5to0,5,0,0.22871172718409033,-18.014823607676163,128.0,128.0,0.0,3
97989.0,0to1,0,1,0.02630239225090835,-14.313591375171685,666.0,666.0,0.0,2
98004.0,1to6,1,6,0.9645319890253827,-8.529942839244931,63.0,63.0,0.0,3
98020.0,6to5,6,5,0.8572646858292629,-17.551570170484112,63.0,63.0,0.0,4
98036.0,5to10,5,10,0.08138102296167372,-19.048143872297235,158.0,158.0,0.0,3
98051.0,10to5,10,5,0.9405220093279199,-16.070649416567537,31.0,31.0,0.0,3
98067.0,5to6,5,6,0.6899072498542358,-16.91072881692205,63.0,63.0,0.0,3
98084.0,6to11,6,11,0.13412139370480305,-19.40657157998611,160.0,160.0,0.0,4
98101.0,11to12,11,12,0.0003212967222322967,-27.212833635659425,5166.0,665.0,4501.0,4
98117.0,12to11,12,11,0.9950523600285962,-9.68554262624915,33.0,33.0,0.0,4
98133.0,11to6,11,6,0.8201835161370814,-19.36791530578096,66.0,66.0,0.0,4
98150.0,6to5,6,5,0.8572646858292629,-17.551570170484112,99.0,99.0,0.0,4
98166.0,5to0,5,0,0.22871172718409033,-18.014823607676163,192.0,192.0,0.0,3
98182.0,0to5,0,5,0.9736976077490916,-10.702150479214172,32.0,32.0,0.0,2
98196.0,5to6,5,6,0.6899072498542358,-16.91072881692205,63.0,63.0,0.0,3
98212.0,6to5,6,5,0.8572646858292629,-17.551570170484112,30.0,30.0,0.0,4
98226.0,5to10,5,10,0.08138102296167372,-19.048143872297235,190.0,190.0,0.0,3
98242.0,10to5,10,5,0.9405220093279199,-16.070649416567537,30.0,30.0,0.0,3
98258.0,5to6,5,6,0.6899072498542358,-16.91072881692205,62.0,62.0,0.0,3
98275.0,6to11,6,11,0.13412139370480305,-19.40657157998611,158.0,158.0,0.0,4
98289.0,11to6,11,6,0.8201835161370814,-19.36791530578096,31.0,31.0,0.0,4
98304.0,6to5,6,5,0.8572646858292629,-17.551570170484112,62.0,62.0,0.0,4
98321.0,5to0,5,0,0.22871172718409033,-18.014823607676163,155.0,155.0,0.0,3
98336.0,0to5,0,5,0.9736976077490916,-10.702150479214172,32.0,32.0,0.0,2
98352.0,5to6,5,6,0.6899072498542358,-16.91072881692205,63.0,63.0,0.0,3
98369.0,6to5,6,5,0.8572646858292629,-17.551570170484112,33.0,33.0,0.0,4
98384.0,5to6,5,6,0.6899072498542358,-16.91072881692205,32.0,32.0,0.0,3
98401.0,6to11,6,11,0.13412139370480305,-19.40657157998611,126.0,126.0,0.0,4
98417.0,11to10,11,10,0.17938377140053516,-20.887915936054657,191.0,191.0,0.0,4
98434.0,10to5,10,5,0.9405220093279199,-16.070649416567537,65.0,65.0,0.0,3
98451.0,5to6,5,6,0.6899072498542358,-16.91072881692205,67.0,67.0,0.0,3
98466.0,6to5,6,5,0.8572646858292629,-17.551570170484112,32.0,32.0,0.0,4
98485.0,5to0,5,0,0.22871172718409033,-18.014823607676163,164.0,164.0,0.0,3
98501.0,0to5,0,5,0.9736976077490916,-10.702150479214172,35.0,35.0,0.0,2
98517.0,5to6,5,6,0.6899072498542358,-16.91072881692205,66.0,66.0,0.0,3
98534.0,6to11,6,11,0.13412139370480305,-19.40657157998611,133.0,133.0,0.0,4
98550.0,11to10,11,10,0.17938377140053516,-20.887915936054657,133.0,133.0,0.0,4
98566.0,10to5,10,5,0.9405220093279199,-16.070649416567537,65.0,65.0,0.0,3
98582.0,5to6,5,6,0.6899072498542358,-16.91072881692205,65.0,65.0,0.0,3
98597.0,6to5,6,5,0.8572646858292629,-17.551570170484112,31.0,31.0,0.0,4
98613.0,5to0,5,0,0.22871172718409033,-18.014823607676163,128.0,128.0,0.0,3
98630.0,0to1,0,1,0.02630239225090835,-14.313591375171685,641.0,641.0,0.0,2
98647.0,1to6,1,6,0.9645319890253827,-8.529942839244931,65.0,65.0,0.0,3
98663.0,6to5,6,5,0.8572646858292629,-17.551570170484112,66.0,66.0,0.0,4
98679.0,5to0,5,0,0.22871172718409033,-18.014823607676163,66.0,66.0,0.0,3
98695.0,0to5,0,5,0.9736976077490916,-10.702150479214172,32.0,32.0,0.0,2
98710.0,5to0,5,0,0.22871172718409033,-18.014823607676163,31.0,31.0,0.0,3
98726.0,0to5,0,5,0.9736976077490916,-10.702150479214172,31.0,31.0,0.0,2
98743.0,5to6,5,6,0.6194432364710208,-17.22322881692205,96.0,66.0,30.0,3
98759.0,6to11,6,11,0.08128612380631399,-19.96657157998611,225.0,99.0,126.0,4
98775.0,11to10,11,10,0.17938377140053516,-20.887915936054657,225.0,225.0,0.0,4
98792.0,10to5,10,5,0.9405220093279199,-16.070649416567537,66.0,66.0,0.0,3
98809.0,5to6,5,6,0.6194432364710208,-17.22322881692205,66.0,66.0,0.0,3
98824.0,6to5,6,5,0.9095743406941977,-17.551570170484112,32.0,32.0,0.0,4
98841.0,5to0,5,0,0.28068310090250975,-18.014823607676163,131.0,131.0,0.0,3
98857.0,0to5,0,5,0.9736976077490916,-10.702150479214172,33.0,33.0,0.0,2
