time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
2599.0,gneE3,gneJ4,gneJ5,0.42756709716433655,-0.29178429978058623,43.18758,43.0,0.18757999999999697,2
2621.0,gneE4,gneJ5,gneJ6,0.9994416691435508,6.216505550207783,83.69784000000001,88.0,-4.302159999999986,2
2643.0,-gneE4,gneJ6,gneJ5,0.6348061813955751,0.5528915036312347,44.18856,44.0,0.1885600000000025,2
2666.0,gneE4,gneJ5,gneJ6,0.9993956922838317,6.137327733919175,48.86937,45.0,3.8693700000000035,2
2688.0,-gneE4,gneJ6,gneJ5,0.6352269119283771,0.5547067929354541,44.918459999999996,45.0,-0.08154000000000394,2
2710.0,gneE4,gneJ5,gneJ6,0.9993890507470287,6.126390720372384,44.48655000000001,44.0,0.48655000000000825,2
2730.0,-gneE4,gneJ6,gneJ5,0.6336285822810644,0.5478153290580038,42.29145,42.0,0.29144999999999754,2
2752.0,gneE4,gneJ5,gneJ6,0.9993854524643971,6.120514737343501,42.248250000000006,42.0,0.24825000000000585,2
2774.0,-gneE4,gneJ6,gneJ5,0.6345352038317543,0.5517228107697755,43.82874,44.0,-0.17125999999999664,2
2796.0,gneE4,gneJ5,gneJ6,0.9993879081838031,6.124521179413926,43.82442,44.0,-0.17557999999999652,2
2818.0,-gneE4,gneJ6,gneJ5,0.6346276796191255,0.5521216061077351,43.98246,44.0,-0.01753999999999678,2
2839.0,gneE4,gneJ5,gneJ6,0.999386747735946,6.122625940953932,43.081649999999996,43.0,0.08164999999999623,2
2861.0,-gneE4,gneJ6,gneJ5,0.6341010655488284,0.5498511912262503,43.09785,43.0,0.0978500000000011,2
2884.0,gneE4,gneJ5,gneJ6,0.9993893715503454,6.126916269236355,44.807759999999995,45.0,-0.1922400000000053,2
2907.0,-gneE4,gneJ6,gneJ5,0.635574966184357,0.5562091860185666,45.70937999999999,46.0,-0.2906200000000112,2
2930.0,gneE4,gneJ5,gneJ6,0.9993909605478561,6.129523483910688,45.880379999999995,46.0,-0.11962000000000472,2
2953.0,-gneE4,gneJ6,gneJ5,0.635723284668094,0.5568495958808786,45.97056,46.0,-0.02944000000000102,2
2975.0,gneE4,gneJ5,gneJ6,0.9993897760170853,6.127579271236977,45.08766,45.0,0.08765999999999963,2
