time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
22608,-gneE1,gneJ3,gneJ2,0.544744689554566,-1.58179132115595,7.69472,8,-0.30528,2
22653,-gneE1,gneJ3,gneJ2,0.541970565289745,-1.59297192067977,7.568,8,-0.432,2
22699,-gneE1,gneJ3,gneJ2,0.54337532748894,-1.58731163900355,7.42976,8,-0.570239999999999,2
22746,-gneE1,gneJ3,gneJ2,0.572432355240661,-1.46946810063776,8.17792,10,-1.82208,2
22787,-gneE1,gneJ3,gneJ2,0.57655928953397,-1.45258549011209,8.25792,9,-0.742080000000001,2
22834,-gneE1,gneJ3,gneJ2,0.599685135219054,-1.35709681965783,8.70592,10,-1.29408,2
22877,-gneE1,gneJ3,gneJ2,0.650404800070189,-1.14043113820695,8.17472,8,0.174719999999999,2
22923,-gneE1,gneJ3,gneJ2,0.646132401876145,-1.15916855041212,8.256,9,-0.744000000000001,2
23011,-gneE1,gneJ3,gneJ2,0.736458660491508,-1.16923923881325,8.24256,9,-0.757440000000001,2
23053,-gneE1,gneJ3,gneJ2,0.750921585806457,-1.09334863166225,7.4656,7,0.465599999999999,2
23099,-gneE1,gneJ3,gneJ2,0.75351771364665,-1.07941970559109,7.76832,9,-1.23168,2
23143,-gneE1,gneJ3,gneJ2,0.733864065539179,-1.18256549701207,7.61216,8,-0.387840000000001,2
23190,-gneE1,gneJ3,gneJ2,0.735927325488577,-1.17197507779796,7.88736,9,-1.11264,2
23237,-gneE1,gneJ3,gneJ2,0.711239500524848,-1.29547050127121,7.65248,8,-0.347520000000001,2
23280,-gneE1,gneJ3,gneJ2,0.690453206588326,-1.39464316952543,7.57376,8,-0.42624,2
23325,-gneE1,gneJ3,gneJ2,0.677552124894062,-1.45433711029227,7.46432,8,-0.53568,2
23367,-gneE1,gneJ3,gneJ2,0.668635917602482,-1.49486012614748,7.42976,8,-0.570239999999999,2
23411,-gneE1,gneJ3,gneJ2,0.677605361619428,-1.45409342579837,7.77792,9,-1.22208,2
23457,-gneE1,gneJ3,gneJ2,0.662903522310694,-1.52062181221041,7.61792,8,-0.382080000000002,2
23502,-gneE1,gneJ3,gneJ2,0.667337063047671,-1.50071661744582,7.92192,9,-1.07808,2
23581,-gneE1,gneJ3,gneJ2,0.631814879231142,-1.19067407610121,22.10432,44,-21.89568,2
23630,-gneE1,gneJ3,gneJ2,0.584077967696273,-1.39114799758277,16.61376,9,7.61376,2
23674,-gneE1,gneJ3,gneJ2,0.549608391657915,-1.53159609310907,13.28832,9,4.28832,2
23720,-gneE1,gneJ3,gneJ2,0.537602308869494,-1.57999089762435,11.72416,10,1.72416,2
23764,-gneE1,gneJ3,gneJ2,0.522028044797444,-1.64251540502118,9.95456,8,1.95456,2
23809,-gneE1,gneJ3,gneJ2,0.521201559367392,-1.64582753720943,8.20416,9,-0.79584,2
23854,-gneE1,gneJ3,gneJ2,0.516500164424506,-1.66466002539898,8.24256,9,-0.757440000000001,2
23940,-gneE1,gneJ3,gneJ2,0.580049228061373,-1.8609925800245,7.8656,8,-0.134400000000002,2
23984,-gneE1,gneJ3,gneJ2,0.56312694132815,-1.93010565472558,7.60832,8,-0.391680000000001,2
24030,-gneE1,gneJ3,gneJ2,0.56994977006956,-1.90232184258975,7.91616,9,-1.08384,2
24072,-gneE1,gneJ3,gneJ2,0.60599220520922,-1.75347163073285,7.26976,7,0.269759999999998,2
24115,-gneE1,gneJ3,gneJ2,0.554820922271077,-1.9637992851672,6.88192,7,-0.11808,2
24207,-gneE1,gneJ3,gneJ2,0.658444517645685,-1.9140914712736,7.48032,9,-1.51968,2
24248,-gneE1,gneJ3,gneJ2,0.721776469300731,-1.6171709670135,20.63936,41,-20.36064,2
24290,-gneE1,gneJ3,gneJ2,0.676529314074821,-1.83259431661804,14.90368,7,7.90368,2
24412,-gneE1,gneJ3,gneJ2,0.841280833576902,-1.55757836034762,25.12448,41,-15.87552,2
24454,-gneE1,gneJ3,gneJ2,0.863309239936802,-1.38231569149092,28.45696,34,-5.54304,2
24496,-gneE1,gneJ3,gneJ2,0.878800194581523,-1.24425040732816,30.39424,34,-3.60576,2
24536,-gneE1,gneJ3,gneJ2,0.882722849250912,-1.20689616716474,27.76128,27,0.761279999999999,2
24576,-gneE1,gneJ3,gneJ2,0.87017270362303,-1.32288087704369,25.23904,22,3.23904,2
24616,-gneE1,gneJ3,gneJ2,0.857452539837713,-1.43107666872876,21.06816,18,3.06816,2
24655,-gneE1,gneJ3,gneJ2,0.840832483379719,-1.56093225962877,16.78336,13,3.78336,2
24695,-gneE1,gneJ3,gneJ2,0.821080723655287,-1.7016808068677,12.21248,8,4.21248,2
24739,-gneE1,gneJ3,gneJ2,0.820730115024539,-1.70406558044153,10.08768,9,1.08768,2
24783,-gneE1,gneJ3,gneJ2,0.765281462034613,-2.04351089622259,8.96832,9,-0.031680000000002,2
24830,-gneE1,gneJ3,gneJ2,0.761188647647131,-2.06616019908227,8.42112,9,-0.578880000000002,2
24873,-gneE1,gneJ3,gneJ2,0.778715230494834,-1.96717250166192,7.44832,7,0.44832,2
24917,-gneE1,gneJ3,gneJ2,0.782044001523968,-1.9477496947475,7.82016,9,-1.17984,2
24963,-gneE1,gneJ3,gneJ2,0.781292044447131,-1.95215578816265,8.01216,9,-0.98784,2
25009,-gneE1,gneJ3,gneJ2,0.757192911348869,-2.08801669764376,7.72736,8,-0.272640000000001,2
25051,-gneE1,gneJ3,gneJ2,0.742784707898107,-2.16487470558755,7.55648,8,-0.44352,2
25092,-gneE1,gneJ3,gneJ2,0.798413392065771,-1.84896010768707,20.71616,41,-20.28384,2
25133,-gneE1,gneJ3,gneJ2,0.836151171255789,-1.59550230425915,28.54976,41,-12.45024,2
25179,-gneE1,gneJ3,gneJ2,0.794623179872274,-1.87234592515359,20.04992,8,12.04992,2
25223,-gneE1,gneJ3,gneJ2,0.762474400658978,-2.05907397043352,14.98112,8,6.98112,2
25270,-gneE1,gneJ3,gneJ2,0.745429850531418,-2.15098290293936,12.33984,9,3.33984,2
25315,-gneE1,gneJ3,gneJ2,0.758263492336404,-2.08218488228593,9.72864,9,0.728639999999999,2
25360,-gneE1,gneJ3,gneJ2,0.770742913956816,-2.01285664838937,8.56192,10,-1.43808,2
25402,-gneE1,gneJ3,gneJ2,0.823959761724051,-1.6819584006971,21.68832,42,-20.31168,2
25444,-gneE1,gneJ3,gneJ2,0.802474601496584,-1.82353447189239,16.36416,9,7.36416000000001,2
25606,-gneE1,gneJ3,gneJ2,0.846761825067511,-1.48200846916318,25.93856,41,-15.06144,2
25647,-gneE1,gneJ3,gneJ2,0.870791239156695,-1.28346164491453,28.0832,32,-3.9168,2
25689,-gneE1,gneJ3,gneJ2,0.881165253850917,-1.18792317261519,28.53888,30,-1.46112,2
25728,-gneE1,gneJ3,gneJ2,0.882038297051204,-1.17955906085534,25.41696,24,1.41696,2
25769,-gneE1,gneJ3,gneJ2,0.873770473113812,-1.25671868324303,22.97024,20,2.97024,2
25812,-gneE1,gneJ3,gneJ2,0.902520317994856,-0.965887279735858,29.70688,43,-13.29312,2
25854,-gneE1,gneJ3,gneJ2,0.886965044857098,-1.1313260512768,24.0288,18,6.0288,2
25894,-gneE1,gneJ3,gneJ2,0.872002596878595,-1.2726520897298,19.08416,14,5.08416,2
25935,-gneE1,gneJ3,gneJ2,0.85882844108311,-1.38584121408235,15.104,11,4.104,2
25979,-gneE1,gneJ3,gneJ2,0.848075702853008,-1.4718469637617,12.04032,9,3.04032,2
26022,-gneE1,gneJ3,gneJ2,0.860593408675359,-1.37120713546128,9.48672,9,0.48672,2
26067,-gneE1,gneJ3,gneJ2,0.845083808408637,-1.4948829833967,8.73216,9,-0.267840000000001,2
26111,-gneE1,gneJ3,gneJ2,0.904061298995373,-0.948246805708029,8.00384,8,0.003839999999999,2
26193,-gneE1,gneJ3,gneJ2,0.853458336093411,-0.680945231670047,23.26016,47,-23.73984,2
26285,-gneE1,gneJ3,gneJ2,0.85444748699616,-0.978380324429016,16.87616,8,8.87616000000001,2
26328,-gneE1,gneJ3,gneJ2,0.827854293825687,-1.17780251668954,13.04576,8,5.04576,2
26376,-gneE1,gneJ3,gneJ2,0.815442227705033,-1.26253040150047,11.14752,9,2.14752,2
26419,-gneE1,gneJ3,gneJ2,0.805693196027424,-1.32603378851803,9.63968,8,1.63968,2
26463,-gneE1,gneJ3,gneJ2,0.793714639489023,-1.40083488970863,7.52192,8,-0.478079999999999,2
26508,-gneE1,gneJ3,gneJ2,0.795690671817206,-1.38872308777413,7.86432,9,-1.13568,2
26554,-gneE1,gneJ3,gneJ2,0.794631374585379,-1.39522664458716,8.06976,9,-0.930240000000001,2
26600,-gneE1,gneJ3,gneJ2,0.770589958245086,-1.53665301153959,7.76192,8,-0.238080000000002,2
26644,-gneE1,gneJ3,gneJ2,0.822668637466834,-1.21376502992497,22.00832,44,-21.99168,2
26690,-gneE1,gneJ3,gneJ2,0.788584088431178,-1.4318867287646,16.55616,9,7.55616,2
26732,-gneE1,gneJ3,gneJ2,0.765251846911532,-1.56660669401879,13.25376,9,4.25376,2
26775,-gneE1,gneJ3,gneJ2,0.759115102227194,-1.60046423589005,11.27232,9,2.27232,2
26819,-gneE1,gneJ3,gneJ2,0.765545833689569,-1.56496946328383,10.11456,9,1.11456,2
26863,-gneE1,gneJ3,gneJ2,0.765909648923769,-1.56294138038398,8.30016,9,-0.699840000000002,2
26906,-gneE1,gneJ3,gneJ2,0.777133515163716,-1.49925913447994,8.70016,10,-1.29984,2
26950,-gneE1,gneJ3,gneJ2,0.781829920296389,-1.47193615189523,8.94016,10,-1.05984,2
27038,-gneE1,gneJ3,gneJ2,0.686020722732033,-1.32286055445003,8.28416,8,0.28416,2
27083,-gneE1,gneJ3,gneJ2,0.674501721719461,-1.37582434595838,8.29056,9,-0.709440000000001,2
27126,-gneE1,gneJ3,gneJ2,0.733194154505639,-1.09355208211026,21.8944,43,-21.1056,2
27174,-gneE1,gneJ3,gneJ2,0.68021102738475,-1.34969963527624,16.4256,9,7.4256,2
27216,-gneE1,gneJ3,gneJ2,0.638842297923278,-1.53409848400954,12.34432,7,5.34432,2
27261,-gneE1,gneJ3,gneJ2,0.620900371890026,-1.61106980623194,10.35776,8,2.35776,2
27306,-gneE1,gneJ3,gneJ2,0.62116590869219,-1.60994154744318,9.13472,8,1.13472,2
27351,-gneE1,gneJ3,gneJ2,0.609372810861241,-1.65976477737267,7.34336,8,-0.656639999999999,2
27395,-gneE1,gneJ3,gneJ2,0.681430052086013,-1.34408986190247,21.72608,44,-22.27392,2
27439,-gneE1,gneJ3,gneJ2,0.629533092887218,-1.57422710101121,16.01792,8,8.01792,2
27487,-gneE1,gneJ3,gneJ2,0.594739564665374,-1.72084770938316,12.96192,9,3.96192,2
27531,-gneE1,gneJ3,gneJ2,0.578142746496557,-1.78928759254945,11.12832,9,2.12832,2
27573,-gneE1,gneJ3,gneJ2,0.558622861402665,-1.86886652263646,9.22816,7,2.22816,2
27621,-gneE1,gneJ3,gneJ2,0.573960122156789,-1.80641443355241,8.16832,10,-1.83168,2
27664,-gneE1,gneJ3,gneJ2,0.568217919414511,-1.82985741381291,8.25216,9,-0.74784,2
27707,-gneE1,gneJ3,gneJ2,0.52311386681762,-2.01191999095626,7.87136,8,-0.12864,2
27751,-gneE1,gneJ3,gneJ2,0.568486694788087,-1.82876183800346,7.24288,7,0.24288,2
27798,-gneE1,gneJ3,gneJ2,0.587240807066738,-1.75187078775877,8.128,10,-1.872,2
27840,-gneE1,gneJ3,gneJ2,0.553679721464081,-1.88889181015414,7.76576,8,-0.234240000000001,2
28044,-gneE1,gneJ3,gneJ2,0.595141911370204,-1.60006442815277,17.97952,34,-16.02048,2
28084,-gneE1,gneJ3,gneJ2,0.643026973844432,-1.39680125309586,22.13888,29,-6.86112,2
28125,-gneE1,gneJ3,gneJ2,0.666457439330773,-1.2931218993071,23.4656,26,-2.5344,2
28166,-gneE1,gneJ3,gneJ2,0.719196800599761,-1.04484673587609,30.16832,41,-10.83168,2
28207,-gneE1,gneJ3,gneJ2,0.692615934334324,-1.17295006018697,27.45216,24,3.45216,2
28249,-gneE1,gneJ3,gneJ2,0.682644343983434,-1.21937679503265,24.61376,23,1.61376,2
28289,-gneE1,gneJ3,gneJ2,0.671543070207999,-1.27015526789031,21.86624,20,1.86624,2
28332,-gneE1,gneJ3,gneJ2,0.666706261893752,-1.29200234013336,19.51104,18,1.51104,2
28455,-gneE1,gneJ3,gneJ2,0.531570981291993,-1.43213681176631,13.63136,8,5.63136,2
28502,-gneE1,gneJ3,gneJ2,0.514550379742983,-1.50037101026356,10.63232,8,2.63232,2
28587,-gneE1,gneJ3,gneJ2,0.595318347406678,-1.51250321617556,8.464,7,1.464,2
28634,-gneE1,gneJ3,gneJ2,0.599612780338539,-1.4946468484934,8.05632,9,-0.94368,2
28676,-gneE1,gneJ3,gneJ2,0.589214029792516,-1.53778163046712,7.47392,8,-0.526080000000001,2
28719,-gneE1,gneJ3,gneJ2,0.579762281352288,-1.57670118941888,7.43552,8,-0.56448,2
28763,-gneE1,gneJ3,gneJ2,0.57237278840797,-1.6069601092681,7.41248,8,-0.587520000000001,2
28809,-gneE1,gneJ3,gneJ2,0.56458218264722,-1.63871891318795,7.42976,8,-0.570239999999999,2
28853,-gneE1,gneJ3,gneJ2,0.472261182142934,-2.00956811489459,6.97792,7,-0.022079999999999,2
28900,-gneE1,gneJ3,gneJ2,0.490941891052936,-1.93473520163,7.53792,9,-1.46208,2
29063,-gneE1,gneJ3,gneJ2,0.647379637869451,-1.59372512787325,19.47392,38,-18.52608,2
29104,-gneE1,gneJ3,gneJ2,0.703059016149749,-1.33935857407599,24.63552,33,-8.36448,2
29145,-gneE1,gneJ3,gneJ2,0.731705304486817,-1.197974142989,26.13248,29,-2.86752,2
29184,-gneE1,gneJ3,gneJ2,0.721036184089522,-1.25165875921489,24.26176,22,2.26176,2
29225,-gneE1,gneJ3,gneJ2,0.769807609216838,-0.994040815349506,30.67712,41,-10.32288,2
29266,-gneE1,gneJ3,gneJ2,0.73331185759966,-1.18977490448452,24.02432,17,7.02432,2
29309,-gneE1,gneJ3,gneJ2,0.700823465201438,-1.35004379392248,18.58816,13,5.58816,2
29350,-gneE1,gneJ3,gneJ2,0.67344423348583,-1.47746154361629,14.25088,10,4.25088,2
29392,-gneE1,gneJ3,gneJ2,0.652338895304549,-1.57192996312598,11.06624,8,3.06624,2
29438,-gneE1,gneJ3,gneJ2,0.579123010782583,-1.88209169487581,8.96448,9,-0.03552,2
29481,-gneE1,gneJ3,gneJ2,0.659835288393948,-1.5387057052536,8.04992,8,0.049919999999999,2
29523,-gneE1,gneJ3,gneJ2,0.63590322458515,-1.64363930954879,7.6256,8,-0.3744,2
29566,-gneE1,gneJ3,gneJ2,0.622681187141149,-1.70032183774736,7.46432,8,-0.53568,2
29610,-gneE1,gneJ3,gneJ2,0.611982286369452,-1.74561365389971,7.42976,8,-0.570239999999999,2
29653,-gneE1,gneJ3,gneJ2,0.518477987717774,-2.12732037314247,6.97792,7,-0.022079999999999,2
29744,-gneE1,gneJ3,gneJ2,0.363114321992789,-2.10167641811289,7.13792,8,-0.86208,2
29864,-gneE1,gneJ3,gneJ2,0.635066717744772,-1.81691751216739,19.63392,39,-19.36608,2
29904,-gneE1,gneJ3,gneJ2,0.679265384449842,-1.62053516545634,24.33152,32,-7.66848,2
29943,-gneE1,gneJ3,gneJ2,0.691416609688846,-1.56418258962257,25.15008,27,-1.84992,2
29983,-gneE1,gneJ3,gneJ2,0.678648542205182,-1.62336504993907,23.67232,22,1.67232,2
30024,-gneE1,gneJ3,gneJ2,0.674783487786841,-1.64103229568642,22.35456,21,1.35456,2
30066,-gneE1,gneJ3,gneJ2,0.713418283110016,-1.45888884382621,20.19968,20,0.199680000000001,2
30106,-gneE1,gneJ3,gneJ2,0.697681426052774,-1.53465177741264,17.12448,15,2.12448,2
30148,-gneE1,gneJ3,gneJ2,0.68709248751051,-1.5843717755854,14.63488,13,1.63488,2
30189,-gneE1,gneJ3,gneJ2,0.680231234477096,-1.61609836010108,12.49664,11,1.49664,2
30232,-gneE1,gneJ3,gneJ2,0.686619093443504,-1.58657273950682,10.8448,10,0.844799999999999,2
30277,-gneE1,gneJ3,gneJ2,0.703912518577604,-1.50493389527512,9.4848,9,0.4848,2
30321,-gneE1,gneJ3,gneJ2,0.722521771222213,-1.41392794686448,8.42432,8,0.42432,2
30365,-gneE1,gneJ3,gneJ2,0.681257888567035,-1.61137444658511,7.85024,8,-0.149760000000001,2
30411,-gneE1,gneJ3,gneJ2,0.664918681016056,-1.68564152093387,7.568,8,-0.432,2
30455,-gneE1,gneJ3,gneJ2,0.65253066524036,-1.74075130550818,7.42976,8,-0.570239999999999,2
30499,-gneE1,gneJ3,gneJ2,0.656772417334708,-1.72198919605385,7.77792,9,-1.22208,2
30631,-gneE1,gneJ3,gneJ2,0.615257064709517,-1.72420624017858,8.01792,9,-0.982080000000002,2
30675,-gneE1,gneJ3,gneJ2,0.624014118617463,-1.68704960038369,8.56192,10,-1.43808,2
30716,-gneE1,gneJ3,gneJ2,0.675838065612921,-1.45896069030556,8.08832,8,0.08832,2
30762,-gneE1,gneJ3,gneJ2,0.629605238658988,-1.66314734305728,7.80416,8,-0.19584,2
30805,-gneE1,gneJ3,gneJ2,0.694360965782499,-1.37308383132592,21.60256,43,-21.39744,2
30851,-gneE1,gneJ3,gneJ2,0.639010363107573,-1.62259958062621,15.8816,8,7.8816,2
30900,-gneE1,gneJ3,gneJ2,0.60946258852582,-1.74861720359838,13.21792,10,3.21792,2
30943,-gneE1,gneJ3,gneJ2,0.579834055768056,-1.87157878801608,10.48192,7,3.48192,2
30987,-gneE1,gneJ3,gneJ2,0.593292021217575,-1.81607970735323,9.64032,9,0.640320000000001,2
31029,-gneE1,gneJ3,gneJ2,0.570177130936835,-1.91109712414174,7.64672,8,-0.353280000000001,2
31075,-gneE1,gneJ3,gneJ2,0.573585351541626,-1.89717647617266,7.9392,9,-1.0608,2
31120,-gneE1,gneJ3,gneJ2,0.590967151623605,-1.82570603316055,8.45248,10,-1.54752,2
31164,-gneE1,gneJ3,gneJ2,0.580652961189631,-1.86821656787912,8.45376,9,-0.546240000000001,2
31248,-gneE1,gneJ3,gneJ2,0.535038489810537,-1.52597254014578,23.99232,48,-24.00768,2
31299,-gneE1,gneJ3,gneJ2,0.486121196596392,-1.72188607773399,17.74656,9,8.74656,2
31387,-gneE1,gneJ3,gneJ2,0.571124632954083,-1.86220601564085,13.968,9,4.968,2
31435,-gneE1,gneJ3,gneJ2,0.557613014370378,-1.91716694881114,12.06976,10,2.06976,2
31479,-gneE1,gneJ3,gneJ2,0.542604871748524,-1.97781336770192,10.16192,8,2.16192,2
31523,-gneE1,gneJ3,gneJ2,0.541500875420072,-1.98226081512406,8.20416,9,-0.79584,2
31608,-gneE1,gneJ3,gneJ2,0.644192836949891,-1.98700539670994,8.24256,9,-0.757440000000001,2
31651,-gneE1,gneJ3,gneJ2,0.601280621332051,-2.16981071525077,7.8656,8,-0.134400000000002,2
31694,-gneE1,gneJ3,gneJ2,0.587390176274434,-2.22742772211422,7.60832,8,-0.391680000000001,2
31738,-gneE1,gneJ3,gneJ2,0.609364647768134,-2.1359722755064,8.31616,10,-1.68384,2
31780,-gneE1,gneJ3,gneJ2,0.628391287442488,-2.05529301809525,7.50976,7,0.509759999999999,2
31824,-gneE1,gneJ3,gneJ2,0.633671785855864,-2.03261316602617,7.82592,9,-1.17408,2
31866,-gneE1,gneJ3,gneJ2,0.610222556848605,-2.13236678671358,7.64672,8,-0.353280000000001,2
31912,-gneE1,gneJ3,gneJ2,0.591392523867899,-2.21088962022054,7.5392,8,-0.4608,2
31957,-gneE1,gneJ3,gneJ2,0.578329450529113,-2.26469523775786,7.41248,8,-0.587520000000001,2
32003,-gneE1,gneJ3,gneJ2,0.583922488306306,-2.24171792755814,7.82976,9,-1.17024,2
32047,-gneE1,gneJ3,gneJ2,0.584931203334048,-2.23756464939548,8.01792,9,-0.982080000000002,2
32088,-gneE1,gneJ3,gneJ2,0.551078744251799,-2.37558439192253,7.76192,8,-0.238080000000002,2
32132,-gneE1,gneJ3,gneJ2,0.534595665667853,-2.44201047488636,7.60832,8,-0.391680000000001,2
32176,-gneE1,gneJ3,gneJ2,0.52342290438335,-2.48685436271619,7.51616,8,-0.483840000000001,2
32220,-gneE1,gneJ3,gneJ2,0.617419690279694,-2.10200419444747,7.02976,7,0.029760000000001,2
32266,-gneE1,gneJ3,gneJ2,0.611332579950006,-2.12769749181611,7.13792,8,-0.86208,2
32313,-gneE1,gneJ3,gneJ2,0.626282472182726,-2.06431334297577,8.03392,10,-1.96608,2
32355,-gneE1,gneJ3,gneJ2,0.69220155447271,-1.77018260120899,21.37152,42,-20.62848,2
32397,-gneE1,gneJ3,gneJ2,0.643213536255784,-1.99127530621567,16.17408,9,7.17408,2
32441,-gneE1,gneJ3,gneJ2,0.606041066445979,-2.14991353110475,12.68672,8,4.68672,2
32487,-gneE1,gneJ3,gneJ2,0.679136491939439,-1.83080830473867,25.7632,46,-20.2368,2
32528,-gneE1,gneJ3,gneJ2,0.725556068855307,-1.60842323655272,31.54688,41,-9.45312,2
32568,-gneE1,gneJ3,gneJ2,0.756127320784575,-1.44905111385811,33.62176,40,-6.37824000000001,2
32609,-gneE1,gneJ3,gneJ2,0.782329135832454,-1.30132318967577,36.29312,41,-4.70688,2
32651,-gneE1,gneJ3,gneJ2,0.793859939520243,-1.2322634028855,35.52704,35,0.52704,2
32692,-gneE1,gneJ3,gneJ2,0.81937087685349,-1.06852367025563,36.28544,41,-4.71456,2
32732,-gneE1,gneJ3,gneJ2,0.803675118570888,-1.1711903461553,31.296,27,4.29599999999999,2
32771,-gneE1,gneJ3,gneJ2,0.786157223588579,-1.27869885988529,26.33344,22,4.33344,2
32814,-gneE1,gneJ3,gneJ2,0.776905625352705,-1.33289061091564,22.5248,20,2.5248,2
32855,-gneE1,gneJ3,gneJ2,0.776040394822107,-1.33787573453732,19.62624,18,1.62624,2
32896,-gneE1,gneJ3,gneJ2,0.765323578232696,-1.39852352116177,15.70048,13,2.70048,2
32937,-gneE1,gneJ3,gneJ2,0.749872554573891,-1.48268191179905,12.18048,9,3.18048,2
32979,-gneE1,gneJ3,gneJ2,0.744150350473236,-1.51296147400836,9.824,8,1.824,2
33177,-gneE1,gneJ3,gneJ2,0.750711631525186,-1.2605766115078,15.27232,25,-9.72768,2
33216,-gneE1,gneJ3,gneJ2,0.779393191728908,-1.10085418876936,17.00352,21,-3.99647999999999,2
33256,-gneE1,gneJ3,gneJ2,0.808595216291569,-0.922079908311715,16.19776,16,0.197760000000002,2
33297,-gneE1,gneJ3,gneJ2,0.810674635850246,-0.908588131136092,15.03872,14,1.03872,2
33336,-gneE1,gneJ3,gneJ2,0.791088280954085,-1.03149007501601,11.9744,8,3.9744,2
33384,-gneE1,gneJ3,gneJ2,0.808388303167545,-0.9234162730538,10.40704,10,0.40704,2
33427,-gneE1,gneJ3,gneJ2,0.838313113534491,-0.717257868343053,9.19104,9,0.191039999999999,2
33472,-gneE1,gneJ3,gneJ2,0.827255052461982,-0.79669103815446,8.61696,9,-0.383039999999999,2
33516,-gneE1,gneJ3,gneJ2,0.824499187223358,-0.815855395387457,8.33472,9,-0.665280000000001,2
33562,-gneE1,gneJ3,gneJ2,0.830651633015523,-0.772735321098628,8.752,10,-1.248,2
33605,-gneE1,gneJ3,gneJ2,0.856699300188641,-0.574846113765953,8.14016,8,0.14016,2
33649,-gneE1,gneJ3,gneJ2,0.850888380619202,-0.621402068996736,8.20416,9,-0.79584,2
33691,-gneE1,gneJ3,gneJ2,0.822483578698555,-0.829722479182773,7.84256,8,-0.157440000000001,2
33733,-gneE1,gneJ3,gneJ2,0.843183923695528,-0.6808763958376,7.2256,7,0.2256,2
33775,-gneE1,gneJ3,gneJ2,0.816865037801933,-0.867737368072138,6.82432,7,-0.175680000000001,2
33819,-gneE1,gneJ3,gneJ2,0.822258141756268,-0.831265753780938,7.44576,9,-1.55424,2
33862,-gneE1,gneJ3,gneJ2,0.812213486548498,-0.898530408268094,7.38752,8,-0.612480000000001,2
33910,-gneE1,gneJ3,gneJ2,0.818728246771645,-0.855232964081097,8.18368,10,-1.81632,2
33951,-gneE1,gneJ3,gneJ2,0.826678870512045,-0.800717678034538,7.49248,7,0.49248,2
33996,-gneE1,gneJ3,gneJ2,0.81295980985678,-0.893629717863302,7.47776,8,-0.52224,2
34041,-gneE1,gneJ3,gneJ2,0.813334167134572,-0.89116585097893,7.80672,9,-1.19328,2
34085,-gneE1,gneJ3,gneJ2,0.809015243037533,-0.919363737179578,8.0352,9,-0.9648,2
34128,-gneE1,gneJ3,gneJ2,0.822575729391142,-0.829091200314716,7.31008,7,0.310079999999999,2
34174,-gneE1,gneJ3,gneJ2,0.810086948542112,-0.912412635232406,7.36832,8,-0.631679999999999,2
34218,-gneE1,gneJ3,gneJ2,0.850798571547588,-0.622109734933283,21.77216,44,-22.22784,2
34261,-gneE1,gneJ3,gneJ2,0.814428758659746,-0.883939778306109,16.38336,9,7.38336,2
34303,-gneE1,gneJ3,gneJ2,0.780679658064968,-1.09335639034146,12.35008,7,5.35008,2
34350,-gneE1,gneJ3,gneJ2,0.767476397973763,-1.168871884308,10.79232,9,1.79232,2
34393,-gneE1,gneJ3,gneJ2,0.793451286543796,-1.01713201513654,10.22656,10,0.226559999999999,2
34479,-gneE1,gneJ3,gneJ2,0.610593815546368,-1.36645611118791,7.96736,8,-0.032640000000001,2
34522,-gneE1,gneJ3,gneJ2,0.614429120009798,-1.35029655275951,8.10048,9,-0.899520000000001,2
34568,-gneE1,gneJ3,gneJ2,0.613210932229417,-1.35543561304905,8.24256,9,-0.757440000000001,2
34612,-gneE1,gneJ3,gneJ2,0.613230021663167,-1.35535512842421,8.2656,9,-0.734400000000003,2
34655,-gneE1,gneJ3,gneJ2,0.612149782170375,-1.3599073220261,8.24832,9,-0.751680000000002,2
34698,-gneE1,gneJ3,gneJ2,0.560907474988143,-1.57141927892414,7.90016,8,-0.099840000000001,2
34743,-gneE1,gneJ3,gneJ2,0.542523556220266,-1.64575897643983,7.66016,8,-0.339840000000001,2
34788,-gneE1,gneJ3,gneJ2,0.554626527956954,-1.59688331669973,7.91616,9,-1.08384,2
34832,-gneE1,gneJ3,gneJ2,0.636891345976891,-1.25436813042821,22.06976,44,-21.93024,2
34875,-gneE1,gneJ3,gneJ2,0.699804773845652,-0.969896703348674,30.16192,43,-12.83808,2
34920,-gneE1,gneJ3,gneJ2,0.639980028027389,-1.24098762608544,21.44832,9,12.44832,2
34962,-gneE1,gneJ3,gneJ2,0.588984487131988,-1.4564962004523,15.42016,7,8.42016,2
35008,-gneE1,gneJ3,gneJ2,0.565814882013547,-1.55146910930382,12.97216,10,2.97216,2
35053,-gneE1,gneJ3,gneJ2,0.576359190183276,-1.50841997726369,10.01472,9,1.01472,2
35099,-gneE1,gneJ3,gneJ2,0.576697425648502,-1.50703458058844,8.27136,9,-0.72864,2
35143,-gneE1,gneJ3,gneJ2,0.57718809757302,-1.50502428745573,8.28288,9,-0.717120000000001,2
35186,-gneE1,gneJ3,gneJ2,0.573015683318564,-1.52209928472413,8.352,9,-0.648000000000001,2
35230,-gneE1,gneJ3,gneJ2,0.571192134897189,-1.52954839835159,8.30016,9,-0.699840000000002,2
35275,-gneE1,gneJ3,gneJ2,0.520996065344539,-1.73223141021817,7.90016,8,-0.099840000000001,2
35321,-gneE1,gneJ3,gneJ2,0.530365995760984,-1.69465143883522,8.06016,9,-0.93984,2
35364,-gneE1,gneJ3,gneJ2,0.615979529362212,-1.34374721682494,21.75616,43,-21.24384,2
