time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
14466,gneE1,gneJ2,gneJ3,1,13.6227909916882,32.77504,34,-1.22496,1
14510,gneE1,gneJ2,gneJ3,1,13.6048594603138,32.3008,34,-1.6992,1
14552,gneE1,gneJ2,gneJ3,1,13.5757513948753,31.49184,33,-1.50816,1
14594,gneE1,gneJ2,gneJ3,1,13.5872511506007,30.81984,33,-2.18016,1
14637,gneE1,gneJ2,gneJ3,1,13.6681335199728,31.77216,36,-4.22784,1
14682,gneE1,gneJ2,gneJ3,1,13.7498306616617,32.80576,37,-4.19424,1
14726,gneE1,gneJ2,gneJ3,1,13.7947856025331,33.02592,36,-2.97408,1
14770,gneE1,gneJ2,gneJ3,1,13.7705274373274,32.38912,34,-1.61088000000001,1
14817,gneE1,gneJ2,gneJ3,1,13.8676867788995,34.00704,39,-4.99296,1
14862,gneE1,gneJ2,gneJ3,1,13.9063655459607,34.08448,37,-2.91552,1
14906,gneE1,gneJ2,gneJ3,1,13.8897463250721,33.29984,35,-1.70016,1
14950,gneE1,gneJ2,gneJ3,1,13.9251063272591,33.26016,36,-2.73983999999999,1
14994,gneE1,gneJ2,gneJ3,1,13.9524409205874,33.29856,36,-2.70144,1
15038,gneE1,gneJ2,gneJ3,1,13.9884548179339,33.16608,36,-2.83392000000001,1
15081,gneE1,gneJ2,gneJ3,1,13.9199732391744,31.9488,33,-1.05120000000001,1
15125,gneE1,gneJ2,gneJ3,1,13.9974716140889,32.88064,37,-4.11936000000001,1
15172,gneE1,gneJ2,gneJ3,1,14.0755248843787,33.80864,38,-4.19136,1
15261,gneE1,gneJ2,gneJ3,1,14.1770235565426,35.56544,41,-5.43456,1
15306,gneE1,gneJ2,gneJ3,1,14.174094836945,35.01952,37,-1.98048,1
15354,gneE1,gneJ2,gneJ3,1,14.2449774342539,35.98528,40,-4.01472,1
15398,gneE1,gneJ2,gneJ3,1,14.1896579446129,34.84032,36,-1.15968,1
15441,gneE1,gneJ2,gneJ3,1,14.148540012632,33.72224,35,-1.27776,1
15487,gneE1,gneJ2,gneJ3,1,14.2219772445368,34.15808,38,-3.84192,1
15531,gneE1,gneJ2,gneJ3,1,14.2603842147745,34.144,37,-2.856,1
15575,gneE1,gneJ2,gneJ3,1,14.3010059042347,34.04224,37,-2.95776,1
15620,gneE1,gneJ2,gneJ3,1,14.3418131515573,34.1056,37,-2.8944,1
15663,gneE1,gneJ2,gneJ3,1,14.3217940269324,33.37472,35,-1.62527999999999,1
15707,gneE1,gneJ2,gneJ3,1,14.3309352196918,32.84288,35,-2.15712,1
15753,gneE1,gneJ2,gneJ3,1,14.4115643190016,33.75488,38,-4.24512,1
15799,gneE1,gneJ2,gneJ3,1,14.4548525875991,33.90208,37,-3.09792,1
15842,gneE1,gneJ2,gneJ3,1,14.4026674943397,32.7904,34,-1.2096,1
15886,gneE1,gneJ2,gneJ3,1,14.4469060889478,32.9856,36,-3.0144,1
15930,gneE1,gneJ2,gneJ3,1,14.4580380033494,32.70272,35,-2.29728,1
15974,gneE1,gneJ2,gneJ3,1,14.5048611864811,32.83968,36,-3.16032000000001,1
16018,gneE1,gneJ2,gneJ3,1,14.5235540370168,32.55296,35,-2.44704,1
16061,gneE1,gneJ2,gneJ3,1,14.6095503126387,33.67424,38,-4.32576,1
16106,gneE1,gneJ2,gneJ3,1,14.7096659028468,35.0848,40,-4.91520000000001,1
16150,gneE1,gneJ2,gneJ3,1,14.3634871708102,21.56224,4,17.56224,1
16195,gneE1,gneJ2,gneJ3,1,14.1135770769243,15.4176,9,6.4176,1
16237,gneE1,gneJ2,gneJ3,1,13.9671896968693,12.16192,10,2.16192,1
16281,gneE1,gneJ2,gneJ3,1,14.0363051208295,12.1152,15,-2.8848,1
16325,gneE1,gneJ2,gneJ3,1,14.1479450372961,14.02496,20,-5.97504,1
16370,gneE1,gneJ2,gneJ3,1,14.2360209556424,17.49056,23,-5.50944,1
16413,gneE1,gneJ2,gneJ3,1,14.292726865587,19.8144,24,-4.1856,1
16457,gneE1,gneJ2,gneJ3,1,14.3415035450955,21.9776,26,-4.0224,1
16503,gneE1,gneJ2,gneJ3,1,14.4084895391499,24.32,29,-4.68,1
16637,gneE1,gneJ2,gneJ3,1,14.5679909275993,30.36992,41,-10.63008,1
16680,gneE1,gneJ2,gneJ3,1,14.5925488018946,31.10656,34,-2.89344,1
16726,gneE1,gneJ2,gneJ3,1,14.659666602608,32.71744,37,-4.28256,1
16770,gneE1,gneJ2,gneJ3,1,14.6807412414217,33.22176,36,-2.77824,1
16813,gneE1,gneJ2,gneJ3,1,14.6336253659728,32.63104,34,-1.36896000000001,1
16858,gneE1,gneJ2,gneJ3,1,14.7137927401567,33.50336,38,-4.49663999999999,1
16900,gneE1,gneJ2,gneJ3,1,14.4532216636415,31.84448,32,-0.155520000000006,1
16946,gneE1,gneJ2,gneJ3,1,14.5727187348076,33.55584,39,-5.44416,1
16991,gneE1,gneJ2,gneJ3,1,14.6100867318256,33.41376,36,-2.58624,1
17034,gneE1,gneJ2,gneJ3,1,14.6435625420833,33.39072,36,-2.60928,1
17080,gneE1,gneJ2,gneJ3,1,14.7336626047941,34.45248,39,-4.54752000000001,1
17124,gneE1,gneJ2,gneJ3,1,14.6933450871967,33.67616,35,-1.32384,1
17169,gneE1,gneJ2,gneJ3,1,14.7642075544615,34.19264,38,-3.80736,1
17216,gneE1,gneJ2,gneJ3,1,14.8371471904446,34.99584,39,-4.00416000000001,1
17259,gneE1,gneJ2,gneJ3,1,14.7771679970752,33.87776,35,-1.12224,1
17303,gneE1,gneJ2,gneJ3,1,14.8807310862022,35.1136,40,-4.8864,1
17348,gneE1,gneJ2,gneJ3,1,14.9902700158687,36.77952,42,-5.22048,1
17393,gneE1,gneJ2,gneJ3,1,14.9512042536093,35.68576,37,-1.31424,1
17480,gneE1,gneJ2,gneJ3,1,14.9798457505549,35.3984,38,-2.6016,1
17525,gneE1,gneJ2,gneJ3,1,14.8894133973573,34.1504,35,-0.849599999999995,1
17571,gneE1,gneJ2,gneJ3,1,14.9661621842017,34.84608,39,-4.15391999999999,1
17623,gneE1,gneJ2,gneJ3,1,14.6095078916277,24.40128,12,12.40128,1
17667,gneE1,gneJ2,gneJ3,1,14.3678656092384,19.48992,15,4.48992,1
17712,gneE1,gneJ2,gneJ3,1,14.1426025871806,17.712,18,-0.288,1
17758,gneE1,gneJ2,gneJ3,1,14.2002244307199,18.33856,22,-3.66144,1
17802,gneE1,gneJ2,gneJ3,1,14.2977603921136,19.79008,25,-5.20992,1
17887,gneE1,gneJ2,gneJ3,1,14.4068599407241,23.1008,29,-5.8992,1
17932,gneE1,gneJ2,gneJ3,1,14.5039882694969,25.79392,31,-5.20608,1
17978,gneE1,gneJ2,gneJ3,1,14.6271883217634,29.31648,36,-6.68352,1
18023,gneE1,gneJ2,gneJ3,1,14.7144372091041,31.3056,36,-4.69440000000001,1
18067,gneE1,gneJ2,gneJ3,1,14.7715789059405,32.40576,36,-3.59424000000001,1
18113,gneE1,gneJ2,gneJ3,1,14.8261184879838,33.34144,37,-3.65856,1
18156,gneE1,gneJ2,gneJ3,1,14.8466452892603,33.44064,36,-2.55936000000001,1
18201,gneE1,gneJ2,gneJ3,1,14.8767349497204,33.74464,37,-3.25536,1
18245,gneE1,gneJ2,gneJ3,1,14.8864278913247,33.52704,36,-2.47296,1
18291,gneE1,gneJ2,gneJ3,1,14.8994970922074,33.39648,36,-2.60352000000001,1
18334,gneE1,gneJ2,gneJ3,1,14.9223235952513,33.28704,36,-2.71296,1
18379,gneE1,gneJ2,gneJ3,1,15.0181606229662,34.85248,40,-5.14752000000001,1
18423,gneE1,gneJ2,gneJ3,1,15.1086329860936,36.16064,41,-4.83936000000001,1
18468,gneE1,gneJ2,gneJ3,1,15.052789438474,35.37664,37,-1.62336,1
18512,gneE1,gneJ2,gneJ3,1,15.0245389838873,34.90624,37,-2.09376,1
18557,gneE1,gneJ2,gneJ3,1,14.9533142700322,34.224,36,-1.776,1
18602,gneE1,gneJ2,gneJ3,1,14.948795510664,34.09024,37,-2.90976000000001,1
18647,gneE1,gneJ2,gneJ3,1,14.9690541661107,34.37888,38,-3.62112,1
18691,gneE1,gneJ2,gneJ3,1,14.9630484747108,34.27648,37,-2.72352,1
18737,gneE1,gneJ2,gneJ3,1,14.9861476956884,34.61504,38,-3.38496,1
18782,gneE1,gneJ2,gneJ3,1,14.9876079639869,34.44928,37,-2.55072,1
18828,gneE1,gneJ2,gneJ3,1,14.9690855726,33.91872,36,-2.08128,1
18872,gneE1,gneJ2,gneJ3,1,14.9698420031697,33.56928,36,-2.43072000000001,1
18917,gneE1,gneJ2,gneJ3,1,15.0061840601184,33.79072,37,-3.20928,1
18961,gneE1,gneJ2,gneJ3,1,14.9387092194796,32.69248,34,-1.30752,1
19005,gneE1,gneJ2,gneJ3,1,14.9902391985054,33.26464,37,-3.73536,1
19135,gneE1,gneJ2,gneJ3,1,15.100589217639,35.63904,42,-6.36096,1
19179,gneE1,gneJ2,gneJ3,1,14.7564924226729,23.86368,9,14.86368,1
19225,gneE1,gneJ2,gneJ3,1,14.5249233021701,18.76736,14,4.76736,1
19268,gneE1,gneJ2,gneJ3,1,14.3979491868764,17.40288,18,-0.59712,1
19314,gneE1,gneJ2,gneJ3,1,14.4654620246785,18.49088,23,-4.50912,1
19358,gneE1,gneJ2,gneJ3,1,14.5690767716037,20.58816,27,-6.41184,1
19401,gneE1,gneJ2,gneJ3,1,14.6656608130035,24.07296,30,-5.92704,1
19445,gneE1,gneJ2,gneJ3,1,14.7630854644828,27.20832,33,-5.79168,1
19491,gneE1,gneJ2,gneJ3,1,14.8732184639307,30.56512,37,-6.43488,1
19536,gneE1,gneJ2,gneJ3,1,14.9611700187966,32.82368,38,-5.17632,1
19583,gneE1,gneJ2,gneJ3,1,15.0471096107421,34.8544,40,-5.14559999999999,1
19628,gneE1,gneJ2,gneJ3,1,15.0457577907535,34.77952,37,-2.22047999999999,1
19675,gneE1,gneJ2,gneJ3,1,15.1000019657129,35.44128,39,-3.55872,1
19717,gneE1,gneJ2,gneJ3,1,15.0070833185762,34.11392,35,-0.88608,1
19762,gneE1,gneJ2,gneJ3,1,15.0338522701945,34.0864,37,-2.9136,1
19805,gneE1,gneJ2,gneJ3,1,15.1444280998991,36.00768,42,-5.99232000000001,1
19850,gneE1,gneJ2,gneJ3,1,15.146487819438,35.65376,38,-2.34623999999999,1
19896,gneE1,gneJ2,gneJ3,1,15.1621047498173,35.3792,38,-2.6208,1
19941,gneE1,gneJ2,gneJ3,1,15.1205687545167,34.53888,36,-1.46112,1
19984,gneE1,gneJ2,gneJ3,1,15.0829765087575,33.57248,35,-1.42751999999999,1
20031,gneE1,gneJ2,gneJ3,1,15.1519287927264,34.03712,38,-3.96288,1
20077,gneE1,gneJ2,gneJ3,1,15.2068473246939,34.44032,38,-3.55968,1
20122,gneE1,gneJ2,gneJ3,1,15.2306152891292,34.28224,37,-2.71776000000001,1
20167,gneE1,gneJ2,gneJ3,1,15.2750329551073,34.6496,38,-3.3504,1
20213,gneE1,gneJ2,gneJ3,1,15.3133658004026,34.90112,38,-3.09887999999999,1
20260,gneE1,gneJ2,gneJ3,1,15.3522478713823,34.95872,38,-3.04128,1
20304,gneE1,gneJ2,gneJ3,1,15.3333584122419,34.19328,36,-1.80672000000001,1
20352,gneE1,gneJ2,gneJ3,1,15.4148434369872,35.36512,40,-4.63488,1
20396,gneE1,gneJ2,gneJ3,1,15.3303851542741,34.03712,35,-0.962879999999998,1
20441,gneE1,gneJ2,gneJ3,1,15.36707984373,34.04032,37,-2.95968,1
20487,gneE1,gneJ2,gneJ3,1,15.4238241279404,34.44224,38,-3.55776,1
20534,gneE1,gneJ2,gneJ3,1,15.4717347239428,34.7456,38,-3.2544,1
20580,gneE1,gneJ2,gneJ3,1,15.4982983837126,34.4032,37,-2.5968,1
20623,gneE1,gneJ2,gneJ3,1,15.4514279844946,33.55328,35,-1.44672000000001,1
20667,gneE1,gneJ2,gneJ3,1,15.4604397305454,33.38112,36,-2.61888,1
20712,gneE1,gneJ2,gneJ3,1,15.4774847310716,33.24672,36,-2.75328,1
20754,gneE1,gneJ2,gneJ3,1,15.4462272624032,32.36608,34,-1.63392,1
20797,gneE1,gneJ2,gneJ3,1,15.3951728612651,31.4688,33,-1.5312,1
20884,gneE1,gneJ2,gneJ3,1,15.4766893062598,32.99264,38,-5.00736000000001,1
20930,gneE1,gneJ2,gneJ3,1,15.6055796664635,36.27584,44,-7.72416000000001,1
20978,gneE1,gneJ2,gneJ3,1,15.6240569827342,36.24576,39,-2.75423999999999,1
21064,gneE1,gneJ2,gneJ3,1,15.7397747588871,38.28992,44,-5.71008,1
21108,gneE1,gneJ2,gneJ3,1,15.7934254063345,39.54752,44,-4.45248,1
21194,gneE1,gneJ2,gneJ3,1,15.3887293870317,27.74656,13,14.74656,1
21280,gneE1,gneJ2,gneJ3,1,15.1027341441087,22.07936,17,5.07936,1
21325,gneE1,gneJ2,gneJ3,1,14.9399598172289,20.43456,21,-0.565440000000002,1
21369,gneE1,gneJ2,gneJ3,1,14.963366019515,20.09216,23,-2.90784,1
21415,gneE1,gneJ2,gneJ3,1,15.0962151819462,23.08672,31,-7.91328,1
21460,gneE1,gneJ2,gneJ3,1,15.223922642876,27.44768,35,-7.55232,1
21504,gneE1,gneJ2,gneJ3,1,15.3113778101835,29.93984,35,-5.06016,1
21548,gneE1,gneJ2,gneJ3,1,15.3479655904857,30.91072,34,-3.08928,1
21594,gneE1,gneJ2,gneJ3,1,15.4342545023011,33.03104,38,-4.96896,1
21638,gneE1,gneJ2,gneJ3,1,15.4567136296043,33.2544,36,-2.7456,1
21683,gneE1,gneJ2,gneJ3,1,15.5012750265829,33.664,37,-3.336,1
21726,gneE1,gneJ2,gneJ3,1,15.445947265947,32.70976,34,-1.29024,1
21772,gneE1,gneJ2,gneJ3,1,15.4874427500393,32.96832,36,-3.03168,1
21815,gneE1,gneJ2,gneJ3,1,15.501945490715,32.59904,35,-2.40096,1
21862,gneE1,gneJ2,gneJ3,1,15.5862216414165,34.03968,39,-4.96032,1
21908,gneE1,gneJ2,gneJ3,1,15.6160025168174,34.07296,37,-2.92704,1
21951,gneE1,gneJ2,gneJ3,1,15.5399150628674,32.98624,34,-1.01376,1
21994,gneE1,gneJ2,gneJ3,1,15.551762186376,32.672,35,-2.328,1
22037,gneE1,gneJ2,gneJ3,1,15.5409398034011,32.11456,34,-1.88544,1
22083,gneE1,gneJ2,gneJ3,1,15.6125361325745,32.85568,37,-4.14432,1
22129,gneE1,gneJ2,gneJ3,1,15.6685888906893,33.36256,37,-3.63744,1
22173,gneE1,gneJ2,gneJ3,1,15.6834141362873,33.36,36,-2.63999999999999,1
22220,gneE1,gneJ2,gneJ3,1,15.7422023648944,34.12736,38,-3.87264,1
22264,gneE1,gneJ2,gneJ3,1,15.7092435845214,33.41888,35,-1.58112000000001,1
22310,gneE1,gneJ2,gneJ3,1,15.7885441044823,34.50048,39,-4.49952,1
22354,gneE1,gneJ2,gneJ3,1,15.7462978903176,33.54944,35,-1.45056,1
22399,gneE1,gneJ2,gneJ3,1,15.787255072095,33.80992,37,-3.19008,1
22443,gneE1,gneJ2,gneJ3,1,15.733025988749,32.704,34,-1.296,1
22488,gneE1,gneJ2,gneJ3,1,15.8057295063852,33.73376,38,-4.26624,1
22532,gneE1,gneJ2,gneJ3,1,15.8421943233974,33.8272,37,-3.1728,1
22577,gneE1,gneJ2,gneJ3,1,15.8728012190574,34.00768,37,-2.99232000000001,1
22623,gneE1,gneJ2,gneJ3,1,15.9922300621578,36.45376,43,-6.54623999999999,1
22668,gneE1,gneJ2,gneJ3,1,15.8808849934817,35.21472,36,-0.785279999999993,1
22715,gneE1,gneJ2,gneJ3,1,15.9290960498089,35.54688,39,-3.45312,1
22757,gneE1,gneJ2,gneJ3,1,15.9447121104216,33.37728,33,0.377279999999999,1
22801,gneE1,gneJ2,gneJ3,1,15.899196362595,32.47552,34,-1.52448,1
22848,gneE1,gneJ2,gneJ3,1,15.9878897601352,33.74784,39,-5.25216,1
22892,gneE1,gneJ2,gneJ3,1,15.9934274288201,33.52896,36,-2.47103999999999,1
22935,gneE1,gneJ2,gneJ3,1,15.9875449078183,32.90432,35,-2.09568000000001,1
22981,gneE1,gneJ2,gneJ3,1,16.0141102428694,33.11616,36,-2.88384,1
23024,gneE1,gneJ2,gneJ3,1,16.1196977126043,35.21216,41,-5.78784,1
23069,gneE1,gneJ2,gneJ3,1,16.1051838333086,34.71424,37,-2.28576,1
23112,gneE1,gneJ2,gneJ3,1,15.9751772540275,33.3088,34,-0.691199999999995,1
23158,gneE1,gneJ2,gneJ3,1,16.0139136213034,33.69664,37,-3.30336,1
23205,gneE1,gneJ2,gneJ3,1,16.0649870997589,34.29824,38,-3.70176,1
23251,gneE1,gneJ2,gneJ3,1,16.1114406904549,34.50368,38,-3.49632,1
23295,gneE1,gneJ2,gneJ3,1,16.0936638389212,33.95136,36,-2.04864,1
23338,gneE1,gneJ2,gneJ3,1,15.9375664168604,32.51328,33,-0.486719999999998,1
23380,gneE1,gneJ2,gneJ3,1,15.9588300328416,32.35712,35,-2.64288,1
23426,gneE1,gneJ2,gneJ3,1,16.019419225632,33.03232,37,-3.96768,1
23471,gneE1,gneJ2,gneJ3,1,16.0857277494145,33.83744,38,-4.16256,1
23516,gneE1,gneJ2,gneJ3,1,16.1329944740404,34.38272,38,-3.61728,1
23559,gneE1,gneJ2,gneJ3,1,16.1160453455253,34.0032,36,-1.9968,1
23644,gneE1,gneJ2,gneJ3,1,16.2272161161031,36.51328,43,-6.48672,1
23687,gneE1,gneJ2,gneJ3,1,16.2384759110197,34.35712,34,0.357120000000002,1
23733,gneE1,gneJ2,gneJ3,1,16.2694067239097,34.63232,38,-3.36768,1
23778,gneE1,gneJ2,gneJ3,1,16.2742242837048,34.39744,37,-2.60256,1
23823,gneE1,gneJ2,gneJ3,1,16.2588324317408,33.91872,36,-2.08128,1
23867,gneE1,gneJ2,gneJ3,1,16.2695182299644,33.41376,36,-2.58624,1
23910,gneE1,gneJ2,gneJ3,1,16.2540577145186,32.99072,35,-2.00928,1
23954,gneE1,gneJ2,gneJ3,1,16.3501011887475,34.61248,40,-5.38752,1
23997,gneE1,gneJ2,gneJ3,1,16.23819195823,33.21664,34,-0.783360000000002,1
24043,gneE1,gneJ2,gneJ3,1,16.3006808866907,34.01024,38,-3.98976,1
24086,gneE1,gneJ2,gneJ3,1,16.2248675747101,32.8864,34,-1.1136,1
24130,gneE1,gneJ2,gneJ3,1,16.2325135929072,32.6432,35,-2.3568,1
24176,gneE1,gneJ2,gneJ3,1,16.3085022671043,33.54176,38,-4.45824,1
24220,gneE1,gneJ2,gneJ3,1,16.4204422467968,35.86752,42,-6.13248,1
24305,gneE1,gneJ2,gneJ3,1,16.3705480497829,34.73856,36,-1.26144,1
24350,gneE1,gneJ2,gneJ3,1,16.4132906630196,34.9856,38,-3.0144,1
24393,gneE1,gneJ2,gneJ3,1,16.0564065051318,20.70272,2,18.70272,1
24441,gneE1,gneJ2,gneJ3,1,15.8024631953092,14.43968,8,6.43968,1
24485,gneE1,gneJ2,gneJ3,1,15.6981956997426,11.35744,10,1.35744,1
24532,gneE1,gneJ2,gneJ3,1,15.7625866392425,12.09472,16,-3.90528,1
24576,gneE1,gneJ2,gneJ3,1,15.8668743353438,14.07488,20,-5.92512,1
24619,gneE1,gneJ2,gneJ3,1,15.949835423349,17.18272,22,-4.81728,1
24665,gneE1,gneJ2,gneJ3,1,16.0844832218403,22.0608,30,-7.9392,1
24709,gneE1,gneJ2,gneJ3,1,16.2034060999863,26.12544,33,-6.87456,1
24753,gneE1,gneJ2,gneJ3,1,16.3145395111489,29.5776,36,-6.4224,1
24798,gneE1,gneJ2,gneJ3,1,16.3982206301908,31.92448,37,-5.07552,1
24843,gneE1,gneJ2,gneJ3,1,16.4336543715235,32.8704,36,-3.1296,1
24888,gneE1,gneJ2,gneJ3,1,16.4759832264037,33.58912,37,-3.41088000000001,1
24931,gneE1,gneJ2,gneJ3,1,16.4533478170918,33.12704,35,-1.87296,1
24978,gneE1,gneJ2,gneJ3,1,16.5279926455565,34.35648,39,-4.64352,1
25022,gneE1,gneJ2,gneJ3,1,16.5227677567782,33.86304,36,-2.13695999999999,1
25064,gneE1,gneJ2,gneJ3,1,16.4530426580022,32.79808,34,-1.20192000000001,1
25193,gneE1,gneJ2,gneJ3,1,16.5474702871011,34.528,40,-5.472,1
25238,gneE1,gneJ2,gneJ3,1,16.5575653720932,34.42816,37,-2.57184,1
25284,gneE1,gneJ2,gneJ3,1,16.5982961517466,34.64384,38,-3.35616,1
25330,gneE1,gneJ2,gneJ3,1,16.6280509674149,34.86656,38,-3.13343999999999,1
25372,gneE1,gneJ2,gneJ3,1,16.8161916093653,33.0624,33,0.062399999999997,1
25457,gneE1,gneJ2,gneJ3,1,16.7909512905702,32.59328,35,-2.40672000000001,1
25499,gneE1,gneJ2,gneJ3,1,16.6602912058651,31.20512,32,-0.794879999999999,1
25543,gneE1,gneJ2,gneJ3,1,16.7960267425189,35.14112,44,-8.85888,1
25588,gneE1,gneJ2,gneJ3,1,16.4162044720701,20.30272,1,19.30272,1
25637,gneE1,gneJ2,gneJ3,1,16.1575577845194,14.7552,9,5.7552,1
25682,gneE1,gneJ2,gneJ3,1,15.7377892782687,12.96448,13,-0.035520000000002,1
25727,gneE1,gneJ2,gneJ3,1,15.833735143414,14.38336,19,-4.61664,1
25771,gneE1,gneJ2,gneJ3,1,15.9596610994403,16.46144,23,-6.53856,1
25859,gneE1,gneJ2,gneJ3,1,16.0686284525003,20.24576,26,-5.75424,1
25903,gneE1,gneJ2,gneJ3,1,16.1801843925668,23.86752,30,-6.13248,1
25947,gneE1,gneJ2,gneJ3,1,16.2745648112618,26.71616,32,-5.28384,1
25992,gneE1,gneJ2,gneJ3,1,16.403290711449,30.63872,38,-7.36128,1
26036,gneE1,gneJ2,gneJ3,1,16.4766336892994,32.46784,37,-4.53216,1
26080,gneE1,gneJ2,gneJ3,1,16.5056051189654,33.072,36,-2.928,1
26126,gneE1,gneJ2,gneJ3,1,16.5783336379881,34.51008,39,-4.48992000000001,1
26169,gneE1,gneJ2,gneJ3,1,16.2527284266323,32.91072,33,-0.089279999999995,1
26254,gneE1,gneJ2,gneJ3,1,16.3750561296687,34.56448,40,-5.43552,1
26299,gneE1,gneJ2,gneJ3,1,16.5077573518273,36.78784,43,-6.21216,1
26343,gneE1,gneJ2,gneJ3,1,16.4024719511805,35.35296,36,-0.647040000000004,1
26390,gneE1,gneJ2,gneJ3,1,16.4548325952981,35.19872,38,-2.80128,1
26433,gneE1,gneJ2,gneJ3,1,16.4259979355348,34.4928,36,-1.5072,1
26477,gneE1,gneJ2,gneJ3,1,16.401038146682,33.45152,35,-1.54848,1
26521,gneE1,gneJ2,gneJ3,1,16.4403480550596,33.13344,36,-2.86656,1
26568,gneE1,gneJ2,gneJ3,1,16.5124250677176,33.96032,38,-4.03968,1
26616,gneE1,gneJ2,gneJ3,1,16.5854089106299,34.79424,39,-4.20576000000001,1
26702,gneE1,gneJ2,gneJ3,1,16.5981023784122,34.5568,37,-2.4432,1
26745,gneE1,gneJ2,gneJ3,1,16.4745722598572,33.24544,34,-0.754559999999998,1
26787,gneE1,gneJ2,gneJ3,1,16.4677308224685,32.82752,35,-2.17247999999999,1
26832,gneE1,gneJ2,gneJ3,1,16.5169281771154,33.31456,37,-3.68544,1
26875,gneE1,gneJ2,gneJ3,1,16.5134518760246,32.77568,35,-2.22432000000001,1
26918,gneE1,gneJ2,gneJ3,1,16.4911069812908,32.11456,34,-1.88544,1
26962,gneE1,gneJ2,gneJ3,1,16.5311725061633,32.6112,36,-3.3888,1
27007,gneE1,gneJ2,gneJ3,1,16.5413629640191,32.47808,35,-2.52192,1
27052,gneE1,gneJ2,gneJ3,1,16.6207561626359,33.536,38,-4.46400000000001,1
27098,gneE1,gneJ2,gneJ3,1,16.6678500883721,34.23296,38,-3.76704,1
27188,gneE1,gneJ2,gneJ3,1,16.7665988524102,36.68224,43,-6.31776,1
27231,gneE1,gneJ2,gneJ3,1,16.7330642590531,34.4896,34,0.489599999999996,1
27275,gneE1,gneJ2,gneJ3,1,16.6681707240492,33.60512,35,-1.39488,1
27321,gneE1,gneJ2,gneJ3,1,16.7139740952349,34.18112,38,-3.81888,1
27365,gneE1,gneJ2,gneJ3,1,16.7299930107761,34.12672,37,-2.87328,1
27455,gneE1,gneJ2,gneJ3,1,16.7848670685944,34.73856,39,-4.26144,1
27500,gneE1,gneJ2,gneJ3,1,16.8067198396315,34.9856,38,-3.0144,1
27544,gneE1,gneJ2,gneJ3,1,16.7644189551261,34.30272,36,-1.69727999999999,1
27588,gneE1,gneJ2,gneJ3,1,16.7755421059153,34.19968,37,-2.80032,1
27632,gneE1,gneJ2,gneJ3,1,16.7930442778052,34.16896,37,-2.83104,1
27678,gneE1,gneJ2,gneJ3,1,16.7826736449778,33.68832,36,-2.31168,1
27721,gneE1,gneJ2,gneJ3,1,16.7856593136759,33.43104,36,-2.56896,1
27765,gneE1,gneJ2,gneJ3,1,16.7718200333064,32.93888,35,-2.06112,1
27810,gneE1,gneJ2,gneJ3,1,16.8184600096773,33.41248,37,-3.58752,1
27854,gneE1,gneJ2,gneJ3,1,16.8024558235989,32.89664,35,-2.10336,1
27899,gneE1,gneJ2,gneJ3,1,16.8424850239373,33.41824,37,-3.58176,1
27943,gneE1,gneJ2,gneJ3,1,16.9664058805716,36.5312,44,-7.46879999999999,1
27988,gneE1,gneJ2,gneJ3,1,16.5903779333982,22.03008,3,19.03008,1
28034,gneE1,gneJ2,gneJ3,1,16.350249070767,15.2672,8,7.2672,1
28077,gneE1,gneJ2,gneJ3,1,16.4221789304591,13.27168,13,0.271680000000002,1
28121,gneE1,gneJ2,gneJ3,1,16.4518132455345,13.61216,17,-3.38784,1
28205,gneE1,gneJ2,gneJ3,1,16.4717622105487,13.59872,17,-3.40128,1
28249,gneE1,gneJ2,gneJ3,1,16.519089202239,16.46592,21,-4.53408,1
28292,gneE1,gneJ2,gneJ3,1,16.5588732275732,18.83072,23,-4.16928,1
28336,gneE1,gneJ2,gneJ3,1,16.6170329699401,21.29408,26,-4.70592,1
28380,gneE1,gneJ2,gneJ3,1,16.6596038992558,23.04768,27,-3.95232,1
28425,gneE1,gneJ2,gneJ3,1,16.8408634211835,31.29984,45,-13.70016,1
28471,gneE1,gneJ2,gneJ3,1,16.9341249132394,34.12672,40,-5.87328,1
28516,gneE1,gneJ2,gneJ3,1,16.9325039178426,34.56064,37,-2.43936,1
28559,gneE1,gneJ2,gneJ3,1,16.7981764799176,33.92768,35,-1.07232,1
28603,gneE1,gneJ2,gneJ3,1,16.8019824442483,34.7168,38,-3.2832,1
28646,gneE1,gneJ2,gneJ3,1,16.7643927503418,33.8304,36,-2.1696,1
28689,gneE1,gneJ2,gneJ3,1,16.6475370584903,32.65408,34,-1.34592,1
28733,gneE1,gneJ2,gneJ3,1,16.6307066634831,32.8416,36,-3.1584,1
28779,gneE1,gneJ2,gneJ3,1,16.6347453376173,33.41632,37,-3.58368,1
28824,gneE1,gneJ2,gneJ3,1,16.6210934086945,33.26784,36,-2.73216,1
28869,gneE1,gneJ2,gneJ3,1,16.6353141817507,33.64096,37,-3.35904,1
28913,gneE1,gneJ2,gneJ3,1,16.624070200115,33.52704,36,-2.47296,1
28958,gneE1,gneJ2,gneJ3,1,16.6540732204989,34.19648,38,-3.80352000000001,1
29002,gneE1,gneJ2,gneJ3,1,16.2676585272024,19.76704,1,18.76704,1
29048,gneE1,gneJ2,gneJ3,1,16.0162534574358,12.74048,5,7.74048,1
