time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
60215.0,-gneE4,gneJ6,gneJ5,0.7329535756322211,-13.71768385581158,296.1136363636364,1257.0,-960.8863636363636,2
60234.0,-gneE3,gneJ5,gneJ4,0.7204413004790359,-14.030220683417706,334.0451127819549,1543.0,-1208.954887218045,2
60253.0,-gneE2,gneJ4,gneJ3,0.7443466699534147,-14.05460050850921,321.1012658227848,1582.0,-1260.8987341772151,2
60273.0,-gneE1,gneJ3,gneJ2,0.7473080055840379,-13.985558191805177,257.5769230769231,1829.0,-1571.423076923077,2
60292.0,gneE1,gneJ2,gneJ3,1.0,-13.607935746496205,40.84615384615385,39.0,1.8461538461538467,1
60313.0,-gneE1,gneJ3,gneJ2,0.6894786015589508,-14.268580462872928,256.65106382978723,40.0,216.65106382978723,2
60334.0,gneE1,gneJ2,gneJ3,1.0,-13.57565079895898,40.851063829787236,42.0,-1.1489361702127638,1
60354.0,-gneE1,gneJ3,gneJ2,0.6391078474270304,-14.491202527019015,255.73728813559322,41.0,214.73728813559322,2
60375.0,gneE1,gneJ2,gneJ3,1.0,-13.751326365014519,40.851694915254235,41.0,-0.14830508474576476,1
60395.0,-gneE1,gneJ3,gneJ2,0.5881425473642629,-14.702855288400514,254.831223628692,41.0,213.831223628692,2
60415.0,gneE1,gneJ2,gneJ3,1.0,-13.674291700720769,40.848101265822784,40.0,0.848101265822784,1
60436.0,-gneE1,gneJ3,gneJ2,0.5487459538126415,-14.860010320286234,253.9327731092437,41.0,212.9327731092437,2
60456.0,gneE1,gneJ2,gneJ3,1.0,-13.838129975768046,40.84873949579832,41.0,-0.15126050420168013,1
60477.0,-gneE1,gneJ3,gneJ2,0.508898906352098,-15.016501345716298,253.0418410041841,41.0,212.0418410041841,2
60498.0,gneE1,gneJ2,gneJ3,1.0,-13.783042794343404,40.85355648535565,42.0,-1.1464435146443535,1
60519.0,-gneE1,gneJ3,gneJ2,0.4790385402635267,-15.13251460809964,252.1625,42.0,210.1625,2
60539.0,gneE1,gneJ2,gneJ3,1.0,-13.939659872692136,40.854166666666664,41.0,-0.1458333333333357,1
60559.0,gneE2,gneJ3,gneJ4,0.6718206371644243,-13.511912920511014,102.09493670886076,325.0,-222.90506329113924,2
60580.0,-gneE2,gneJ4,gneJ3,0.6874148823598863,-14.329722476946682,319.33962264150944,41.0,278.33962264150944,2
60600.0,gneE2,gneJ3,gneJ4,0.5802642261629124,-13.900715156919352,101.71069182389937,41.0,60.71069182389937,2
60621.0,-gneE2,gneJ4,gneJ3,0.6201383328613641,-14.622185809881515,317.6,41.0,276.6,2
60643.0,gneE2,gneJ3,gneJ4,0.49786633251130424,-14.229493812407979,101.34375,43.0,58.34375,2
60665.0,-gneE2,gneJ4,gneJ3,0.5473756389995657,-14.916883436383465,315.9006211180124,44.0,271.9006211180124,2
60685.0,gneE2,gneJ3,gneJ4,0.4305866844631048,-14.49677328493056,100.9751552795031,42.0,58.9751552795031,2
60705.0,-gneE2,gneJ4,gneJ3,0.47426297093740344,-15.204589550000016,314.1975308641975,40.0,274.1975308641975,2
60724.0,-gneE1,gneJ3,gneJ2,0.5723146098609856,-15.119895136344399,251.9668049792531,205.0,46.96680497925311,2
60745.0,gneE1,gneJ2,gneJ3,1.0,-13.893231248918894,40.850622406639005,40.0,0.8506224066390047,1
60766.0,-gneE1,gneJ3,gneJ2,0.5429068802736131,-15.235696079731474,251.099173553719,42.0,209.099173553719,2
60785.0,gneE1,gneJ2,gneJ3,1.0,-13.855251392322625,40.84710743801653,40.0,0.8471074380165291,1
60805.0,-gneE1,gneJ3,gneJ2,0.5201676073563867,-15.323550423206434,250.22633744855966,39.0,211.22633744855966,2
60826.0,gneE1,gneJ2,gneJ3,1.0,-14.035134068228396,40.8477366255144,41.0,-0.15226337448559946,1
60847.0,-gneE1,gneJ3,gneJ2,0.4938313419768171,-15.425524240137147,249.37295081967213,42.0,207.37295081967213,2
60869.0,gneE1,gneJ2,gneJ3,1.0,-13.932572799596787,40.85655737704918,43.0,-2.143442622950822,1
60889.0,gneE2,gneJ3,gneJ4,0.639458163192791,-13.954714364689888,101.61111111111111,204.0,-102.38888888888889,2
60908.0,gneE3,gneJ4,gneJ5,0.7036329334079952,-13.689409229769842,163.93984962406014,693.0,-529.0601503759399,2
60928.0,-gneE3,gneJ5,gneJ4,0.6510538176448947,-14.346584503326111,331.84328358208955,39.0,292.84328358208955,2
60948.0,gneE3,gneJ4,gneJ5,0.6076207214871797,-14.111087491289636,163.01492537313433,40.0,123.01492537313433,2
60968.0,-gneE3,gneJ5,gneJ4,0.5709548922106978,-14.677975118039924,329.68148148148146,40.0,289.68148148148146,2
60989.0,gneE3,gneJ4,gneJ5,0.5175589262513215,-14.472585054446082,162.11111111111111,41.0,121.11111111111111,2
61010.0,-gneE3,gneJ5,gneJ4,0.4867336886544909,-15.010364089375308,327.56617647058823,42.0,285.56617647058823,2
61030.0,gneE3,gneJ4,gneJ5,0.44339553401464227,-14.764733870946017,161.22058823529412,41.0,120.22058823529412,2
61049.0,gneE4,gneJ5,gneJ6,0.7043645210300653,-13.673991854161821,205.09774436090225,854.0,-648.9022556390978,2
61070.0,-gneE4,gneJ6,gneJ5,0.6554117000849548,-14.077906115799472,294.187969924812,40.0,254.18796992481202,2
61091.0,gneE4,gneJ5,gneJ6,0.6133452313340186,-14.074812766493784,203.88059701492537,42.0,161.88059701492537,2
61112.0,-gneE4,gneJ6,gneJ5,0.5680138538373385,-14.440649222661213,292.3059701492537,42.0,250.3059701492537,2
61132.0,gneE4,gneJ5,gneJ6,0.5163529624860019,-14.464837943371428,202.67407407407407,41.0,161.67407407407407,2
61152.0,-gneE4,gneJ6,gneJ5,0.4757863132734123,-14.804917797714134,290.43703703703704,40.0,250.43703703703704,2
61172.0,gneE4,gneJ5,gneJ6,0.4341426172067432,-14.789322872871823,201.47794117647058,40.0,161.47794117647058,2
61191.0,gneE5,gneJ6,gneJ7,0.7184300974212985,-13.672942963137997,238.91304347826087,1015.0,-776.0869565217391,2
61212.0,-gneE5,gneJ7,gneJ6,0.6628271589578807,-14.018771105850428,245.0072463768116,40.0,205.0072463768116,2
61233.0,gneE5,gneJ6,gneJ7,0.6279454227176737,-14.080270762916602,237.49640287769785,42.0,195.49640287769785,2
61253.0,-gneE5,gneJ7,gneJ6,0.5778622130474356,-14.374677642447827,243.53956834532374,41.0,202.53956834532374,2
61273.0,gneE5,gneJ6,gneJ7,0.530713187901406,-14.47471830175201,236.0857142857143,40.0,196.0857142857143,2
61294.0,-gneE5,gneJ7,gneJ6,0.48730490536075866,-14.733514553798434,242.09285714285716,41.0,201.09285714285716,2
61314.0,gneE5,gneJ6,gneJ7,0.43387903800832706,-14.857890141298789,234.70212765957447,41.0,193.70212765957447,2
61334.0,gneE10,gneJ7,gneJ14,0.7153044601435158,-14.036087850807386,302.8333333333333,1177.0,-874.1666666666667,2
61355.0,-gneE10,gneJ14,gneJ7,0.6319328992792588,-14.244602633597703,224.3015873015873,41.0,183.3015873015873,2
61375.0,gneE10,gneJ7,gneJ14,0.6247549799078943,-14.440764203575208,300.7716535433071,41.0,259.7716535433071,2
61395.0,-gneE10,gneJ14,gneJ7,0.5411972705788666,-14.613466218755017,222.8503937007874,40.0,182.8503937007874,2
61416.0,gneE10,gneJ7,gneJ14,0.5273098199044235,-14.834426040466548,298.7421875,41.0,257.7421875,2
61436.0,-gneE10,gneJ14,gneJ7,0.4522327360434836,-14.963887718457238,221.4296875,41.0,180.4296875,2
61455.0,gneE10,gneJ7,gneJ14,0.43056971619131224,-15.216538493047342,296.72868217054264,39.0,257.72868217054264,2
61475.0,gneE11,gneJ14,gneJ10,0.748611634257918,-14.160349882696975,295.24,1337.0,-1041.76,2
61496.0,-gneE11,gneJ10,gneJ14,0.5908694829802775,-14.26115710603037,154.78666666666666,41.0,113.78666666666666,2
61516.0,gneE11,gneJ14,gneJ10,0.669070194589988,-14.541869337029308,293.55629139072846,41.0,252.55629139072846,2
61537.0,-gneE11,gneJ10,gneJ14,0.5055002450682425,-14.601835943892755,154.03311258278146,41.0,113.03311258278146,2
61557.0,gneE11,gneJ14,gneJ10,0.5813644967761094,-14.911798563709837,291.89473684210526,41.0,250.89473684210526,2
61577.0,-gneE11,gneJ10,gneJ14,0.4192625864971762,-14.94475669181235,153.2828947368421,40.0,113.28289473684211,2
61598.0,gneE11,gneJ14,gneJ10,0.49044962675410075,-15.272748266271398,290.2549019607843,41.0,249.2549019607843,2
61617.0,gneE8,gneJ10,gneJ11,0.782557978168359,-14.414812424242163,324.72435897435895,1498.0,-1173.275641025641,2
61636.0,-gneE8,gneJ11,gneJ10,0.549545914594373,-14.157751274108179,110.42948717948718,38.0,72.42948717948718,2
61657.0,gneE8,gneJ10,gneJ11,0.7211782566279185,-14.739534026353335,322.9108280254777,40.0,282.9108280254777,2
61678.0,-gneE8,gneJ11,gneJ10,0.46123322048707616,-14.508011686731768,109.99363057324841,42.0,67.99363057324841,2
61699.0,gneE8,gneJ10,gneJ11,0.6501630499330818,-15.064570595598745,321.13291139240505,42.0,279.13291139240505,2
61719.0,gneE9,gneJ11,gneJ12,0.7498681010271365,-14.141605420496203,228.5888888888889,1619.0,-1390.411111111111,2
61739.0,-gneE9,gneJ12,gneJ11,1.0,-13.696757426006682,40.74074074074074,40.0,0.7407407407407405,1
61761.0,gneE9,gneJ11,gneJ12,0.6983101193653494,-14.39723408516764,227.90036900369003,42.0,185.90036900369003,2
61783.0,-gneE9,gneJ12,gneJ11,1.0,-13.577038612837685,40.752767527675275,44.0,-3.2472324723247254,1
61803.0,gneE9,gneJ11,gneJ12,0.6572677141470377,-14.58235256568703,227.21691176470588,42.0,185.21691176470588,2
61824.0,-gneE9,gneJ12,gneJ11,1.0,-13.737706806483935,40.75367647058823,41.0,-0.24632352941176805,1
61845.0,gneE9,gneJ11,gneJ12,0.6152737141516248,-14.760968868260878,226.53846153846155,42.0,184.53846153846155,2
61866.0,-gneE9,gneJ12,gneJ11,1.0,-13.720544404855511,40.75824175824176,42.0,-1.241758241758241,1
61886.0,gneE9,gneJ11,gneJ12,0.5804942841741539,-14.90270757839415,225.86131386861314,41.0,184.86131386861314,2
61907.0,-gneE9,gneJ12,gneJ11,1.0,-13.869098411045641,40.75912408759124,41.0,-0.24087591240876094,1
61929.0,gneE9,gneJ11,gneJ12,0.5452604966998307,-15.04302305408148,225.19636363636363,43.0,182.19636363636363,2
61949.0,-gneE9,gneJ12,gneJ11,1.0,-13.839232228186232,40.763636363636365,42.0,-1.2363636363636346,1
61969.0,gneE9,gneJ11,gneJ12,0.517279862034478,-15.152430913719442,224.5253623188406,40.0,184.5253623188406,2
61989.0,-gneE9,gneJ12,gneJ11,1.0,-13.80387781413596,40.76086956521739,40.0,0.7608695652173907,1
62010.0,gneE9,gneJ11,gneJ12,0.4961919274401473,-15.233855246421369,223.86281588447653,41.0,182.86281588447653,2
62031.0,-gneE9,gneJ12,gneJ11,1.0,-13.780671819874355,40.765342960288805,42.0,-1.2346570397111947,1
62051.0,-gneE8,gneJ11,gneJ10,0.6497373672619016,-13.920379501524913,111.65822784810126,373.0,-261.34177215189874,2
62073.0,gneE8,gneJ10,gneJ11,0.6124518092087431,-15.221214782030296,319.37735849056605,42.0,277.37735849056605,2
62094.0,-gneE8,gneJ11,gneJ10,0.54520097469742,-14.353090841823702,111.22641509433963,43.0,68.22641509433963,2
62115.0,gneE8,gneJ10,gneJ11,0.5616263788640804,-15.425636704792561,317.64375,42.0,275.64375,2
62134.0,-gneE8,gneJ11,gneJ10,0.45598515287857827,-14.706895636909895,110.78125,40.0,70.78125,2
62154.0,gneE8,gneJ10,gneJ11,0.5031111543196125,-15.65549371144401,315.9130434782609,39.0,276.9130434782609,2
62173.0,gneE9,gneJ11,gneJ12,0.553076127545549,-15.196285705459895,223.64388489208633,163.0,60.643884892086334,2
62194.0,-gneE9,gneJ12,gneJ11,1.0,-13.792545701048788,40.76258992805755,40.0,0.762589928057551,1
62216.0,gneE9,gneJ11,gneJ12,0.5350881182653032,-15.265910244909403,222.99641577060933,43.0,179.99641577060933,2
62238.0,-gneE9,gneJ12,gneJ11,1.0,-13.693327918300055,40.774193548387096,44.0,-3.225806451612904,1
62259.0,gneE9,gneJ11,gneJ12,0.5248623712966702,-15.304075308156047,222.35357142857143,43.0,179.35357142857143,2
62278.0,-gneE9,gneJ12,gneJ11,1.0,-13.722834268691622,40.77142857142857,40.0,0.7714285714285722,1
62297.0,gneE9,gneJ11,gneJ12,0.5145417121537066,-15.342468723932578,221.69750889679716,38.0,183.69750889679716,2
62317.0,-gneE9,gneJ12,gneJ11,1.0,-13.821230333267657,40.76512455516014,39.0,1.765124555160142,1
62337.0,gneE9,gneJ11,gneJ12,0.5019296252945489,-15.390022919275422,221.0531914893617,40.0,181.0531914893617,2
62358.0,-gneE9,gneJ12,gneJ11,1.0,-13.981487618338502,40.765957446808514,41.0,-0.23404255319148604,1
62378.0,gneE9,gneJ11,gneJ12,0.4845568953718657,-15.456651203715673,220.41696113074204,41.0,179.41696113074204,2
62398.0,-gneE9,gneJ12,gneJ11,1.0,-13.955284469220105,40.763250883392224,40.0,0.7632508833922245,1
62417.0,-gneE8,gneJ11,gneJ10,0.6539828356295367,-14.141704466807791,111.85093167701864,283.0,-171.14906832298135,2
62437.0,gneE8,gneJ10,gneJ11,0.4808617053759234,-15.73910360330594,314.2037037037037,39.0,275.2037037037037,2
62458.0,-gneE8,gneJ11,gneJ10,0.5595104405305399,-14.535203954108036,111.41358024691358,41.0,70.41358024691358,2
62478.0,-gneE11,gneJ10,gneJ14,0.6988712154280575,-14.210803625447328,158.16993464052288,901.0,-742.8300653594771,2
62497.0,-gneE10,gneJ14,gneJ7,0.6977044337484269,-14.194672020444395,227.93798449612405,1061.0,-833.062015503876,2
62518.0,-gneE5,gneJ7,gneJ6,0.7432650862158736,-13.978392361510835,249.05673758865248,1224.0,-974.9432624113475,2
62539.0,-gneE4,gneJ6,gneJ5,0.7442519430075356,-14.030156102798085,298.5,1387.0,-1088.5,2
62559.0,-gneE3,gneJ5,gneJ4,0.7503078739800738,-14.20193193090367,336.48175182481754,1549.0,-1212.5182481751824,2
62577.0,-gneE2,gneJ4,gneJ3,0.7635729295418681,-14.286464758151336,322.7484662576687,1708.0,-1385.2515337423313,2
62597.0,gneE2,gneJ3,gneJ4,0.5667631487624242,-14.255222610571728,101.22085889570552,38.0,63.22085889570552,2
62618.0,-gneE2,gneJ4,gneJ3,0.6902421100373409,-14.652244998714101,321.030487804878,41.0,280.030487804878,2
62639.0,gneE2,gneJ3,gneJ4,0.49052137257993117,-14.558224720743192,100.85975609756098,42.0,58.859756097560975,2
62659.0,-gneE2,gneJ4,gneJ3,0.6095745134897669,-15.002671760309015,319.3333333333333,41.0,278.3333333333333,2
62679.0,-gneE1,gneJ3,gneJ2,0.7347243979683331,-14.470291087146482,255.83265306122448,1832.0,-1576.1673469387756,2
62698.0,gneE1,gneJ2,gneJ3,1.0,-13.952588561247785,40.84897959183674,39.0,1.8489795918367378,1
62718.0,-gneE1,gneJ3,gneJ2,0.6818817763249478,-14.723132745086776,254.9512195121951,39.0,215.9512195121951,2
62738.0,gneE1,gneJ2,gneJ3,1.0,-13.914254885644057,40.84552845528455,40.0,0.8455284552845512,1
62760.0,-gneE1,gneJ3,gneJ2,0.6370972667633102,-14.91939109939602,254.08906882591094,42.0,212.08906882591094,2
62782.0,gneE1,gneJ2,gneJ3,1.0,-13.79138432719473,40.8582995951417,44.0,-3.141700404858298,1
62803.0,-gneE1,gneJ3,gneJ2,0.6043036927595057,-15.055393240149918,253.23790322580646,43.0,210.23790322580646,2
62823.0,gneE1,gneJ2,gneJ3,1.0,-13.991085311413418,40.858870967741936,41.0,-0.14112903225806406,1
62843.0,-gneE1,gneJ3,gneJ2,0.5678100238090645,-15.202514011012356,252.38152610441767,40.0,212.38152610441767,2
62864.0,gneE1,gneJ2,gneJ3,1.0,-14.171218612240208,40.859437751004016,41.0,-0.1405622489959839,1
62885.0,-gneE1,gneJ3,gneJ2,0.529742872535146,-15.3529836271026,251.54,42.0,209.54,2
62907.0,gneE1,gneJ2,gneJ3,1.0,-14.06142204885643,40.868,43.0,-2.131999999999998,1
62927.0,-gneE1,gneJ3,gneJ2,0.5035211747954528,-15.454686454530666,250.70517928286853,42.0,208.70517928286853,2
62948.0,gneE1,gneJ2,gneJ3,1.0,-14.24120573020792,40.86852589641434,41.0,-0.13147410358565992,1
62967.0,-gneE1,gneJ3,gneJ2,0.4738771806308241,-15.570017200282187,249.86904761904762,40.0,209.86904761904762,2
62988.0,gneE1,gneJ2,gneJ3,1.0,-14.15009214133755,40.86507936507937,40.0,0.8650793650793673,1
63006.0,gneE2,gneJ3,gneJ4,0.6751166698000525,-13.947257530760453,102.47272727272727,367.0,-264.5272727272727,2
63025.0,-gneE2,gneJ4,gneJ3,0.5660804901218006,-15.176978258390083,317.63253012048193,37.0,280.63253012048193,2
63046.0,gneE2,gneJ3,gneJ4,0.5844583299630344,-14.333894964129138,102.09638554216868,40.0,62.096385542168676,2
63067.0,-gneE2,gneJ4,gneJ3,0.5129595055341072,-15.385796059095222,315.9820359281437,42.0,273.9820359281437,2
63086.0,gneE2,gneJ3,gneJ4,0.5062042228511502,-14.646530742992354,101.72455089820359,40.0,61.72455089820359,2
63106.0,-gneE2,gneJ4,gneJ3,0.45527047202003357,-15.611812030614008,314.3333333333333,39.0,275.3333333333333,2
63127.0,gneE2,gneJ3,gneJ4,0.44275977511035164,-14.89775837762835,101.36309523809524,41.0,60.36309523809524,2
63148.0,gneE3,gneJ4,gneJ5,0.7183831286861934,-14.027746548626453,164.4890510948905,609.0,-444.5109489051095,2
63168.0,-gneE3,gneJ5,gneJ4,0.6789411338920274,-14.546893205044116,334.34057971014494,41.0,293.34057971014494,2
63189.0,gneE3,gneJ4,gneJ5,0.6312909318817234,-14.420988104291498,163.59420289855072,41.0,122.59420289855072,2
63209.0,-gneE3,gneJ5,gneJ4,0.5969635386923238,-14.896642115577803,332.23021582733816,41.0,291.23021582733816,2
63229.0,gneE3,gneJ4,gneJ5,0.5423838811700553,-14.783353648474616,162.70503597122303,40.0,122.70503597122303,2
63248.0,-gneE3,gneJ5,gneJ4,0.5094564449821241,-15.24531650491896,330.1357142857143,39.0,291.1357142857143,2
63267.0,gneE3,gneJ4,gneJ5,0.46757747148030127,-15.077679681055452,161.81428571428572,38.0,123.81428571428572,2
63287.0,-gneE3,gneJ5,gneJ4,0.4247374685727606,-15.580228037066941,328.07092198581563,39.0,289.07092198581563,2
63307.0,-gneE2,gneJ4,gneJ3,0.4949350875163341,-15.759809005367268,313.66272189349115,201.0,112.66272189349115,2
63327.0,-gneE1,gneJ3,gneJ2,0.7138636665633163,-14.887503260409845,250.30434782608697,360.0,-109.69565217391303,2
63348.0,gneE1,gneJ2,gneJ3,1.0,-14.350098633353866,40.865612648221344,41.0,-0.13438735177865624,1
63368.0,-gneE1,gneJ3,gneJ2,0.6612283273042722,-15.129656460423403,249.48031496062993,41.0,208.48031496062993,2
63390.0,gneE1,gneJ2,gneJ3,1.0,-14.318161021019064,40.87007874015748,42.0,-1.1299212598425186,1
63409.0,-gneE1,gneJ3,gneJ2,0.6166763516959796,-15.319682178375363,248.6627450980392,41.0,207.6627450980392,2
63431.0,gneE1,gneJ2,gneJ3,1.0,-14.506107563161043,40.870588235294115,41.0,-0.12941176470588545,1
63451.0,-gneE1,gneJ3,gneJ2,0.5708094445299343,-15.506740667943014,247.85546875,42.0,205.85546875,2
63471.0,gneE1,gneJ2,gneJ3,1.0,-14.426167507687707,40.8671875,40.0,0.8671875,1
63491.0,-gneE1,gneJ3,gneJ2,0.5360071844064599,-15.644348166409536,247.0466926070039,40.0,207.0466926070039,2
63513.0,gneE1,gneJ2,gneJ3,1.0,-14.386757318985099,40.8715953307393,42.0,-1.1284046692607035,1
63533.0,-gneE1,gneJ3,gneJ2,0.5094815792666216,-15.74747359084775,246.25193798449612,42.0,204.25193798449612,2
63552.0,gneE1,gneJ2,gneJ3,1.0,-14.39838050720642,40.86434108527132,39.0,1.8643410852713203,1
63573.0,-gneE1,gneJ3,gneJ2,0.487136186618821,-15.833631985158744,245.45559845559845,40.0,205.45559845559845,2
63595.0,gneE1,gneJ2,gneJ3,1.0,-14.298338827615133,40.87258687258687,43.0,-2.127413127413128,1
63613.0,gneE2,gneJ3,gneJ4,0.6598769872769186,-14.299507048909472,102.6923076923077,326.0,-223.30769230769232,2
63634.0,gneE3,gneJ4,gneJ5,0.660085527417036,-14.44321758341137,163.2695035460993,367.0,-203.7304964539007,2
63652.0,gneE4,gneJ5,gneJ6,0.7623678414401388,-13.960198738678365,208.28467153284672,1134.0,-925.7153284671533,2
63673.0,-gneE4,gneJ6,gneJ5,0.6699825234131508,-14.38387107522414,296.6058394160584,39.0,257.6058394160584,2
63693.0,gneE4,gneJ5,gneJ6,0.6804627307890861,-14.364167887372059,207.07246376811594,41.0,166.07246376811594,2
63714.0,-gneE4,gneJ6,gneJ5,0.5851065403564714,-14.741940617396825,294.7536231884058,41.0,253.7536231884058,2
63735.0,gneE4,gneJ5,gneJ6,0.5889180383232835,-14.754821057559838,205.88489208633092,42.0,163.88489208633092,2
63755.0,-gneE4,gneJ6,gneJ5,0.4944152305394287,-15.10184002145798,292.9280575539568,41.0,251.92805755395682,2
63775.0,gneE4,gneJ5,gneJ6,0.5039794621417804,-15.092625534474422,204.7,40.0,164.7,2
63794.0,gneE5,gneJ6,gneJ7,0.7125233147770785,-14.003936153744366,242.18309859154928,1297.0,-1054.8169014084508,2
63814.0,-gneE5,gneJ7,gneJ6,0.6692085408535102,-14.330836234114292,247.57746478873239,39.0,208.57746478873239,2
63833.0,gneE5,gneJ6,gneJ7,0.622031656097423,-14.407542321493295,240.76223776223776,39.0,201.76223776223776,2
63853.0,-gneE5,gneJ7,gneJ6,0.5844333835604352,-14.688535102662495,246.11888111888112,39.0,207.11888111888112,2
63874.0,gneE5,gneJ6,gneJ7,0.5255876643715257,-14.79750419253634,239.375,41.0,198.375,2
63894.0,-gneE5,gneJ7,gneJ6,0.4941432009113281,-15.047158834376823,244.69444444444446,41.0,203.69444444444446,2
63915.0,gneE5,gneJ6,gneJ7,0.4296524167481818,-15.177482051799633,238.00689655172414,41.0,197.00689655172414,2
63933.0,gneE10,gneJ7,gneJ14,0.7172515890942738,-14.338682297360911,305.6384615384615,1455.0,-1149.3615384615384,2
63953.0,-gneE10,gneJ14,gneJ7,0.6147462845729138,-14.557324293019473,226.47692307692307,38.0,188.47692307692307,2
63973.0,gneE10,gneJ7,gneJ14,0.626975301929251,-14.743632296746735,303.6106870229008,40.0,263.6106870229008,2
63993.0,-gneE10,gneJ14,gneJ7,0.5239342682607182,-14.922516322873197,225.05343511450383,40.0,185.05343511450383,2
64013.0,gneE10,gneJ7,gneJ14,0.5298197873687571,-15.13687454369318,301.6136363636364,40.0,261.6136363636364,2
64034.0,-gneE10,gneJ14,gneJ7,0.43540682730283725,-15.271936328318807,223.6590909090909,41.0,182.6590909090909,2
64054.0,gneE10,gneJ7,gneJ14,0.4334792809878769,-15.51744714825664,299.65413533834584,41.0,258.65413533834584,2
64074.0,gneE11,gneJ14,gneJ10,0.7657779224739322,-14.377178260312846,298.8636363636364,1616.0,-1317.1363636363635,2
64094.0,-gneE11,gneJ10,gneJ14,0.6255405185201163,-14.534736425436733,157.4025974025974,40.0,117.4025974025974,2
64115.0,gneE11,gneJ14,gneJ10,0.6874120648222727,-14.768170570696372,297.2,41.0,256.2,2
64136.0,-gneE11,gneJ10,gneJ14,0.5442738408461055,-14.865567183856738,156.65806451612903,42.0,114.65806451612903,2
64157.0,-gneE10,gneJ14,gneJ7,0.26499637556375083,-15.50065789933651,222.90225563909775,123.0,99.90225563909775,2
64177.0,-gneE5,gneJ7,gneJ6,0.6687766482375849,-14.613250303328387,244.95862068965516,283.0,-38.04137931034484,2
64198.0,-gneE4,gneJ6,gneJ5,0.7034333928049115,-14.525060814492706,294.0,443.0,-149.0,2
64218.0,-gneE3,gneJ5,gneJ4,0.6764697773222901,-14.832641476771173,330.0211267605634,605.0,-274.9788732394366,2
64238.0,gneE3,gneJ4,gneJ5,0.5726340717026255,-14.808955558047005,162.40140845070422,40.0,122.40140845070422,2
64258.0,-gneE3,gneJ5,gneJ4,0.5907222687796123,-15.197120332283152,327.993006993007,40.0,287.993006993007,2
64280.0,gneE3,gneJ4,gneJ5,0.4865901462511852,-15.150016140232594,161.55944055944056,42.0,119.55944055944056,2
64299.0,-gneE3,gneJ5,gneJ4,0.5012520010053899,-15.552969408685515,326.0,41.0,285.0,2
64318.0,-gneE2,gneJ4,gneJ3,0.7067582427301266,-14.941417300983604,316.0705882352941,723.0,-406.9294117647059,2
64338.0,gneE2,gneJ3,gneJ4,0.5758443173522579,-14.652861299175902,102.31764705882352,39.0,63.317647058823525,2
64358.0,-gneE2,gneJ4,gneJ3,0.6372081027178227,-15.252720710421645,314.4561403508772,40.0,274.4561403508772,2
64378.0,gneE2,gneJ3,gneJ4,0.49506521976121837,-14.974769722948627,101.953216374269,40.0,61.953216374269005,2
64399.0,-gneE2,gneJ4,gneJ3,0.5618789636174903,-15.562127639624695,312.8662790697674,41.0,271.8662790697674,2
64419.0,-gneE1,gneJ3,gneJ2,0.7096171289323209,-14.969212674223598,247.76538461538462,846.0,-598.2346153846154,2
64439.0,gneE1,gneJ2,gneJ3,1.0,-14.270984141208725,40.86923076923077,40.0,0.8692307692307679,1
64460.0,-gneE1,gneJ3,gneJ2,0.6635296226661431,-15.180472040595268,246.97318007662835,41.0,205.97318007662835,2
64481.0,gneE1,gneJ2,gneJ3,1.0,-14.254582914766374,40.87356321839081,42.0,-1.1264367816091934,1
64502.0,-gneE1,gneJ3,gneJ2,0.6244578600954108,-15.347849523069696,246.1908396946565,42.0,204.1908396946565,2
64522.0,gneE1,gneJ2,gneJ3,1.0,-14.45891144119932,40.87404580152672,41.0,-0.1259541984732806,1
64543.0,-gneE1,gneJ3,gneJ2,0.5824368991579717,-15.520403413694666,245.4106463878327,41.0,204.4106463878327,2
64563.0,gneE1,gneJ2,gneJ3,1.0,-14.643188067830632,40.874524714828894,41.0,-0.12547528517110607,1
64583.0,-gneE1,gneJ3,gneJ2,0.5390407223518668,-15.693531656524186,244.63257575757575,40.0,204.63257575757575,2
64605.0,gneE1,gneJ2,gneJ3,1.0,-14.590031349609914,40.878787878787875,42.0,-1.1212121212121247,1
64626.0,-gneE1,gneJ3,gneJ2,0.5060988630775848,-15.822501275165429,243.87169811320754,43.0,200.87169811320754,2
64647.0,gneE1,gneJ2,gneJ3,1.0,-14.542568375495257,40.88301886792453,42.0,-1.1169811320754732,1
64667.0,-gneE1,gneJ3,gneJ2,0.4812121984194744,-15.918952278729844,243.10902255639098,41.0,202.10902255639098,2
64687.0,gneE1,gneJ2,gneJ3,1.0,-14.470890551735227,40.8796992481203,40.0,0.8796992481203034,1
64706.0,gneE2,gneJ3,gneJ4,0.6654575901129178,-14.375053177502664,103.26744186046511,328.0,-224.7325581395349,2
64727.0,-gneE2,gneJ4,gneJ3,0.525367624381418,-15.704307112987035,311.28901734104045,40.0,271.28901734104045,2
64748.0,gneE2,gneJ3,gneJ4,0.57715556651729,-14.748221618153572,102.91329479768787,42.0,60.91329479768787,2
64768.0,-gneE2,gneJ4,gneJ3,0.47873380060195303,-15.885978294069652,309.735632183908,41.0,268.735632183908,2
64788.0,gneE2,gneJ3,gneJ4,0.500733178090399,-15.052876866078352,102.55172413793103,40.0,62.55172413793103,2
64808.0,gneE3,gneJ4,gneJ5,0.6838741167998442,-14.479127186532354,164.10416666666666,528.0,-363.89583333333337,2
